,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,10.0,91.0,-,,39,-,1,1,-,2,10,8.0,3.6s,-,-,-,,1,-,3,12.0,0.3,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,7.0,52.0,-,,17,-,-,-,-,1,7,4.0,3.68s,-,-,-,,1,1,1,8.0,0.14,,84.3%,43.0,5,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,3,-,-,-,,80:00,-,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
12,,"Luke
                
                  Bateman",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,41.0,,8.0,59.0,11,,18,-,-,-,-,-,6,6.0,3.49s,-,-,-,,-,-,1,8.0,0.12,,95%,38.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,44:52,07:43,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
13,,"Adam
                
                  Clydsdale",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,14.0,,2.0,13.0,-,,3,-,-,-,-,-,-,2.0,3.84s,2,13,-,,-,2,15,15.0,7.5,,86.7%,13.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:20,-,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
14,,"Dunamis
                
                  Lui",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,18.0,,4.0,14.0,-,,5,-,-,-,-,-,3,3.0,3.71s,-,-,-,,-,-,1,4.0,0.25,,84%,21.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:45,-,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
15,,"Jeff
                
                  Lima",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,15.0,,4.0,35.0,21,,12,-,-,-,-,-,2,4.0,3.2s,-,-,-,,-,-,-,4.0,-,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:48,-,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
16,,"Scott
                
                  Sorensen",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,9.0,,1.0,8.0,-,,3,-,-,-,-,-,1,1.0,4.16s,-,-,-,,-,-,1,3.0,1,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,15:47,09:06,Raiders,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
0,,"Jack
                
                  Bird",3.0,Fullback,,80:00,,-,-,-,-,-,-,-,,37.0,,15.0,132.0,10,,34.0,-,1,1,-,4,-,10.0,4.47s,1,10,-,,3,5,8,21.0,0.53,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,7.0,,5.0,49.0,5,,22.0,-,-,-,-,1,-,5.0,4.26s,-,-,-,,-,1,-,7.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
2,,"Kurt
                
                  Capewell",19.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,8.0,76.0,-,,28.0,-,-,-,-,2,2,8.0,3.52s,1,4,-,,-,-,6,12.0,0.75,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,42.0,,12.0,131.0,-,,51.0,1,-,-,-,3,-,11.0,3.94s,1,9,-,,-,-,2,13.0,0.17,,88.9%,8.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
4,,"Edrick
                
                  Lee",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,8.0,81.0,20,,27.0,-,-,-,-,1,-,7.0,3.58s,1,20,-,,-,-,1,10.0,0.12,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,14,-,5,7,2,77.78%,-,,36.0,,10.0,73.0,-,,12.0,-,2,2,-,1,-,3.0,3.53s,-,-,-,,-,9,31,39.0,3.1,,52.2%,12.0,10,1,-,-,,5,128,1,-,1,1,-,-,,1,-,-,1,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,22.0,,6.0,38.0,-,,8.0,-,1,-,-,-,-,2.0,3.74s,-,-,-,,-,6,33,41.0,5.5,,76.9%,10.0,2,1,-,-,,6,232,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
7,,"Andrew
                
                  Fifita",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,47.0,,18.0,182.0,73,,47.0,-,-,-,-,5,13,13.0,3.83s,-,-,-,,2,1,1,20.0,0.06,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,28:46,21:34,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
8,,"Jayden
                
                  Brailey",9.0,Hooker,,70:00,,4,1,-,-,-,-,-,,36.0,,7.0,62.0,-,,17.0,-,-,-,-,-,5,4.0,3.56s,1,8,-,,1,3,91,98.0,13,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:43,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
9,,"Matt
                
                  Prior",10.0,Prop,,43:00,,4,1,-,-,-,-,-,,37.0,,11.0,82.0,-,,45.0,1,-,-,-,2,10,8.0,3.78s,-,-,-,,1,2,1,11.0,0.09,,78.9%,15.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:45,13:38,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
10,,"Luke
                
                  Lewis",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,31.0,,7.0,66.0,-,,8.0,1,-,1,-,1,6,4.0,4.28s,-,-,-,,-,1,4,11.0,0.57,,90.5%,19.0,1,1,-,-,,1,14,-,-,1,-,-,-,,1,-,-,1,-,-,-,,66:22,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,12,3,-,-,-,-,-,,84.0,,15.0,124.0,6,,25.0,3,1,1,-,6,12,8.0,3.9s,2,8,-,,-,-,5,19.0,0.33,,84%,21.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
12,,"Paul
                
                  Gallen",13.0,Lock,,61:00,,4,1,-,-,-,-,-,,47.0,,21.0,183.0,9,,56.0,-,-,-,-,-,19,16.0,3.87s,-,-,-,,3,-,4,25.0,0.19,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,37:31,23:46,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
13,,"Jayson
                
                  Bukuya",14.0,Interchange,,42:00,,-,-,-,-,-,-,-,,34.0,,8.0,77.0,-,,32.0,-,-,-,-,4,8,8.0,3.74s,-,-,-,,-,3,-,8.0,-,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:29,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
14,,"Chris
                
                  Heighington",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,26.0,,13.0,140.0,17,,50.0,-,-,-,-,-,10,9.0,4.69s,-,-,-,,2,-,4,15.0,0.31,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:40,05:39,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
15,,"Joseph
                
                  Paulo",20.0,Interchange,,10:00,,-,-,-,-,-,-,-,,7.0,,1.0,2.0,-,,1.0,-,-,1,-,-,1,1.0,3.68s,-,-,-,,-,1,9,11.0,9,,100%,2.0,-,-,-,-,,1,7,-,-,1,-,-,-,,-,-,-,-,-,-,-,,09:13,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
16,,"Jeremy
                
                  Latimore",21.0,Interchange,,22:00,,-,-,-,-,-,-,-,,13.0,,7.0,60.0,26,,17.0,-,-,-,-,-,5,7.0,2.87s,-,-,-,,-,-,-,7.0,-,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:49,-,Sharks,2,2017-03-11T08:30:00Z,Raiders vs Sharks,2017
