,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Paul
                
                  Carter",12.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,26.0,,6.0,48.0,7,,27.0,-,-,-,-,-,5,-,-,-,-,-,,-,1,10,18.0,1.67,,96.2%,25.0,1,-,-,2,,1,41,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
12,,"Greg
                
                  Bird",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,36.0,,17.0,134.0,5,,61.0,-,-,-,-,2,14,-,-,1,9,-,,2,-,6,23.0,0.35,,80%,24.0,3,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
13,,"Matt
                
                  White",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,29.0,,10.0,84.0,29,,34.0,-,-,-,-,-,8,-,-,-,-,-,,1,-,1,11.0,0.1,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
14,,"Mark
                
                  Ioane",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,22.0,,8.0,70.0,-,,29.0,1,-,-,-,2,8,-,-,-,-,-,,-,-,-,9.0,-,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
15,,"Maurice
                
                  Blair",17.0,Interchange,,09:00,,-,-,-,-,-,-,-,,10.0,,3.0,67.0,-,,10.0,-,-,-,-,2,1,-,-,1,13,-,,-,-,3,6.0,1,,80%,4.0,1,-,-,-,,1,20,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
16,,"Cody
                
                  Nelson",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,17.0,,6.0,39.0,-,,12.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,8.0,0.33,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Titans,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
0,,"Jarryd
                
                  Hayne",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,62.0,,16.0,279.0,7,,37.0,3,-,-,-,10,1,-,-,-,-,-,,-,1,13,31.0,0.81,,80%,4.0,1,-,-,1,,3,38,1,-,1,-,2,-,,-,1,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,18.0,197.0,57,,70.0,-,-,-,-,2,1,-,-,-,-,-,,-,-,6,26.0,0.33,,66.7%,2.0,1,-,-,7,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
2,,"Ryan
                
                  Morgan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,8.0,,9.0,116.0,-,,35.0,-,-,-,-,-,1,-,-,-,-,-,,2,-,6,16.0,0.67,,80%,4.0,1,-,-,-,,1,10,1,-,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
3,,"Will
                
                  Hopoate",19.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,7.0,67.0,-,,27.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,7,14.0,1,,81.8%,18.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
4,,"Ken
                
                  Sio",20.0,Winger,,80:00,,4,1,-,-,-,-,-,,26.0,,11.0,133.0,50,,33.0,1,-,-,-,4,-,-,-,-,-,-,,-,-,5,16.0,0.45,,50%,4.0,3,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,27.0,,8.0,64.0,-,,18.0,-,-,-,-,1,-,-,-,-,-,-,,1,-,46,58.0,5.75,,80%,12.0,2,1,-,-,,4,74,-,1,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
6,,"Chris
                
                  Sandow",7.0,Halfback,,80:00,,8,-,4,4,-,100%,-,,54.0,,3.0,15.0,-,,1.0,-,2,2,-,-,-,-,-,-,-,-,,1,4,41,58.0,13.67,,65.2%,15.0,4,4,-,-,,13,315,2,-,4,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
7,,"Tim
                
                  Mannah",18.0,Prop,,46:00,,-,-,-,-,-,-,-,,28.0,,13.0,126.0,16,,43.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,1,16.0,0.08,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,46:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
8,,"Isaac
                
                  De Gois",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,43.0,,6.0,58.0,-,,13.0,-,-,-,-,1,1,-,-,4,42,-,,-,-,81,88.0,13.5,,90.9%,40.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
9,,"Fuifui
                
                  Moimoi",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,27.0,,14.0,138.0,60,,39.0,-,-,-,-,3,10,-,-,-,-,-,,1,-,1,15.0,0.07,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
10,,"Kenny
                
                  Edwards",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,13.0,111.0,-,,39.0,-,-,-,-,2,13,-,-,-,-,-,,-,-,4,18.0,0.31,,100%,22.0,-,-,1,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,37:00,,-,-,-,-,-,-,-,,17.0,,3.0,27.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,5.0,0.67,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
12,,"David
                
                  Gower",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,20.0,,7.0,73.0,-,,25.0,-,-,-,-,1,7,-,-,-,-,-,,1,-,3,10.0,0.43,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
13,,"Junior
                
                  Paulo",8.0,Interchange,,44:00,,-,-,-,-,-,-,-,,31.0,,9.0,81.0,16,,32.0,-,-,-,-,2,7,-,-,-,-,-,,1,-,-,10.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
14,,"Joseph
                
                  Paulo",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,35.0,,5.0,40.0,-,,8.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,20,24.0,4,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,52:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
15,,"Pauli
                
                  Pauli",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,22.0,,4.0,26.0,-,,11.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,4.0,-,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
16,,"Ben
                
                  Smith",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,19.0,,6.0,46.0,-,,13.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,7.0,0.17,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Eels,20,2014-07-26T07:30:00Z,Titans vs Eels,2014
