,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,68:00,,4,1,-,-,-,-,-,,33.0,,8.0,62.0,5,,34,-,-,-,-,1,7,-,-,-,-,-,,1,1,3,13.0,0.38,,88%,22.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,68:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
11,,"Wade
                
                  Graham",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,63.0,,13.0,139.0,-,,41,-,-,-,-,6,13,-,-,-,-,-,,-,-,9,26.0,0.69,,92.1%,35.0,2,1,-,-,,1,38,-,-,-,-,-,-,,-,1,-,-,-,-,-,,78:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
12,,"Paul
                
                  Gallen",13.0,Lock,,50:00,,-,-,-,-,-,-,-,,43.0,,19.0,159.0,35,,43,-,-,-,-,-,15,-,-,-,-,-,,3,2,3,21.0,0.16,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
13,,"Ben
                
                  Barba",14.0,Interchange,,38:00,,4,1,-,-,-,-,-,,36.0,,8.0,65.0,23,,19,1,-,-,-,4,-,-,-,-,-,-,,-,-,5,15.0,0.62,,100%,3.0,-,-,-,2,,1,21,-,-,1,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
14,,"Anthony
                
                  Tupou",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,31.0,,7.0,75.0,-,,34,-,-,-,-,-,6,-,-,-,-,-,,1,1,2,8.0,0.29,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
15,,"Matt
                
                  Prior",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,23.0,,12.0,108.0,-,,37,-,-,-,-,-,12,-,-,-,-,-,,1,-,-,12.0,-,,81.2%,13.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
16,,"David
                
                  Fifita",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,16.0,,8.0,75.0,29,,30,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,9.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,20:00,-,Sharks,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
0,,"Kurt
                
                  Gidley",1.0,Fullback,,61:00,,-,-,-,-,-,-,-,,37.0,,4.0,16.0,-,,8,-,-,-,-,1,-,-,-,2,3,-,,-,7,41,45.0,10.25,,100%,33.0,-,-,-,-,,2,52,-,-,1,-,-,-,,-,1,-,1,-,-,-,,61:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
1,,"James
                
                  McManus",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,20.0,,13.0,151.0,15,,65,-,-,-,-,1,-,-,-,-,-,-,,-,-,-,17.0,-,,100%,2.0,-,-,-,-,,1,13,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
2,,"Dane
                
                  Gagai",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,9.0,73.0,-,,30,-,1,1,-,2,1,-,-,2,19,-,,-,1,8,17.0,0.89,,78.6%,22.0,5,1,-,-,,1,8,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,14.0,115.0,-,,38,-,-,-,-,-,1,-,-,-,-,-,,2,-,9,22.0,0.64,,66.7%,8.0,2,2,-,-,,1,13,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
4,,"Akuila
                
                  Uate",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,33.0,,17.0,163.0,23,,49,1,-,-,-,1,-,-,-,-,-,-,,1,-,1,19.0,0.06,,66.7%,4.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
5,,"Jarrod
                
                  Mullen",6.0,Five-Eighth,,71:00,,-,-,-,-,-,-,-,,20.0,,8.0,69.0,-,,10,-,-,-,-,1,-,-,-,-,-,-,,1,7,14,23.0,1.75,,71.4%,10.0,3,1,-,-,,4,111,-,-,1,-,-,-,,-,-,-,-,-,-,-,,71:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
6,,"Tyrone
                
                  Roberts",7.0,Halfback,,80:00,,2,-,-,1,1,50%,-,,20.0,,1.0,23.0,-,,-,-,-,-,-,2,-,-,-,-,-,-,,-,5,45,51.0,45,,64.7%,11.0,4,2,-,-,,4,144,-,1,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
7,,"Kade
                
                  Snowden",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,56.0,,9.0,74.0,19,,35,-,-,-,-,2,8,-,-,-,-,1,,-,-,3,14.0,0.33,,92%,46.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,56:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
8,,"Adam
                
                  Clydsdale",9.0,Hooker,,11:00,,-,-,-,-,-,-,-,,25.0,,3.0,20.0,-,,7,-,-,-,-,-,-,-,-,3,20,-,,-,1,39,41.0,13,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
9,,"Korbin
                
                  Sims",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,34.0,,10.0,83.0,-,,37,-,-,-,-,-,10,-,-,-,-,-,,-,1,1,11.0,0.1,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
10,,"Chris
                
                  Houston",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,5.0,36.0,-,,17,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,7.0,-,,86%,49.0,3,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
11,,"Tariq
                
                  Sims",12.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,41.0,,6.0,57.0,1,,21,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,6.0,-,,87%,40.0,1,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,76:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
12,,"Jeremy
                
                  Smith",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,39.0,,6.0,52.0,-,,23,-,-,-,-,-,6,-,-,-,-,-,,1,1,1,7.0,0.17,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
13,,"David
                
                  Fa'alogo",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,25.0,,4.0,45.0,17,,15,-,-,-,-,-,3,-,-,-,-,-,,1,-,2,6.0,0.5,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
14,,"Joseph
                
                  Tapine",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,24.0,,5.0,46.0,-,,19,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,6.0,0.2,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
15,,"Jack
                
                  Stockwell",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,35.0,,8.0,80.0,-,,27,-,-,-,-,1,8,-,-,-,-,-,,1,-,3,11.0,0.38,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,32:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
16,,"Sione
                
                  Mata'utia",18.0,Interchange,,70:00,,-,-,-,-,-,-,-,,31.0,,16.0,156.0,87,,42,-,-,-,-,1,-,-,-,-,-,-,,2,1,6,22.0,0.38,,75%,6.0,-,2,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Knights,6,2015-04-10T09:35:00Z,Sharks vs Knights,2015
