,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,9.0,99.0,-,,46,-,-,-,-,3,9,-,-,-,-,-,,-,-,-,10.0,-,,87.9%,29.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
12,,"Jason
                
                  Taumalolo",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,46.0,,12.0,130.0,-,,61,-,-,-,-,5,12,-,-,-,-,-,,-,-,8,20.0,0.67,,83.9%,26.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
13,,"Rory
                
                  Kostjasyn",14.0,Interchange,,18:00,,-,-,-,-,-,-,-,,12.0,,1.0,2.0,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,3,24,25.0,24,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
14,,"John
                
                  Asiata",15.0,Interchange,,02:00,,-,-,-,-,-,-,-,,12.0,,3.0,33.0,-,,10,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,5.0,0.67,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
15,,"Scott
                
                  Bolton",16.0,Interchange,,28:00,,-,-,-,-,-,-,-,,30.0,,10.0,113.0,-,,52,-,-,-,-,1,9,-,-,-,-,-,,-,-,3,12.0,0.3,,88.9%,16.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
16,,"Ben
                
                  Hannant",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,39.0,,10.0,93.0,28,,40,-,-,-,-,2,8,-,-,-,-,-,,-,-,-,10.0,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Cowboys,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
0,,"Tuimoala
                
                  Lolohea",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22.0,,14.0,91.0,21,,31,-,-,-,-,2,-,-,-,-,-,-,,1,2,10,26.0,0.71,,100%,2.0,-,-,-,3,,1,18,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
1,,"Jonathan
                
                  Wright",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,23.0,,14.0,86.0,21,,28,1,-,-,-,-,1,-,-,-,-,-,,-,-,1,15.0,0.07,,66.7%,2.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
2,,"Konrad
                
                  Hurrell",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,37.0,,12.0,212.0,-,,35,1,-,-,-,1,1,-,-,-,-,-,,-,-,1,13.0,0.08,,69.2%,9.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,56.0,,10.0,119.0,-,,33,3,-,-,-,4,2,-,-,-,-,-,,-,1,3,13.0,0.3,,78.9%,15.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
4,,"Manu
                
                  Vatuvei",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,52.0,,11.0,81.0,10,,29,2,-,-,-,7,-,-,-,-,-,-,,1,-,1,14.0,0.09,,66.7%,4.0,1,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,80:00,,-,-,-,1,-,-,-,,47.0,,5.0,48.0,-,,15,-,2,1,-,2,-,-,-,1,14,-,,1,3,27,36.0,5.4,,88.9%,24.0,2,1,-,-,,6,136,-,2,1,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,8,-,3,3,1,100%,-,,54.0,,8.0,36.0,-,,8,-,1,1,-,-,-,-,-,1,-,-,,1,8,32,47.0,4,,85.7%,18.0,2,1,-,-,,12,419,2,3,2,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
7,,"Jacob
                
                  Lillyman",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,42.0,,14.0,134.0,13,,32,-,-,-,-,-,13,-,-,-,-,-,,-,-,1,15.0,0.07,,94.3%,33.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
8,,"Thomas
                
                  Leuluai",9.0,Hooker,,54:00,,-,-,-,-,-,-,-,,31.0,,1.0,5.0,-,,-,-,1,1,-,-,-,-,-,1,5,-,,-,6,61,61.0,61,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
9,,"Ben
                
                  Matulino",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,34.0,,16.0,160.0,54,,58,-,-,-,-,-,12,-,-,-,-,-,,-,-,1,17.0,0.06,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,4.0,30.0,-,,10,-,1,1,-,-,4,-,-,-,-,-,,1,1,2,5.0,0.5,,92.3%,48.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,24.0,,10.0,103.0,-,,43,-,1,-,-,1,10,-,-,-,-,-,,-,-,3,13.0,0.3,,84%,21.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,50.0,,10.0,86.0,-,,31,-,-,-,-,-,10,-,-,-,-,-,,-,3,2,14.0,0.2,,94.3%,50.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,74:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
13,,"Nathan
                
                  Friend",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,28.0,,1.0,12.0,-,,4,-,-,-,-,-,-,-,-,1,12,-,,-,4,37,39.0,37,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,26:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
14,,"Dominique
                
                  Peyroux",15.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,2.0,16.0,-,,7,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,34.0,,11.0,111.0,24,,34,-,-,-,-,2,8,-,-,-,-,-,,-,1,3,12.0,0.27,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
16,,"Albert
                
                  Vete",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,15.0,,8.0,76.0,-,,35,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,10.0,0.25,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Warriors,7,2015-04-18T07:30:00Z,Cowboys vs Warriors,2015
