,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Aidan
                
                  Guerra",11.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,45.0,,13.0,114.0,-,,44.0,-,-,-,-,1,10,10.0,3.85s,-,-,-,,-,-,3,13.0,0.23,,91.9%,34.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,30:05,20:35,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,83.0,,20.0,155.0,-,,71.0,1,-,-,-,4,19,14.0,3.47s,-,-,-,,2,-,2,22.0,0.1,,89.7%,35.0,2,2,-,-,,1,7,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
12,,"Lachlan
                
                  Fitzgibbon",16.0,Lock,,80:00,,4,1,-,-,-,-,-,,81.0,,14.0,117.0,-,,52.0,1,-,-,-,10,14,11.0,3.26s,-,-,-,,1,-,1,15.0,0.07,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
13,,"Josh
                
                  King",8.0,Interchange,,36:00,,-,-,-,-,-,-,-,,16.0,,4.0,35.0,-,,12.0,-,-,-,-,-,4,4.0,2.93s,-,-,-,,-,-,-,4.0,-,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:55,-,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
14,,"Herman
                
                  Ese'ese",13.0,Interchange,,49:00,,-,-,-,-,-,-,-,,42.0,,11.0,98.0,10,,44.0,-,-,-,-,5,9,10.0,3.97s,-,-,-,,-,-,2,12.0,0.18,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:30,05:55,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
15,,"Jamie
                
                  Buhrer",14.0,Interchange,,12:00,,-,-,-,-,-,-,-,,7.0,,1.0,9.0,-,,4.0,-,-,-,-,-,1,1.0,3.68s,-,-,-,,-,1,5,6.0,5,,87.5%,7.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:57,-,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
16,,"Chris
                
                  Heighington",15.0,Interchange,,17:00,,-,-,-,-,-,-,-,,10.0,,3.0,40.0,-,,19.0,-,-,-,-,-,3,2.0,4.84s,-,-,-,,-,-,-,2.0,-,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:27,-,Knights,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,8,-,3,4,1,80%,-,,39.0,,10.0,88.0,10,,21.0,1,1,-,-,2,-,9.0,2.94s,1,5,-,,1,-,12,22.0,1.2,,90%,9.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,44.0,,9.0,84.0,12,,19.0,1,-,-,-,3,1,7.0,3.71s,-,-,-,,-,-,4,14.0,0.44,,80%,4.0,-,1,-,3,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
2,,"Konrad
                
                  Hurrell",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,3.0,,9.0,92.0,-,,36.0,-,1,-,-,-,1,7.0,3.58s,-,-,-,,-,-,7,13.0,0.78,,50%,6.0,5,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
3,,"Brenko
                
                  Lee",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,112.0,-,,40.0,-,1,1,-,1,1,12.0,3.28s,-,-,-,,-,-,5,15.0,0.38,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
4,,"Phillip
                
                  Sami",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,27.0,,12.0,96.0,11,,39.0,1,-,-,-,3,1,10.0,2.8s,1,8,-,,-,-,1,14.0,0.08,,50%,1.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
5,,"Alexander
                
                  Brimson",6.0,Five-Eighth,,55:00,,-,-,-,-,-,-,-,,26.0,,5.0,33.0,-,,7.0,-,1,1,-,-,-,3.0,3.51s,-,-,-,,-,1,22,28.0,4.4,,72.2%,13.0,2,3,-,1,,3,92,1,1,1,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,53.0,,13.0,91.0,-,,11.0,1,-,1,-,1,-,1.0,2.96s,-,-,-,,1,4,38,54.0,2.92,,83.3%,25.0,2,3,-,-,,12,271,1,4,2,-,1,-,,3,2,-,-,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
7,,"Jarrod
                
                  Wallace",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,40.0,,11.0,106.0,35,,35.0,-,-,-,-,1,9,9.0,3.73s,-,-,-,,1,1,6,17.0,0.55,,90.2%,37.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,26:29,30:00,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
8,,"Nathan
                
                  Peats",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,42.0,,8.0,66.0,-,,20.0,-,-,-,-,-,4,6.0,3.4s,4,36,-,,-,7,60,66.0,7.5,,89.6%,43.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
9,,"Ryan
                
                  James",10.0,Prop,,69:00,,-,-,-,-,-,-,-,,53.0,,17.0,146.0,34,,68.0,-,-,-,-,1,14,16.0,3.4s,-,-,-,,-,-,3,20.0,0.18,,93.3%,42.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,19:16,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,34.0,,12.0,95.0,-,,48.0,-,-,-,-,1,12,11.0,3.99s,-,-,-,,1,-,4,16.0,0.33,,83.3%,30.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,60:44,07:00,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
11,,"Keegan
                
                  Hipgrave",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,12.0,,8.0,90.0,-,,41.0,-,-,-,-,-,8,6.0,2.6s,-,-,-,,1,-,-,11.0,-,,71.1%,27.0,9,2,-,-,,-,-,-,-,-,-,-,-,,3,-,-,1,-,-,-,,80:00,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
12,,"Jai
                
                  Arrow",13.0,Lock,,45:00,,-,-,-,-,-,-,-,,25.0,,8.0,67.0,-,,35.0,-,-,-,-,-,8,8.0,3.33s,-,-,-,,-,-,2,10.0,0.25,,82.9%,29.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:27,15:32,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
13,,"Mitch
                
                  Rein",14.0,Interchange,,51:00,,-,-,-,-,-,-,-,,47.0,,7.0,90.0,-,,21.0,2,-,-,-,3,2,5.0,2.69s,5,74,-,,1,10,41,50.0,5.86,,86.7%,26.0,3,1,-,-,,1,38,-,-,-,-,-,-,,1,1,-,-,-,-,-,,50:32,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
14,,"Moeaki
                
                  Fotuaika",15.0,Interchange,,24:00,,4,1,-,-,-,-,-,,24.0,,9.0,87.0,30,,36.0,-,-,-,-,-,6,8.0,3.78s,-,-,-,,1,-,1,12.0,0.11,,90.9%,10.0,1,-,-,-,,1,8,-,1,-,-,-,-,,-,-,-,1,-,-,-,,23:17,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
15,,"Jack
                
                  Stockwell",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,22.0,,2.0,15.0,-,,3.0,-,-,-,-,1,2,1.0,3.52s,-,-,-,,1,-,-,2.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:12,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
16,,"Leilani
                
                  Latu",18.0,Interchange,,10:00,,-,-,-,-,-,-,-,,7.0,,4.0,34.0,-,,13.0,-,-,-,-,-,3,3.0,3.48s,-,-,-,,-,-,1,4.0,0.25,,80%,4.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:40,-,Titans,19,2018-07-21T05:00:00Z,Knights vs Titans,2018
