,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
7,,"Jesse
                
                  Bromwich",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,27.0,,16.0,134.0,-,,60.0,-,-,-,-,1,11,-,-,-,-,-,,1,-,-,16.0,-,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
8,,"Cameron
                
                  Smith",9.0,Hooker,,85:00,,7,-,2,4,1,50%,1,,60.0,,6.0,37.0,-,,13.0,-,-,1,-,3,-,-,-,5,32,-,,1,2,111,118.0,18.5,,100%,33.0,-,-,-,-,,3,91,-,-,-,-,1,-,,-,-,-,1,-,-,-,,85:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
9,,"Bryan
                
                  Norrie",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,17.0,,9.0,85.0,39,,27.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,10.0,0.11,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,22.0,,5.0,41.0,-,,16.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,5.0,-,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,44:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,85:00,,-,-,-,-,-,-,-,,29.0,,13.0,79.0,1,,31.0,-,1,-,-,1,7,-,-,-,-,-,,3,1,1,17.0,0.08,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
12,,"Ryan
                
                  Hinchcliffe",13.0,Lock,,45:00,,-,-,-,-,-,-,-,,30.0,,5.0,23.0,-,,2.0,-,-,-,-,1,2,-,-,-,-,-,,-,-,6,10.0,1.2,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
13,,"Kenneath
                
                  Bromwich",14.0,Interchange,,40:00,,4,1,-,-,-,-,-,,29.0,,11.0,90.0,-,,26.0,-,-,-,-,2,8,-,-,-,-,-,,1,1,3,14.0,0.27,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
14,,"Tohu
                
                  Harris",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,16.0,,7.0,59.0,-,,22.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,4,10.0,0.57,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,41:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
15,,"Jordan
                
                  McLean",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,32.0,,12.0,120.0,41,,50.0,-,-,-,-,2,8,-,-,-,-,-,,1,-,1,13.0,0.08,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
16,,"George
                
                  Rose",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,19.0,,14.0,116.0,15,,54.0,-,-,-,-,2,10,-,-,-,-,-,,1,-,-,14.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Storm,1,2014-03-08T08:00:00Z,Sea Eagles vs Storm,2014
