,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Beau
                
                  Scott",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,-,,9.0,68.0,-,,33.0,-,-,-,-,4,9,-,-,-,-,-,,2,-,3,12.0,0.33,,94.4%,17,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,70:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
11,,"Chris
                
                  Houston",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,12.0,105.0,-,,50.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,1,13.0,0.08,,89.7%,26,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
12,,"Jeremy
                
                  Smith",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,-,,12.0,94.0,-,,45.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,5,17.0,0.42,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
13,,"Tyrone
                
                  Roberts",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,-,,6.0,26.0,-,,10.0,-,-,-,-,-,-,-,-,4,26,-,,1,2,73,77.0,12.17,,100%,10,-,-,-,-,,1,13,1,-,1,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
14,,"Neville
                
                  Costigan",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,-,,12.0,96.0,10,,39.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,2,14.0,0.17,,89.5%,17,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
15,,"Robbie
                
                  Rochow",16.0,Interchange,,05:00,,-,-,-,-,-,-,-,,-,,12.0,109.0,43,,31.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,1,13.0,0.08,,93.8%,15,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
16,,"Alex
                
                  McKinnon",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,1,,10.0,82.0,26,,40.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,10.0,-,,88.9%,8,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Knights,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
0,,"Tim
                
                  Moltzen",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,-,,7.0,62.0,51,,12.0,1,-,-,-,1,-,-,-,-,-,-,,-,-,7,15.0,1,,91.7%,11.0,1,-,-,7,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
1,,"Matt
                
                  Utai",2.0,Winger,,56:00,,-,-,-,-,-,-,-,,1,,6.0,39.0,-,,11.0,-,-,-,-,-,1,-,-,3,22,-,,-,1,3,11.0,0.5,,83.3%,5.0,-,1,-,-,,1,10,-,-,1,-,-,-,,-,1,-,-,-,-,-,,56:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
2,,"Blake
                
                  Ayshford",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,8.0,112.0,-,,34.0,1,-,-,-,1,-,-,-,-,-,-,,-,-,2,9.0,0.25,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
3,,"Chris
                
                  Lawrence",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,5.0,58.0,-,,21.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,6.0,-,,84.6%,22.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
4,,"Marika
                
                  Koroibete",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,10.0,82.0,-,,31.0,-,-,-,-,1,-,-,-,1,2,-,,-,-,-,13.0,-,,50%,3.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
5,,"Benji
                
                  Marshall",6.0,Five-Eighth,,80:00,,2,-,1,2,-,50%,-,,-,,3.0,20.0,-,,10.0,-,1,1,-,-,-,-,-,-,-,-,,-,1,19,28.0,6.33,,94.4%,17.0,-,1,-,-,,7,216,-,3,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
6,,"Jacob
                
                  Miller",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,1,,3.0,10.0,1,,2.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,17,21.0,5.67,,83.3%,20.0,4,-,-,-,,1,56,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
7,,"Jack
                
                  Buchanan",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,-,,12.0,85.0,-,,29.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,2,14.0,0.17,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
8,,"Robbie
                
                  Farah",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,1,,10.0,122.0,-,,7.0,1,1,1,-,1,1,-,-,6,71,-,,2,2,64,68.0,6.4,,100%,49.0,-,-,-,1,,3,95,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
9,,"Keith
                
                  Galloway",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,-,,15.0,119.0,28,,50.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,15.0,-,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
10,,"Braith
                
                  Anasta",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,4.0,27.0,-,,6.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,7,11.0,1.75,,87.9%,29.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
11,,"Liam
                
                  Fulton",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,-,,4.0,31.0,-,,6.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,5.0,-,,100%,38.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
12,,"Adam
                
                  Blair",13.0,Lock,,57:00,,4,1,-,-,-,-,-,,-,,4.0,27.0,-,,7.0,1,-,-,-,1,4,-,-,-,-,-,,1,-,-,4.0,-,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
13,,"Matthew
                
                  Bell",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,3.0,29.0,-,,11.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,6.0,0.67,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,38:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
14,,"Ben
                
                  Murdoch-Masila",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,-,,4.0,34.0,-,,14.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,32:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
15,,"Joel
                
                  Reddy",18.0,Interchange,,24:00,,-,-,-,-,-,-,-,,-,,4.0,27.0,20,,11.0,-,-,-,-,-,-,-,-,1,7,-,,-,-,-,4.0,-,,100%,3.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
16,,"Aaron
                
                  Woods",19.0,Interchange,,36:00,,-,-,-,-,-,-,-,,-,,4.0,29.0,-,,14.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,1,5.0,0.25,,93.9%,31.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Wests,1,2013-03-11T08:00:00Z,Knights vs Wests Tigers,2013
