,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,49.0,,12.0,109.0,-,,43.0,-,-,-,-,3,12,-,-,-,-,-,,-,-,8,19.0,0.67,,95.5%,42.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,73:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
11,,"Jarrad
                
                  Kennedy",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,28.0,,11.0,97.0,-,,42.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,5,15.0,0.45,,79.4%,27.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
12,,"Shaun
                
                  Fensom",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,75.0,,14.0,128.0,-,,51.0,1,1,-,-,2,14,-,-,-,-,-,,2,-,1,15.0,0.07,,96.1%,49.0,-,2,-,-,,1,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
13,,"Mitchell
                
                  Cornish",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,7.0,,7.0,50.0,-,,10.0,-,-,-,-,1,-,-,-,-,-,-,,-,1,11,18.0,1.57,,75%,3.0,1,-,-,-,,2,40,-,2,-,-,-,-,,-,1,-,-,-,-,-,,29:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
14,,"Paul
                
                  Vaughan",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,32.0,,10.0,98.0,-,,35.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,1,13.0,0.1,,89.7%,26.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,1,-,-,,44:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
15,,"Dane
                
                  Tilse",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,31.0,,10.0,92.0,12,,31.0,-,-,-,-,-,9,-,-,-,-,-,,2,2,2,12.0,0.2,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
16,,"Shannon
                
                  Boyd",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,10.0,,5.0,45.0,-,,21.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,11:00,-,Raiders,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
0,,"Ben
                
                  Barba",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,26.0,,11.0,118.0,49,,21.0,1,-,-,-,2,1,-,-,2,19,-,,-,1,14,25.0,1.27,,83.3%,5.0,-,1,-,8,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
1,,"Daniel
                
                  Vidot",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,20.0,191.0,20,,88.0,-,-,-,-,1,4,-,-,1,10,-,,-,-,-,21.0,-,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
2,,"Jack
                
                  Reed",3.0,Centre,,72:00,,-,-,-,-,-,-,-,,20.0,,4.0,52.0,38,,11.0,-,-,-,-,1,-,-,-,-,-,-,,1,-,1,6.0,0.25,,66.7%,12.0,2,4,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,72:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
3,,"Justin
                
                  Hodges",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,10.0,101.0,-,,46.0,-,1,-,-,3,-,-,-,7,66,-,,2,-,6,17.0,0.6,,75%,6.0,2,-,-,-,,1,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
4,,"Dale
                
                  Copley",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,27.0,,11.0,100.0,30,,24.0,-,-,-,-,3,1,-,-,-,-,-,,-,-,1,13.0,0.09,,100%,1.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
5,,"Josh
                
                  Hoffman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,45.0,,11.0,119.0,-,,41.0,1,-,-,-,4,1,-,-,2,26,-,,-,2,11,26.0,1,,93.1%,27.0,2,-,-,-,,3,88,-,1,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,56.0,,4.0,33.0,-,,3.0,1,-,-,-,2,-,-,-,1,1,-,,1,3,20,38.0,5,,88.5%,23.0,2,1,-,1,,12,330,-,5,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
7,,"Josh
                
                  McGuire",8.0,Prop,,65:00,,4,1,-,-,-,-,-,,58.0,,16.0,148.0,23,,55.0,1,-,-,-,2,14,-,-,-,-,-,,-,-,1,17.0,0.06,,85.7%,36.0,1,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,2,-,-,,65:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
8,,"Andrew
                
                  McCullough",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,54.0,,6.0,50.0,-,,22.0,-,-,-,-,-,-,-,-,6,50,-,,-,2,85,95.0,14.17,,90%,45.0,3,2,-,-,,6,213,1,-,2,-,-,1,,-,-,-,-,-,-,-,,70:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
9,,"Corey
                
                  Parker",10.0,Prop,,50:00,,2,-,1,2,-,50%,-,,37.0,,16.0,149.0,-,,67.0,-,-,-,-,-,16,-,-,-,-,-,,1,-,3,19.0,0.19,,86.5%,32.0,2,3,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
10,,"Alex
                
                  Glenn",11.0,2nd Row,,78:00,,4,1,-,-,-,-,-,,50.0,,12.0,112.0,-,,34.0,1,-,-,-,2,11,-,-,-,-,-,,1,2,14,27.0,1.17,,93.3%,28.0,1,1,-,-,,1,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
11,,"Sam
                
                  Thaiday",12.0,2nd Row,,47:00,,-,-,-,-,-,-,-,,41.0,,9.0,72.0,-,,28.0,-,-,-,-,2,9,-,-,-,-,-,,1,1,2,11.0,0.22,,97%,32.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,47:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
12,,"Matt
                
                  Gillett",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,61.0,,11.0,80.0,-,,11.0,1,-,1,-,1,9,-,-,1,1,-,,4,1,3,13.0,0.27,,91.3%,42.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
13,,"Todd
                
                  Lowrie",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,18.0,,7.0,62.0,-,,24.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,3,12.0,0.43,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
14,,"Corey
                
                  Oates",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,5.0,,3.0,21.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
15,,"Ben
                
                  Hannant",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,25.0,,15.0,148.0,36,,63.0,-,-,-,-,-,12,-,-,-,-,-,,1,-,-,17.0,-,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,36:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
16,,"Jarrod
                
                  Wallace",17.0,Interchange,,08:00,,-,-,-,-,-,-,-,,8.0,,3.0,21.0,-,,10.0,-,-,-,-,1,3,-,-,-,-,-,,-,-,-,3.0,-,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,08:00,-,Broncos,13,2014-06-09T09:00:00Z,Raiders vs Broncos,2014
