,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Zeb
                
                  Taia",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,16,140,-,,53,-,-,-,-,1,14,11,3.85s,1,-,-,,4,-,7,23,0.44,,90%,27.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
11,,"Leivaha
                
                  Pulu",15.0,2nd Row,,42:00,,-,-,-,-,-,-,-,,22.0,,6,40,-,,12,-,-,-,-,1,5,5,3.9s,-,-,-,,-,-,2,8,0.33,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:42,11:54,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
12,,"Agnatius
                
                  Paasi",16.0,Lock,,50:00,,4,1,-,-,-,-,-,,43.0,,17,164,10,,56,1,-,-,-,3,16,15,4.13s,-,-,-,,-,1,2,20,0.12,,83.3%,20.0,4,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,24:54,25:11,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
13,,"Nathan
                
                  Friend",9.0,Interchange,,40:00,,-,-,-,-,-,-,-,,32.0,,10,70,-,,8,-,-,-,-,-,1,4,3.67s,9,64,-,,-,2,68,72,6.8,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,39:58,-,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
14,,"Chris
                
                  McQueen",12.0,Interchange,,51:00,,-,-,-,-,-,-,-,,22.0,,9,73,12,,25,-,-,-,-,1,8,10,3.71s,-,-,-,,-,-,2,13,0.22,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,51:18,-,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
15,,"Luke
                
                  Douglas",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,55.0,,9,101,31,,24,-,-,-,-,-,7,8,3.42s,-,-,-,,1,1,6,15,0.67,,92%,46.0,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:36,-,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
16,,"Eddy
                
                  Pettybourne",18.0,Interchange,,09:00,,-,-,-,-,-,-,-,,7.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:47,-,Titans,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,55.0,,24.0,218.0,74,,57,1,-,-,-,7,3,21,3.62s,2,17,-,,1,-,5,32.0,0.21,,80%,8,2,-,-,9,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
1,,"Kalifa
                
                  Faifai Loa",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,33.0,,14.0,126.0,30,,38,-,-,-,-,1,1,14,3.04s,2,30,-,,-,-,1,17.0,0.07,,100%,8,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
2,,"Euan
                
                  Aitken",3.0,Centre,,17:00,,-,-,-,-,-,-,-,,-5.0,,2.0,14.0,-,,3,-,-,-,-,-,-,1,3.2s,1,8,-,,-,-,-,2.0,-,,-,-,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:13,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,126.0,-,,33,1,-,-,-,1,-,10,3.48s,1,4,-,,3,-,1,14.0,0.08,,75%,9,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,31.0,,15.0,138.0,-,,36,-,-,-,-,-,-,12,3.05s,2,15,-,,1,3,2,19.0,0.13,,100%,9,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,11,1,3,3,-,75%,1,,77.0,,10.0,80.0,-,,14,1,-,1,-,3,1,5,4.92s,-,-,-,,2,2,31,50.0,3.1,,82.6%,19,2,2,-,1,,10,196,1,2,4,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
6,,"Josh
                
                  McCrone",19.0,Halfback,,80:00,,-,-,-,-,-,-,-,,48.0,,2.0,8.0,-,,-,-,-,1,-,1,-,-,-,-,-,-,,1,-,24,40.0,12,,74.1%,20,3,4,-,-,,12,421,2,1,3,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,44.0,,13.0,139.0,-,,55,-,-,-,-,1,13,12,3.11s,-,-,-,,1,-,-,13.0,-,,96.3%,26,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:36,19:31,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
8,,"Mitch
                
                  Rein",9.0,Hooker,,63:00,,-,-,-,-,-,-,-,,52.0,,5.0,52.0,-,,16,-,-,-,-,1,1,4,3.48s,3,39,-,,-,8,106,106.0,21.2,,96%,48,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:41,31:44,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
9,,"Mike
                
                  Cooper",14.0,Prop,,62:00,,-,-,-,-,-,-,-,,48.0,,16.0,177.0,16,,51,1,-,-,-,3,14,14,3.42s,-,-,-,,1,-,5,21.0,0.31,,92.3%,24,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,48:16,13:56,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,56.0,,11.0,102.0,-,,34,-,-,-,-,8,11,10,3.64s,-,-,-,,-,1,1,12.0,0.09,,90.3%,28,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,66:04,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,9.0,100.0,-,,40,-,-,-,-,-,9,8,3.7s,-,-,-,,-,-,1,11.0,0.11,,97.1%,33,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
12,,"Jack
                
                  de Belin",13.0,Lock,,77:00,,4,1,-,-,-,-,-,,71.0,,14.0,112.0,-,,30,-,-,-,-,2,10,8,3.36s,-,-,-,,-,-,7,19.0,0.5,,92.9%,52,1,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,74:10,02:34,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
13,,"Russell
                
                  Packer",10.0,Interchange,,39:00,,-,-,-,-,-,-,-,,39.0,,18.0,177.0,36,,58,-,-,-,-,-,13,15,3.3s,-,-,-,,-,1,3,19.0,0.17,,96%,24,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:11,14:32,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
14,,"Will
                
                  Matthews",15.0,Interchange,,63:00,,-,-,-,-,-,-,-,,35.0,,9.0,91.0,-,,33,-,-,-,-,1,4,7,3.17s,1,9,-,,1,-,1,10.0,0.11,,87.1%,27,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:47,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
15,,"Dunamis
                
                  Lui",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,21.0,,4.0,35.0,-,,8,-,-,-,-,-,4,4,3.52s,-,-,-,,-,-,-,4.0,-,,94.7%,18,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:07,05:50,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
16,,"Siliva
                
                  Havili",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,24.0,,2.0,27.0,19,,8,-,-,-,-,-,1,1,3.44s,-,-,-,,1,3,25,25.0,12.5,,91.7%,22,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:48,-,Dragons,7,2016-04-16T05:00:00Z,Titans vs Dragons,2016
