,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bronson
                
                  Harrison",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,1,,8.0,76.0,12,,17,1,-,-,-,3,6,-,-,-,-,-,,-,-,4,12.0,0.5,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
11,,"Ben
                
                  Creagh",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,2,,17.0,143.0,-,,53,-,-,-,-,1,15,-,-,1,5,-,,-,-,3,21.0,0.18,,96.8%,30.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
12,,"Tyson
                
                  Frizell",16.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,6.0,57.0,-,,24,-,-,-,-,-,6,-,-,-,-,-,,1,-,2,8.0,0.33,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
13,,"Trent
                
                  Merrin",13.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,21.0,226.0,-,,95,-,-,-,-,1,21,-,-,-,-,-,,4,-,3,24.0,0.14,,97.3%,36.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
14,,"Matt
                
                  Prior",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,12.0,156.0,55,,62,-,-,-,-,-,9,-,-,-,-,-,,-,1,-,12.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
15,,"Leeson
                
                  Ah Mau",15.0,Interchange,,-,,-,-,-,-,-,-,-,,1,,5.0,60.0,16,,25,-,-,-,-,-,4,-,-,-,-,-,,1,-,-,7.0,-,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,-,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
16,,"Jack
                
                  Stockwell",17.0,Interchange,,-,,4,1,-,-,-,-,-,,-,,8.0,89.0,-,,32,-,-,-,-,2,8,-,-,-,-,-,,-,-,-,8.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
0,,"Anthony
                
                  Milford",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,1,,13.0,138.0,3,,39.0,2,-,-,-,7,4,-,-,1,9,-,,-,-,9,24.0,0.69,,60%,3.0,2,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
1,,"Reece
                
                  Robinson",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,1,,3.0,27.0,-,,5.0,1,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,77.8%,7.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,6,-,3,4,-,75%,-,,-,,8.0,175.0,-,,36.0,-,2,2,-,1,2,-,-,-,-,-,,2,-,1,10.0,0.13,,91.7%,11.0,1,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
3,,"Joel
                
                  Thompson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,12.0,126.0,-,,53.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,12.0,-,,82.4%,14.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
4,,"Sandor
                
                  Earl",18.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,10.0,108.0,48,,27.0,-,-,-,-,2,4,-,-,1,13,-,,2,1,1,16.0,0.1,,91.7%,11.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
5,,"Terry
                
                  Campese",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,3.0,13.0,-,,5.0,-,-,-,-,-,1,-,-,-,-,-,,1,1,33,43.0,11,,91.3%,21.0,2,-,-,-,,10,322,-,3,-,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
6,,"Josh
                
                  McCrone",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,2.0,14.0,-,,5.0,-,1,-,-,-,-,-,-,-,-,-,,-,2,25,33.0,12.5,,86.7%,13.0,1,1,-,-,,8,304,-,2,-,-,1,1,,-,-,-,2,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
7,,"David
                
                  Shillington",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,-,,17.0,168.0,26,,61.0,-,-,-,-,-,15,-,-,-,-,-,,-,-,2,19.0,0.12,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
8,,"Glen
                
                  Buttriss",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,2.0,19.0,-,,6.0,-,-,-,-,3,-,-,-,1,13,-,,-,-,77,77.0,38.5,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
9,,"Dane
                
                  Tilse",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,1,,13.0,111.0,19,,35.0,-,-,-,-,-,11,-,-,-,-,-,,2,-,1,14.0,0.08,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,12.0,134.0,-,,68.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,6,19.0,0.5,,97.5%,39.0,-,1,-,-,,1,10,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
11,,"Joel
                
                  Edwards",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,1,,7.0,60.0,-,,25.0,1,-,-,-,1,6,-,-,-,-,-,,-,-,3,10.0,0.43,,89.7%,35.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,-,,11.0,131.0,-,,62.0,-,-,-,-,-,11,-,-,-,-,-,,-,1,4,16.0,0.36,,98.2%,55.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
13,,"Shaun
                
                  Berrigan",14.0,Interchange,,-,,4,1,-,-,-,-,-,,1,,4.0,44.0,-,,10.0,1,-,-,-,2,-,-,-,3,25,-,,-,-,26,30.0,6.5,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
14,,"Jarrad
                
                  Kennedy",15.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,3.0,32.0,-,,17.0,-,-,-,-,1,2,-,-,-,-,-,,-,-,-,3.0,-,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
15,,"Brett
                
                  White",16.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,7.0,83.0,-,,32.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,8.0,0.14,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
16,,"Paul
                
                  Vaughan",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,11.0,110.0,-,,46.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,11.0,-,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,20,2013-07-27T07:30:00Z,Dragons vs Raiders,2013
