,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Greg
                
                  Eastwood",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,28.0,,10,91,14,,47,-,-,-,-,2,9,-,-,-,-,-,,-,-,1,11,0.1,,95.7%,22.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,43:00,-,Bulldogs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
13,,"Reni
                
                  Maitua",14.0,Interchange,,15:00,,-,-,-,-,-,-,-,,11.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,76.9%,10.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Bulldogs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
14,,"Dale
                
                  Finucane",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,37.0,,13,119,-,,46,-,-,-,-,-,12,-,-,-,-,-,,-,-,1,14,0.08,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,43:00,-,Bulldogs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
15,,"David
                
                  Klemmer",16.0,Interchange,,18:00,,-,-,-,-,-,-,-,,19.0,,7,80,34,,28,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,7,-,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Bulldogs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
16,,"Pat
                
                  O'Hanlon",17.0,Interchange,,08:00,,-,-,-,-,-,-,-,,4.0,,2,26,-,,5,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Bulldogs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,17.0,,19.0,201.0,77,,62.0,-,-,-,-,4,1,-,-,-,-,-,,-,3,6,27.0,0.32,,83.3%,5.0,1,-,-,7,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,4.0,,12.0,93.0,14,,25.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,1,14.0,0.08,,100%,3.0,-,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
2,,"Dylan
                
                  Walker",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,11.0,108.0,-,,37.0,-,-,-,-,1,1,-,-,3,31,-,,-,1,5,15.0,0.45,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
3,,"Kirisome
                
                  Auva'a",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,10.0,80.0,-,,28.0,-,-,-,-,-,-,-,-,1,10,-,,-,-,4,14.0,0.4,,95.2%,20.0,1,-,-,-,,2,12,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
4,,"Lote
                
                  Tuqiri",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,22.0,,8.0,90.0,28,,17.0,1,-,-,-,-,-,-,-,-,-,-,,-,-,1,10.0,0.12,,88.9%,8.0,1,-,-,2,,1,45,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,28:00,,-,-,-,-,-,-,-,,32.0,,7.0,49.0,-,,13.0,-,2,2,-,-,-,-,-,2,13,-,,2,4,43,51.0,6.14,,78.3%,18.0,5,-,-,-,,2,24,1,1,-,-,1,-,,-,-,-,-,-,-,-,,28:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,9,-,3,3,1,100%,1,,73.0,,4.0,15.0,1,,2.0,-,1,1,-,-,-,-,-,-,-,-,,-,3,28,47.0,7,,93.8%,30.0,2,-,-,-,,17,554,2,7,2,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
7,,"George
                
                  Burgess",8.0,Prop,,61:00,,-,-,-,-,-,-,-,,47.0,,14.0,173.0,47,,51.0,-,-,-,-,4,11,-,-,-,-,-,,1,-,1,15.0,0.07,,100%,32.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,43.0,,12.0,87.0,-,,33.0,-,-,-,-,2,2,-,-,10,79,-,,2,1,114,121.0,9.5,,83.7%,36.0,5,2,-,-,,1,30,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
9,,"David
                
                  Tyrrell",10.0,Prop,,30:00,,-,-,-,-,-,-,-,,24.0,,4.0,32.0,-,,11.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,1,5.0,0.25,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
10,,"Kyle
                
                  Turner",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,36.0,,7.0,75.0,-,,35.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,7.0,-,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
11,,"Chris
                
                  McQueen",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,29.0,,11.0,123.0,-,,36.0,1,-,-,-,1,9,-,-,1,7,-,,1,-,2,15.0,0.18,,88%,22.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,1,2,-,-,-,,71:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
12,,"Sam
                
                  Burgess",13.0,Lock,,67:00,,8,2,-,-,-,-,-,,70.0,,24.0,215.0,-,,74.0,2,-,-,-,2,22,-,-,-,-,-,,2,-,6,30.0,0.25,,94.6%,35.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
13,,"Jason
                
                  Clark",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,14.0,,12.0,126.0,32,,38.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,-,12.0,-,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
14,,"Ben
                
                  Lowe",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,19.0,,6.0,49.0,-,,17.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
15,,"Luke
                
                  Burgess",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,13.0,,7.0,62.0,-,,23.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,7.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
16,,"Thomas
                
                  Burgess",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,18.0,,15.0,150.0,17,,48.0,-,-,-,-,-,14,-,-,-,-,-,,-,-,1,16.0,0.07,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Rabbitohs,25,2014-08-28T09:45:00Z,Bulldogs vs Rabbitohs,2014
