,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Anthony
                
                  Watmough",11.0,2nd Row,,14:00,,4,1,-,-,-,-,-,,1,,18.0,180.0,-,,50.0,1,-,-,-,7,17,-,-,-,-,-,,4,-,9,25.0,0.5,,100%,46.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,14:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
11,,"Justin
                
                  Horo",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,1,,8.0,73.0,-,,22.0,-,1,-,-,1,7,-,-,1,16,-,,1,-,3,12.0,0.38,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
12,,"Glenn
                
                  Stewart",22.0,Lock,,72:00,,-,-,-,-,-,-,-,,1,,8.0,36.0,-,,6.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,18,25.0,2.25,,92.1%,35.0,3,-,-,-,,1,20,1,-,1,-,-,-,,-,1,-,1,-,-,-,,72:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
13,,"Tom
                
                  Symonds",13.0,Interchange,,42:00,,-,-,-,-,-,-,-,,1,,7.0,49.0,6,,7.0,-,1,1,-,4,5,-,-,-,-,-,,-,-,7,13.0,1,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
14,,"Richie
                
                  Fa'aoso",14.0,Interchange,,41:00,,-,-,-,-,-,-,-,,-,,8.0,72.0,-,,21.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,9.0,-,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,3,2,-,-,,41:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
15,,"Jamie
                
                  Buhrer",16.0,Interchange,,07:00,,-,-,-,-,-,-,-,,-,,3.0,43.0,-,,10.0,-,-,-,-,1,3,-,-,-,-,-,,-,-,2,5.0,0.67,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
16,,"Jason
                
                  King",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,-,,4.0,31.0,-,,14.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,75%,6.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:00,-,Sea,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,1,,12.0,152.0,29,,22.0,1,-,-,-,3,-,-,-,-,-,-,,-,1,9,20.0,0.75,,83.3%,10.0,2,-,-,4,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
1,,"Nathan
                
                  Merritt",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,4.0,37.0,-,,10.0,-,-,-,-,-,-,-,-,2,21,-,,-,-,1,7.0,0.25,,85.7%,6.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
2,,"Beau
                
                  Champion",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,5.0,35.0,-,,12.0,-,-,-,-,1,-,-,-,-,-,-,,-,1,10,11.0,2,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,10.0,90.0,-,,42.0,-,-,-,-,-,1,-,-,1,12,-,,-,-,1,11.0,0.1,,81.5%,22.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
4,,"Andrew
                
                  Everingham",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,6.0,48.0,-,,13.0,-,-,1,-,-,-,-,-,2,12,-,,-,-,1,9.0,0.17,,80%,4.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,-,,13.0,137.0,12,,53.0,1,1,1,-,1,1,-,-,-,-,-,,1,-,25,44.0,1.92,,81.3%,13.0,1,2,-,-,,5,171,1,-,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,8,-,3,3,1,100%,-,,-,,5.0,28.0,-,,5.0,-,-,-,-,-,-,-,-,-,-,-,,-,2,18,35.0,3.6,,82.6%,19.0,3,1,-,1,,13,408,-,5,2,-,1,4,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
7,,"David
                
                  Tyrrell",8.0,Prop,,33:00,,-,-,-,-,-,-,-,,1,,10.0,70.0,11,,14.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,11.0,-,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
8,,"Issac
                
                  Luke",9.0,Hooker,,39:00,,-,-,-,-,-,-,-,,-,,6.0,45.0,-,,12.0,-,1,1,-,-,-,-,-,6,45,-,,1,4,92,92.0,15.33,,84%,21.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
9,,"Roy
                
                  Asotasi",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,-,,11.0,99.0,-,,34.0,-,-,-,-,3,11,-,-,-,-,-,,-,-,-,11.0,-,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
10,,"Chris
                
                  McQueen",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,7.0,57.0,-,,23.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,10.0,0.14,,82.6%,19.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
11,,"Ben
                
                  Te'o",12.0,2nd Row,,46:00,,-,-,-,-,-,-,-,,-,,12.0,101.0,-,,40.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,1,13.0,0.08,,75%,15.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,1,,16.0,120.0,-,,50.0,-,-,-,-,1,15,-,-,-,-,-,,1,-,3,20.0,0.19,,82.1%,32.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
13,,"Nathan
                
                  Peats",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,-,,1.0,8.0,-,,3.0,-,-,-,-,-,-,-,-,1,8,-,,-,-,15,16.0,15,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
14,,"Ben
                
                  Lowe",16.0,Interchange,,46:00,,-,-,-,-,-,-,-,,-,,7.0,42.0,-,,21.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,8.0,0.14,,92.6%,25.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
15,,"George
                
                  Burgess",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,-,,14.0,104.0,33,,38.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,14.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
16,,"Jason
                
                  Clark",20.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,9.0,64.0,-,,16.0,-,-,-,-,-,9,-,-,-,-,-,,1,-,2,12.0,0.22,,92.3%,24.0,-,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Rabbitohs,7,2013-04-26T09:45:00Z,Sea Eagles vs Rabbitohs,2013
