,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Adam
                
                  Blair",11.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,40.0,,11.0,99.0,-,,27,-,-,-,-,-,8,7.0,3.43s,-,-,-,,1,1,6.0,14.0,0.55,,90.6%,29.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:08,03:07,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,59.0,,16.0,164.0,-,,61,-,-,-,-,5,15,14.0,2.79s,-,-,-,,1,-,7.0,22.0,0.44,,87.5%,28.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
12,,"Lachlan
                
                  Burr",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,43.0,,13.0,105.0,-,,33,-,-,-,-,2,13,11.0,3.25s,-,-,-,,1,-,4.0,17.0,0.31,,86.8%,33.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,28:07,24:09,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,55:00,,-,-,-,-,-,-,-,,48.0,,11.0,87.0,-,,27,-,1,-,-,1,11,6.0,3.53s,-,-,-,,2,-,47.0,58.0,4.27,,95.3%,41.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,55:00,-,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
14,,"Sam
                
                  Lisone",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,26.0,,8.0,93.0,51,,30,-,-,-,-,2,5,8.0,2.68s,-,-,-,,-,1,2.0,10.0,0.25,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:44,-,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,46:00,,-,-,-,-,-,-,-,,48.0,,14.0,119.0,11,,43,-,-,-,-,1,13,12.0,2.97s,-,-,-,,2,-,1.0,15.0,0.07,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:29,-,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
16,,"Blake
                
                  Ayshford",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,8.0,,2.0,21.0,-,,10,-,-,-,-,-,2,2.0,3.06s,-,-,-,,-,-,1.0,3.0,0.5,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Warriors,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
0,,"Will
                
                  Hopoate",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,42.0,,26.0,271.0,134,,52.0,-,1,1,-,-,-,21,3.74s,2,21,-,,2,-,24,48.0,0.92,,66.7%,2.0,-,1,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
1,,"Christian
                
                  Crichton",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,31.0,,17.0,140.0,17,,37.0,1,-,-,-,1,2,16,4.45s,-,-,-,,-,-,6,24.0,0.35,,66.7%,2.0,1,-,1,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
2,,"Kerrod
                
                  Holland",3.0,Centre,,80:00,,2,-,1,1,-,100%,-,,25.0,,9.0,80.0,-,,28.0,-,-,-,-,2,-,4,3.14s,-,-,-,,5,1,10,21.0,1.11,,52.9%,9.0,5,3,-,-,,2,55,-,-,1,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
3,,"Marcelo
                
                  Montoya",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,13.0,73.0,-,,21.0,-,-,-,-,1,3,11,3.11s,-,-,-,,1,-,2,16.0,0.15,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
4,,"Reimis
                
                  Smith",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,12.0,96.0,10,,28.0,-,-,-,-,3,-,12,3.4s,-,-,-,,-,-,-,13.0,-,,66.7%,2.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,8.0,59.0,-,,15.0,-,-,-,-,-,-,4,5.23s,-,-,-,,-,1,22,31.0,2.75,,88.5%,23.0,2,1,-,1,,4,123,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
6,,"Lachlan
                
                  Lewis",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,56.0,,4.0,22.0,-,,1.0,-,-,-,-,1,-,-,-,-,-,-,,1,1,35,54.0,8.75,,93.9%,31.0,1,1,-,-,,16,441,1,2,1,-,2,1,,2,1,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,51.0,,14.0,158.0,20,,54.0,-,-,-,-,-,13,13,3.57s,-,-,-,,1,-,4,18.0,0.29,,92.3%,36.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,27:37,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
8,,"Michael
                
                  Lichaa",9.0,Hooker,,58:00,,-,-,-,-,-,-,-,,42.0,,4.0,39.0,-,,11.0,-,-,-,-,-,-,3,3.17s,3,37,-,,-,-,65,67.0,16.25,,95.1%,39.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:54,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
9,,"Dylan
                
                  Napa",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,27.0,,9.0,78.0,15,,23.0,-,-,-,-,2,8,9,3.77s,-,-,-,,-,-,2,11.0,0.22,,84.6%,22.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:46,20:17,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,9.0,77.0,-,,19.0,-,-,-,-,1,6,6,4.03s,-,-,-,,-,-,8,15.0,0.89,,88.9%,32.0,3,1,-,-,,1,19,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
11,,"Raymond
                
                  Faitala-Mariner",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,8.0,69.0,-,,23.0,-,-,-,-,-,7,6,3.19s,-,-,-,,1,-,1,9.0,0.13,,86.7%,52.0,7,1,-,-,,1,24,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
12,,"Adam
                
                  Elliott",13.0,Lock,,50:00,,-,-,-,-,-,-,-,,21.0,,9.0,79.0,-,,28.0,-,-,-,-,1,7,7,3.57s,-,-,-,,-,2,5,13.0,0.56,,75%,24.0,7,1,-,-,,1,25,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:36,20:16,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
13,,"Jeremy
                
                  Marshall-King",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,9.0,,1.0,6.0,-,,2.0,-,-,-,-,-,1,1,2.84s,-,-,-,,-,-,20,21.0,20,,78.9%,15.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
14,,"Danny
                
                  Fualalo",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,27.0,,10.0,111.0,17,,34.0,-,-,-,-,1,9,8,2.95s,-,-,-,,1,-,-,10.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:37,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
15,,"Corey
                
                  Harawira-Naera",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,29.0,,5.0,66.0,-,,23.0,-,-,-,-,-,5,4,2.18s,-,-,-,,1,-,-,5.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:08,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
16,,"Sauaso
                
                  Sue",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,30.0,,7.0,68.0,-,,26.0,-,-,-,-,-,7,6,3.77s,-,-,-,,1,-,1,8.0,0.14,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:43,-,Bulldogs,1,2019-03-16T04:00:00Z,Warriors vs Bulldogs,2019
