,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,15.0,169.0,-,,56,-,-,-,-,3,13,14.0,3.45s,1,15,-,,-,1,6,20.0,0.4,,86.7%,26.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
11,,"Angus
                
                  Crichton",17.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,62.0,,12.0,122.0,-,,30,1,-,-,-,7,11,9.0,3.2s,-,-,-,,1,-,6,18.0,0.5,,78.4%,29.0,5,3,-,-,,1,5,-,-,1,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
12,,"Isaac
                
                  Liu",13.0,Lock,,38:00,,-,-,-,-,-,-,-,,33.0,,9.0,108.0,-,,29,-,-,-,-,2,9,8.0,2.86s,-,-,-,,-,2,2,11.0,0.22,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,1,-,-,-,-,,29:41,10:37,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
13,,"Mitchell
                
                  Aubusson",12.0,Interchange,,50:00,,8,2,-,-,-,-,-,,41.0,,5.0,49.0,-,,10,1,-,-,-,1,5,4.0,3.82s,-,-,-,,-,-,3,10.0,0.6,,92.3%,12.0,-,1,-,-,,1,47,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
14,,"Lindsay
                
                  Collins",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,25.0,,7.0,70.0,13,,19,-,-,-,-,1,6,6.0,2.63s,-,-,-,,-,-,-,7.0,-,,78.9%,15.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:19,-,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
15,,"Poasa
                
                  Faamausili",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,16.0,,5.0,42.0,-,,13,-,-,-,-,-,5,4.0,3.23s,-,-,-,,1,-,1,6.0,0.2,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,26:04,02:47,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
16,,"Nat
                
                  Butcher",18.0,Interchange,,20:00,,-,-,-,-,-,-,-,,23.0,,7.0,73.0,-,,23,-,-,-,-,1,7,6.0,2.51s,-,-,-,,1,1,1,8.0,0.14,,84.6%,11.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:39,02:57,Roosters,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,23.0,,11.0,72.0,30,,7.0,1,-,-,-,-,-,5.0,2.98s,1,13,-,,-,-,18,29.0,1.64,,100%,6.0,-,-,-,3,,2,37,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,-2.0,,12.0,115.0,14,,40.0,-,-,-,-,1,1,9.0,2.98s,-,-,-,,-,-,-,17.0,-,,33.3%,2.0,4,-,-,2,,-,-,-,-,-,-,-,-,,6,4,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
2,,"Kotoni
                
                  Staggs",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,50.0,,9.0,104.0,-,,21.0,1,-,-,-,3,1,8.0,3.23s,-,-,-,,-,-,1,8.0,0.11,,93.1%,27.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
3,,"Jack
                
                  Bird",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,18.0,148.0,-,,31.0,-,1,-,-,2,1,15.0,3.57s,3,16,-,,1,-,5,19.0,0.28,,75%,24.0,6,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
4,,"Jamayne
                
                  Isaako",5.0,Winger,,80:00,,-,-,-,1,-,-,-,,7.0,,12.0,95.0,29,,27.0,-,-,-,-,1,1,11.0,3.25s,1,17,-,,-,-,4,19.0,0.33,,50%,1.0,1,-,-,4,,-,-,-,-,-,-,-,-,,4,3,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,48.0,,6.0,79.0,-,,4.0,1,-,-,-,1,-,2.0,4.22s,-,-,-,,1,2,21,39.0,3.5,,77.8%,14.0,3,1,-,-,,15,531,-,3,3,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
6,,"Kodi
                
                  Nikorima",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,21.0,,11.0,56.0,7,,6.0,-,1,1,-,-,-,4.0,2.76s,-,-,-,,-,4,24,30.0,2.18,,67.7%,21.0,7,3,-,1,,2,21,-,-,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
7,,"Matthew
                
                  Lodge",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,45.0,,14.0,130.0,26,,42.0,-,-,-,-,3,11,13.0,2.35s,-,-,-,,-,-,4,17.0,0.29,,84.1%,37.0,7,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:31,26:17,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,45.0,,1.0,18.0,-,,5.0,-,-,-,-,-,-,2.0,3.74s,1,18,-,,-,-,92,94.0,92,,92.9%,52.0,3,1,-,-,,1,12,-,-,1,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
9,,"Joe
                
                  Ofahengaue",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,25.0,,9.0,73.0,-,,13.0,-,-,-,-,-,9,8.0,2.86s,-,-,-,,-,1,-,9.0,-,,82.4%,28.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:13,18:02,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
10,,"Alex
                
                  Glenn",11.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,42.0,,6.0,40.0,-,,7.0,-,-,-,-,-,5,3.0,4.01s,-,-,-,,2,-,2,7.0,0.33,,83%,39.0,5,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:17,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,53.0,,8.0,61.0,-,,15.0,1,-,-,-,-,7,7.0,3.43s,-,-,-,,-,-,2,11.0,0.25,,87.8%,43.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
12,,"Tevita
                
                  Pangai Junior",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,39.0,,16.0,124.0,-,,32.0,-,-,-,-,2,15,11.0,2.93s,-,-,2,,2,-,4,20.0,0.25,,86.8%,33.0,4,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,1,-,-,,20:25,32:27,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
13,,"Gehamat
                
                  Shibasaki",14.0,Interchange,,09:00,,-,-,-,-,-,-,-,,1.0,,1.0,12.0,-,,2.0,-,-,-,-,-,1,1.0,2.72s,-,-,-,,-,-,1,3.0,1,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,09:45,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
14,,"Jaydn
                
                  Su'A",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,18.0,,6.0,42.0,-,,14.0,-,-,-,-,-,6,5.0,3.17s,-,-,-,,1,-,-,6.0,-,,80%,20.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:18,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
15,,"Thomas
                
                  Flegler",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,20.0,,3.0,17.0,5,,2.0,-,-,-,-,-,2,3.0,3.67s,-,-,-,,-,-,-,3.0,-,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:50,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
16,,"David
                
                  Fifita",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,27.0,,8.0,77.0,-,,19.0,-,-,-,-,3,8,6.0,2.68s,-,-,-,,2,-,-,9.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:00,-,Broncos,4,2019-04-04T09:05:00Z,Roosters vs Broncos,2019
