,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Greg
                
                  Bird",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,13.0,119.0,-,,52.0,-,-,-,-,5,12,-,-,1,4,-,,1,2,2.0,15.0,0.15,,88%,22.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
11,,"Dave
                
                  Taylor",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,19.0,185.0,-,,85.0,-,-,-,-,2,18,-,-,-,-,-,,6,1,5.0,28.0,0.26,,79.2%,19.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,2,-,2,-,-,-,,80:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
12,,"Ben
                
                  Ridge",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,21.0,,8.0,84.0,-,,30.0,-,-,-,-,1,8,-,-,-,-,-,,-,2,2.0,10.0,0.25,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
13,,"Matt
                
                  White",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,24.0,,5.0,40.0,-,,13.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,1.0,6.0,0.2,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
14,,"Luke
                
                  Bailey",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,35.0,,7.0,56.0,-,,23.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,3.0,10.0,0.43,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
15,,"Mark
                
                  Minichiello",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,31.0,,5.0,39.0,-,,13.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,3.0,9.0,0.6,,84.8%,28.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
16,,"Paul
                
                  Carter",17.0,Interchange,,41:00,,-,-,-,-,-,-,-,,32.0,,4.0,26.0,-,,11.0,-,-,-,-,-,1,-,-,3,19,-,,1,-,30.0,35.0,7.5,,93.3%,28.0,1,1,-,-,,1,38,-,-,-,-,-,-,,-,-,-,2,-,-,-,,41:00,-,Titans,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,21.0,,8.0,91.0,24,,18.0,-,-,-,-,2,-,-,-,2,20,-,,-,1,37,48.0,4.62,,88.9%,8.0,1,-,-,8,,1,22,-,-,1,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,34.0,,20.0,189.0,40,,61.0,-,-,-,-,7,1,-,-,1,4,-,,3,-,1,22.0,0.05,,83.3%,5.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
2,,"Dean
                
                  Whare",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,11.0,,10.0,72.0,4,,26.0,-,-,-,-,-,-,-,-,-,-,-,,2,1,9,17.0,0.9,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
3,,"Isaah
                
                  Yeo",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,9.0,82.0,-,,21.0,1,-,-,-,1,1,-,-,-,-,-,,-,-,8,13.0,0.89,,80%,16.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
4,,"David
                
                  Simmons",5.0,Winger,,25:00,,-,-,-,-,-,-,-,,3.0,,4.0,19.0,11,,3.0,-,-,-,-,-,1,-,-,-,-,-,,-,-,3,7.0,0.75,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
5,,"Jamie
                
                  Soward",6.0,Five-Eighth,,80:00,,16,1,5,6,1,85.71%,-,,53.0,,5.0,65.0,48,,1.0,1,-,1,-,2,-,-,-,-,-,-,,-,1,19,33.0,3.8,,80%,12.0,3,-,-,1,,9,218,1,2,3,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
6,,"Peter
                
                  Wallace",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,40.0,,6.0,34.0,-,,10.0,-,1,-,-,2,-,-,-,-,-,-,,1,3,33,44.0,5.5,,88.9%,24.0,2,1,-,-,,4,155,-,1,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
7,,"Sam
                
                  McKendry",8.0,Prop,,36:00,,-,-,-,-,-,-,-,,19.0,,7.0,74.0,-,,27.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,7.0,-,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
8,,"James
                
                  Segeyaro",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,90.0,,9.0,96.0,-,,8.0,1,1,-,-,6,1,-,-,4,55,-,,1,4,74,86.0,8.22,,89.1%,49.0,1,5,-,1,,2,70,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
9,,"Brent
                
                  Kite",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,27.0,,10.0,73.0,-,,26.0,-,-,-,-,2,10,-,-,-,-,-,,-,-,1,12.0,0.1,,95.7%,22.0,1,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
10,,"Sika
                
                  Manu",11.0,2nd Row,,47:00,,-,-,-,-,-,-,-,,25.0,,6.0,36.0,-,,12.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
11,,"Elijah
                
                  Taylor",13.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,7.0,53.0,-,,22.0,-,-,-,-,2,6,-,-,1,2,-,,-,2,5,12.0,0.71,,92.5%,37.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
12,,"Adam
                
                  Docker",18.0,Lock,,48:00,,-,-,-,-,-,-,-,,17.0,,10.0,90.0,-,,28.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,-,11.0,-,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,48:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
13,,"Tyrone
                
                  Peachey",12.0,Interchange,,62:00,,4,1,-,-,-,-,-,,50.0,,13.0,232.0,-,,21.0,2,-,1,-,2,8,-,-,-,-,-,,2,1,8,19.0,0.62,,88.9%,16.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
14,,"Lewis
                
                  Brown",14.0,Interchange,,57:00,,4,1,-,-,-,-,-,,23.0,,11.0,110.0,-,,34.0,-,-,-,-,1,5,-,-,3,29,-,,-,1,5,14.0,0.45,,76.5%,13.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
15,,"Jeremy
                
                  Latimore",15.0,Interchange,,52:00,,-,-,-,-,-,-,-,,30.0,,15.0,134.0,16,,45.0,-,-,-,-,1,13,-,-,-,-,-,,1,-,4,18.0,0.27,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
16,,"Nigel
                
                  Plum",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,21.0,,14.0,121.0,29,,33.0,-,-,-,-,-,12,-,-,-,-,-,,1,-,-,16.0,-,,100%,18.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,32:00,-,Panthers,13,2014-06-07T07:30:00Z,Titans vs Panthers,2014
