,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,12.0,103.0,-,,43.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,3,15.0,0.25,,90.2%,37.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
11,,"Matt
                
                  Gillett",12.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,37.0,,11.0,91.0,-,,33.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,3,15.0,0.27,,83.8%,31.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,73:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
12,,"Corey
                
                  Parker",13.0,Lock,,55:00,,6,-,3,4,-,75%,-,,50.0,,14.0,117.0,-,,34.0,-,-,-,-,-,12,-,-,-,-,-,,-,1,9,21.0,0.64,,90.2%,37.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,45:00,,-,-,-,-,-,-,-,,42.0,,12.0,113.0,-,,52.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,1,14.0,0.08,,93.8%,30.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
14,,"Mitchell
                
                  Dodds",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,35.0,,6.0,73.0,42,,23.0,-,-,-,-,2,3,-,-,-,-,-,,-,-,-,6.0,-,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
15,,"Joe
                
                  Ofahengaue",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,22.0,,9.0,97.0,18,,50.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,9.0,-,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
16,,"Kodi
                
                  Nikorima",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,12.0,,5.0,43.0,-,,7.0,-,-,-,-,-,-,-,-,5,43,-,,-,4,33,37.0,6.6,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:00,-,Broncos,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,48.0,,26.0,254.0,90,,84.0,-,-,-,-,3,-,-,-,3,24,-,,3,1,7,34.0,0.27,,50%,2.0,2,-,-,4,,3,126,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
1,,"Nathan
                
                  Green",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,7.0,55.0,-,,15.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,4,11.0,0.57,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,10.0,49.0,-,,15.0,-,-,-,-,2,-,-,-,3,21,-,,2,2,2,12.0,0.2,,94.4%,17.0,1,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
3,,"Peter
                
                  Mata'utia",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,38.0,,15.0,167.0,8,,60.0,-,-,-,-,3,-,-,-,-,-,-,,2,2,12,26.0,0.8,,100%,7.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
4,,"Justin
                
                  Hunt",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,12.0,93.0,29,,16.0,-,-,-,-,3,-,-,-,1,9,-,,-,-,5,19.0,0.42,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,2,-,1,1,-,100%,-,,43.0,,13.0,77.0,-,,7.0,-,-,1,-,-,-,-,-,-,-,-,,1,3,38,56.0,2.92,,92.9%,13.0,-,1,-,-,,15,321,-,1,5,-,2,3,,-,-,-,1,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
6,,"Jack
                
                  de Belin",17.0,Halfback,,80:00,,-,-,-,-,-,-,-,,59.0,,17.0,145.0,17,,44.0,-,-,-,-,4,4,-,-,-,-,-,,2,3,15,28.0,0.88,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,53.0,,13.0,153.0,16,,55.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,-,14.0,-,,100%,34.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,55:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
8,,"Mitch
                
                  Rein",9.0,Hooker,,60:00,,-,-,-,-,-,-,-,,56.0,,9.0,55.0,-,,7.0,-,-,-,-,1,-,-,-,9,55,-,,-,10,84,86.0,9.33,,95.8%,46.0,-,2,-,-,,2,42,1,-,1,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
9,,"Trent
                
                  Merrin",15.0,Prop,,64:00,,-,-,-,-,-,-,-,,50.0,,14.0,147.0,14,,62.0,-,-,-,-,-,13,-,-,-,-,-,,-,1,6,21.0,0.43,,89.4%,42.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,64:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,56.0,,15.0,127.0,-,,51.0,-,-,-,-,3,15,-,-,-,-,-,,-,1,2,17.0,0.13,,94.6%,35.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,1,-,-,-,-,,68:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,13.0,125.0,-,,47.0,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,13.0,-,,95.1%,39.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
12,,"Mike
                
                  Cooper",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,52.0,,10.0,96.0,-,,29.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,1,12.0,0.1,,89.4%,42.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,67:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
13,,"Ben
                
                  Creagh",10.0,Interchange,,11:00,,-,-,-,-,-,-,-,,6.0,,3.0,33.0,17,,6.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,2,5.0,0.67,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
14,,"Craig
                
                  Garvey",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,24.0,,4.0,57.0,-,,11.0,-,-,-,-,2,2,-,-,2,28,-,,1,4,22,25.0,5.5,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
15,,"Drew
                
                  Hutchison",18.0,Interchange,,27:00,,-,-,-,-,-,-,-,,26.0,,5.0,55.0,-,,9.0,-,-,-,-,2,-,-,-,-,-,-,,-,2,8,15.0,1.6,,100%,10.0,-,-,-,-,,3,110,-,1,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
16,,"Mark
                
                  Ioane",20.0,Interchange,,28:00,,-,-,-,-,-,-,-,,20.0,,5.0,52.0,-,,15.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,2,7.0,0.4,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Dragons,23,2015-08-14T09:45:00Z,Broncos vs Dragons,2015
