,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,57:00,,-,-,-,-,-,-,-,,26.0,,10.0,85.0,-,,33,-,-,-,-,-,9,-,-,-,-,-,,-,-,2.0,11.0,0.2,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,14.0,130.0,-,,73,-,-,-,-,1,13,-,-,-,-,-,,-,-,7.0,24.0,0.5,,91.2%,31.0,2,1,-,-,,4,98,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
12,,"Paul
                
                  Gallen",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,65.0,,29.0,247.0,36,,81,-,-,-,-,2,22,-,-,-,-,-,,3,5,8.0,33.0,0.28,,90.7%,39.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
13,,"Ben
                
                  Barba",14.0,Interchange,,10:00,,-,-,-,-,-,-,-,,3.0,,2.0,23.0,-,,6,-,-,-,-,-,-,-,-,-,-,-,,-,1,1.0,3.0,0.5,,100%,1.0,-,-,-,-,,1,6,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
14,,"Anthony
                
                  Tupou",15.0,Interchange,,49:00,,-,-,-,-,-,-,-,,58.0,,16.0,146.0,-,,64,-,-,-,-,3,12,-,-,-,-,-,,2,6,6.0,19.0,0.38,,92.1%,35.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
15,,"Tinirau
                
                  Arona",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,23.0,,7.0,61.0,11,,19,-,-,-,-,-,5,-,-,-,-,-,,-,1,4.0,10.0,0.57,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,32.0,,9.0,83.0,-,,40,-,-,-,-,1,9,-,-,-,-,-,,1,1,3.0,12.0,0.33,,90.5%,19.0,1,1,-,-,,1,41,-,-,-,-,-,1,,-,-,-,-,-,-,-,,37:00,-,Sharks,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
0,,"Cameron
                
                  Munster",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,70.0,,23.0,294.0,67,,81,-,1,1,-,6,-,-,-,5,53,-,,-,7,8,33.0,0.35,,100%,3.0,-,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
1,,"Marika
                
                  Koroibete",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,30.0,,16.0,143.0,-,,60,-,-,-,-,2,-,-,-,3,29,-,,-,-,2,19.0,0.12,,90%,9.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,46.0,,14.0,153.0,-,,69,-,-,1,-,2,-,-,-,2,19,-,,-,-,2,18.0,0.14,,79.2%,19.0,3,2,-,2,,1,7,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
3,,"Kurt
                
                  Mann",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,48.0,,9.0,77.0,-,,17,-,-,-,-,5,-,-,-,5,50,-,,1,-,6,17.0,0.67,,79.3%,23.0,-,6,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
4,,"Matt
                
                  Duffie",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,39.0,,13.0,126.0,56,,32,1,-,-,-,1,1,-,-,-,-,-,,-,1,8,21.0,0.62,,77.8%,7.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35.0,,5.0,48.0,-,,20,-,-,-,-,1,-,-,-,1,10,-,,-,5,26,34.0,5.2,,76.3%,29.0,4,5,-,-,,5,140,-,-,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,52.0,,10.0,52.0,-,,5,-,1,1,-,1,-,-,-,-,-,-,,1,2,32,46.0,3.2,,90.9%,20.0,1,1,-,-,,11,341,-,-,-,-,2,1,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
7,,"Jesse
                
                  Bromwich",8.0,Prop,,62:00,,4,1,-,-,-,-,-,,63.0,,16.0,160.0,8,,58,1,-,-,-,1,14,-,-,-,-,-,,1,2,4,20.0,0.25,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,10,-,5,5,-,100%,-,,62.0,,1.0,6.0,-,,-,-,-,-,-,-,-,-,-,1,6,-,,-,5,94,96.0,94,,90.4%,47.0,2,3,-,1,,7,218,-,-,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
9,,"Tim
                
                  Glasby",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,32.0,,9.0,88.0,32,,30,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,11.0,0.22,,90.9%,30.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,48.0,,13.0,123.0,5,,57,-,-,-,-,1,12,-,-,-,-,-,,-,-,1,14.0,0.08,,92.1%,35.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,14.0,128.0,-,,55,-,-,-,-,-,13,-,-,-,-,-,,-,1,3,16.0,0.21,,88.9%,40.0,-,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
12,,"Dale
                
                  Finucane",13.0,Lock,,57:00,,4,1,-,-,-,-,-,,57.0,,12.0,136.0,19,,59,-,-,-,-,1,11,-,-,-,-,-,,1,2,1,15.0,0.08,,97.2%,35.0,1,-,-,-,,1,9,1,-,1,-,-,-,,-,1,-,1,-,-,-,,57:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
13,,"Ryan
                
                  Hinchcliffe",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,23.0,,4.0,23.0,-,,6,-,-,-,-,-,4,-,-,-,-,-,,-,-,4,9.0,1,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
14,,"Kenneath
                
                  Bromwich",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,31.0,,5.0,51.0,10,,15,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,6.0,-,,100%,25.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
15,,"Felise
                
                  Kaufusi",16.0,Interchange,,10:00,,-,-,-,-,-,-,-,,6.0,,2.0,17.0,-,,6,-,-,-,-,-,2,-,-,-,-,-,,1,-,-,2.0,-,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
16,,"Christian
                
                  Welch",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,14.0,,4.0,36.0,-,,13,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,78.9%,15.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Storm,23,2015-08-17T09:00:00Z,Sharks vs Storm,2015
