,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Joseph
                
                  Tapine",17.0,Interchange,,33:00,,4,1,-,-,-,-,-,,41.0,,5.0,55.0,-,,20,-,-,-,-,3,5,3.0,3.48s,-,-,-,,-,-,-,5.0,-,,95%,19,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:55,-,Raiders,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
16,,"Adam
                
                  Clydsdale",18.0,Interchange,,11:00,,-,-,-,-,-,-,-,,2.0,,1.0,7.0,-,,-,-,-,-,-,-,-,1.0,3.2s,1,7,-,,-,-,9,10.0,9,,66.7%,6,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:41,-,Raiders,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
0,,"David
                
                  Fusitu'a",1.0,Fullback,,81:00,,4,1,-,-,-,-,-,,53.0,,17.0,175.0,92,,42.0,1,1,1,-,3,-,12.0,3.66s,-,-,-,,1,2,9,25.0,0.53,,81.8%,9.0,2,-,-,1,,1,6,-,-,1,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
1,,"Ken
                
                  Maumalo",2.0,Winger,,81:00,,-,-,-,-,-,-,-,,23.0,,17.0,148.0,-,,56.0,-,-,-,-,2,-,14.0,2.61s,1,20,-,,1,-,3,20.0,0.18,,70%,7.0,3,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
2,,"Blake
                
                  Ayshford",3.0,Centre,,67:00,,-,-,-,-,-,-,-,,15.0,,6.0,64.0,-,,19.0,-,-,-,-,-,-,6.0,2.87s,-,-,-,,-,-,2,9.0,0.33,,74.1%,20.0,6,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:48,17:57,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
3,,"Solomone
                
                  Kata",4.0,Centre,,81:00,,-,-,-,-,-,-,-,,23.0,,11.0,82.0,12,,23.0,-,-,-,-,3,1,10.0,3s,-,-,-,,-,-,4,16.0,0.36,,61.5%,8.0,2,3,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
4,,"Manu
                
                  Vatuvei",5.0,Winger,,63:00,,4,1,-,-,-,-,-,,29.0,,11.0,122.0,46,,35.0,1,-,-,-,1,1,9.0,2.18s,-,-,-,,-,-,1,13.0,0.09,,87.5%,7.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,63:03,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
5,,"Thomas
                
                  Leuluai",6.0,Five-Eighth,,81:00,,8,2,-,-,-,-,-,,55.0,,16.0,123.0,-,,7.0,2,-,-,-,-,-,2.0,1.64s,-,-,-,,1,6,54,67.0,3.38,,76%,19.0,2,4,-,-,,6,82,1,1,4,-,-,-,,1,1,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
6,,"Shaun
                
                  Johnson",7.0,Halfback,,81:00,,-,-,-,-,-,-,-,,64.0,,12.0,133.0,-,,27.0,-,2,1,-,4,-,4.0,2.51s,1,6,-,,3,6,54,68.0,4.5,,85%,17.0,1,2,1,-,,9,192,1,-,3,-,-,1,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
7,,"Jacob
                
                  Lillyman",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,22.0,,13.0,99.0,31,,17.0,-,-,-,-,-,11,11.0,3.43s,-,-,-,,-,-,-,13.0,-,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,26:53,16:48,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
8,,"Issac
                
                  Luke",9.0,Hooker,,75:00,,6,-,3,4,-,75%,-,,25.0,,8.0,76.0,-,,21.0,-,-,-,-,1,1,7.0,2.86s,7,62,-,,1,1,89,98.0,11.12,,75%,21.0,5,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,33:07,40:59,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
9,,"James
                
                  Gavet",10.0,Prop,,33:00,,-,-,-,-,-,-,-,,27.0,,9.0,80.0,-,,28.0,-,-,-,-,1,9,8.0,3.22s,-,-,-,,1,1,2,11.0,0.22,,78.3%,18.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:43,11:51,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
10,,"Bunty
                
                  Afoa",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,42.0,,15.0,132.0,-,,46.0,-,-,-,-,1,14,14.0,3.39s,1,12,-,,-,1,-,15.0,-,,89.5%,34.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,40:01,29:31,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,81:00,,-,-,-,-,-,-,-,,36.0,,16.0,153.0,-,,47.0,-,-,-,-,1,15,12.0,3.46s,1,17,-,,3,-,1,16.0,0.06,,75.9%,22.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
12,,"Simon
                
                  Mannering",13.0,Lock,,81:00,,-,-,-,-,-,-,-,,54.0,,13.0,89.0,-,,25.0,-,1,1,-,-,9,9.0,3.45s,-,-,-,,1,1,20,30.0,1.54,,87.2%,41.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,81:00,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
13,,"Tuimoala
                
                  Lolohea",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,23.0,,6.0,65.0,6,,6.0,1,-,-,-,2,-,2.0,2.46s,1,13,-,,2,-,8,14.0,1.33,,60%,3.0,1,1,-,1,,2,34,-,-,2,-,-,-,,-,-,-,-,-,-,-,,32:12,-,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
14,,"Sam
                
                  Lisone",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,31.0,,13.0,118.0,10,,23.0,-,1,1,-,1,7,7.0,3.25s,-,-,-,,1,2,8,17.0,0.62,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,26:07,10:39,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
15,,"Ben
                
                  Matulino",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,26.0,,9.0,70.0,9,,27.0,-,-,-,-,-,8,9.0,2.9s,-,-,-,,-,-,2,11.0,0.22,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:50,07:46,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
16,,"Jazz
                
                  Tevaga",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,12.0,,7.0,57.0,-,,18.0,-,-,-,-,-,7,6.0,1.91s,-,-,-,,-,-,3,10.0,0.43,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:22,08:22,Warriors,20,2016-07-23T05:00:00Z,Raiders vs Warriors,2016
