,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jacob
                
                  Host",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,63.0,,11.0,107.0,-,,33.0,1,-,-,-,3,11,9.0,3.21s,-,-,-,,-,-,2,13.0,0.18,,87%,40.0,3,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,12.0,113.0,-,,49.0,-,-,-,-,2,12,9.0,3.08s,-,-,-,,-,-,2,14.0,0.17,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
12,,"Tyson
                
                  Frizell",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,28.0,,9.0,78.0,-,,27.0,-,-,-,-,-,9,7.0,3.2s,-,-,-,,2,-,-,10.0,-,,86.2%,25.0,3,1,1,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:43,21:43,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
13,,"Blake
                
                  Lawrie",8.0,Interchange,,40:00,,-,-,-,-,-,-,-,,36.0,,12.0,98.0,9,,27.0,-,-,-,-,-,10,10.0,3.34s,-,-,-,,-,-,3,14.0,0.25,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:44,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
14,,"Jeremy
                
                  Latimore",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,21.0,,8.0,92.0,-,,31.0,-,-,-,-,-,8,6.0,3.07s,-,-,-,,2,-,-,8.0,-,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
15,,"Reece
                
                  Robson",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,31.0,,8.0,76.0,-,,19.0,-,-,-,-,1,8,7.0,3.78s,-,-,-,,-,-,1,9.0,0.13,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:57,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
16,,"Korbin
                
                  Sims",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,21.0,,9.0,87.0,-,,34.0,-,-,-,-,2,9,9.0,3.46s,-,-,-,,-,1,2,11.0,0.22,,81.3%,13.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:25,-,Dragons,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
0,,"Scott
                
                  Drinkwater",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,57.0,,17.0,121.0,62,,27,1,1,1,-,6,-,13.0,3.24s,1,15,-,,1,2,15,34.0,0.88,,100%,4.0,-,-,-,6,,1,16,1,-,1,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,14.0,131.0,19,,36,1,-,1,-,1,-,13.0,2.54s,-,-,-,,-,1,5,22.0,0.36,,50%,3.0,1,2,-,1,,1,29,-,-,-,-,-,-,,1,2,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
2,,"Jordan
                
                  Kahu",3.0,Centre,,80:00,,2,-,-,2,1,33.33%,-,,14.0,,8.0,67.0,-,,13,-,-,-,-,-,-,5.0,3.75s,-,-,-,,-,-,4,10.0,0.5,,80%,16.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,2,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
3,,"Tom
                
                  Opacic",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,52.0,,12.0,119.0,-,,27,1,-,-,-,3,-,9.0,3.05s,4,40,-,,-,-,5,19.0,0.42,,100%,16.0,-,-,-,-,,2,14,-,-,2,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
4,,"Enari
                
                  Tuala",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,18.0,126.0,31,,30,-,-,-,-,2,2,19.0,3.41s,-,-,-,,-,-,2,22.0,0.11,,55.6%,5.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
5,,"Michael
                
                  Morgan",6.0,Five-Eighth,,44:00,,-,-,-,-,-,-,-,,26.0,,3.0,23.0,-,,-,-,1,-,-,-,-,1.0,3.32s,-,-,-,,-,1,20,31.0,6.67,,82.4%,14.0,3,-,-,-,,10,330,-,3,2,-,-,-,,1,1,-,-,-,-,-,,44:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
6,,"Jake
                
                  Clifford",7.0,Halfback,,80:00,,-,-,-,1,-,-,-,,62.0,,6.0,105.0,-,,21,1,-,-,-,7,-,4.0,3.47s,-,-,-,,-,1,18,34.0,3,,91.7%,22.0,2,-,-,-,,10,273,-,4,1,-,1,-,,2,-,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
7,,"Scott
                
                  Bolton",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,39.0,,13.0,127.0,49,,40,-,-,-,-,1,9,12.0,2.93s,-,-,-,,1,-,-,13.0,-,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:53,21:09,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
8,,"Jake
                
                  Granville",9.0,Hooker,,66:00,,-,-,-,-,-,-,-,,46.0,,3.0,33.0,-,,8,-,-,-,-,-,-,2.0,2.72s,3,33,-,,-,1,101,102.0,33.67,,86%,49.0,2,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:01,11:09,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
9,,"Jordan
                
                  McLean",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,41.0,,13.0,128.0,-,,45,-,-,-,-,-,13,11.0,2.56s,-,-,-,,1,1,2,15.0,0.15,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:58,22:57,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,7.0,49.0,-,,13,-,-,-,-,-,7,6.0,4.17s,-,-,-,,1,-,2,9.0,0.29,,87.8%,43.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
11,,"Shane
                
                  Wright",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,61.0,,15.0,133.0,-,,46,-,-,-,-,1,15,14.0,3.47s,-,-,-,,-,-,1,16.0,0.07,,97.8%,45.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
12,,"Jason
                
                  Taumalolo",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,78.0,,19.0,237.0,18,,67,1,-,-,-,5,18,17.0,3.72s,-,-,-,,2,-,2,22.0,0.11,,88.1%,37.0,3,2,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,58:51,14:15,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
13,,"Reuben
                
                  Cotter",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,19.0,,1.0,1.0,-,,1,-,-,-,-,-,1,1.0,2.68s,-,-,-,,-,-,14,15.0,14,,90.5%,19.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:50,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
14,,"John
                
                  Asiata",15.0,Interchange,,52:00,,-,-,-,-,-,-,-,,26.0,,6.0,45.0,-,,16,-,-,-,-,-,5,5.0,3.5s,-,-,-,,-,2,15,22.0,2.5,,95.7%,22.0,1,-,-,-,,2,46,-,-,-,-,1,-,,-,-,-,-,-,-,-,,52:00,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
15,,"Corey
                
                  Jensen",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,19.0,,5.0,38.0,-,,9,-,-,-,-,-,5,5.0,2.77s,-,-,-,,-,-,-,5.0,-,,94.7%,18.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:39,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
16,,"Francis
                
                  Molo",17.0,Interchange,,33:00,,-,-,-,-,-,-,-,,33.0,,9.0,89.0,11,,34,-,-,-,-,1,8,8.0,3.58s,-,-,-,,1,-,-,9.0,-,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:10,-,Cowboys,15,2019-06-28T08:00:00Z,Dragons vs Cowboys,2019
