,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joel
                
                  Thompson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,13.0,120.0,-,,49.0,-,-,-,-,2,13,12.0,3.48s,-,-,-,,1,-,1,14.0,0.08,,91.3%,21,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
11,,"Curtis
                
                  Sironen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,11.0,85.0,-,,27.0,-,1,-,-,1,11,8.0,3.45s,-,-,-,,2,-,2,14.0,0.18,,90%,36,2,2,-,-,,1,15,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,53.0,,18.0,135.0,-,,38.0,-,-,-,-,-,14,13.0,2.79s,-,-,-,,1,1,9,23.0,0.5,,95%,38,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
13,,"Manase
                
                  Fainu",14.0,Interchange,,54:00,,-,-,-,-,-,-,-,,64.0,,11.0,124.0,-,,38.0,-,-,-,-,4,5,6.0,3.83s,6,77,-,,4,-,66,79.0,6,,83.3%,30,1,5,-,-,,2,47,1,-,1,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
14,,"Jack
                
                  Gosiewski",15.0,Interchange,,16:00,,-,-,-,-,-,-,-,,10.0,,4.0,43.0,-,,19.0,-,-,-,-,1,4,4.0,2.67s,-,-,-,,-,-,-,4.0,-,,71.4%,5,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
15,,"Corey
                
                  Waddell",16.0,Interchange,,55:00,,-,-,-,-,-,-,-,,38.0,,16.0,150.0,-,,58.0,-,-,-,-,-,16,16.0,3.53s,-,-,-,,-,1,2,18.0,0.13,,78.6%,33,5,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:49,04:54,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
16,,"Toafofoa
                
                  Sipley",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,34.0,,8.0,81.0,14,,27.0,-,-,-,-,2,7,6.0,3.35s,-,-,-,,3,-,1,10.0,0.13,,100%,14,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:02,-,Sea,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
0,,"Nick
                
                  Meaney",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,23.0,,12.0,103.0,34,,41,-,-,-,-,2,-,12.0,3.31s,3,23,-,,-,1,12,26.0,1,,100%,4.0,-,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
1,,"Jayden
                
                  Okunbor",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,30.0,,16.0,180.0,27,,63,1,-,-,-,2,1,14.0,2.81s,-,-,-,,1,-,-,19.0,-,,50%,2.0,1,1,-,4,,-,-,-,-,-,-,-,-,,2,3,-,-,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
2,,"Kerrod
                
                  Holland",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,12.0,80.0,-,,12,1,-,-,-,1,3,5.0,2.54s,-,-,-,,6,-,9,18.0,0.75,,78.9%,15.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,107.0,-,,22,-,1,1,-,1,-,11.0,3.41s,1,7,-,,1,-,5,14.0,0.38,,76.2%,16.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
4,,"Reimis
                
                  Smith",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,34.0,,9.0,97.0,14,,25,1,-,-,-,-,1,8.0,3.17s,-,-,-,,-,-,2,12.0,0.22,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
5,,"Jack
                
                  Cogger",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,51.0,,11.0,84.0,-,,16,-,-,1,-,-,-,3.0,3.23s,1,7,-,,1,-,31,50.0,2.82,,85%,17.0,1,2,-,-,,13,343,1,4,2,1,2,2,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
6,,"Lachlan
                
                  Lewis",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,41.0,,4.0,17.0,-,,2,-,2,-,-,-,-,1.0,2.88s,-,-,-,,-,-,26,37.0,6.5,,89.2%,33.0,3,1,-,-,,9,317,-,3,1,-,-,1,,1,1,-,2,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,41.0,,12.0,99.0,-,,33,-,-,-,-,-,12,12.0,3.41s,-,-,-,,-,-,-,13.0,-,,87.8%,36.0,1,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,49:49,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,57.0,,6.0,55.0,5,,10,-,-,-,-,2,1,5.0,3.73s,4,50,-,,1,-,81,85.0,13.5,,95.5%,42.0,-,2,-,-,,1,41,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:01,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
9,,"Dylan
                
                  Napa",23.0,Prop,,37:00,,-,-,-,-,-,-,-,,33.0,,11.0,104.0,12,,38,-,-,-,-,-,10,11.0,3.61s,-,-,-,,-,-,-,12.0,-,,92.3%,24.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:44,18:33,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,56:00,,-,-,-,-,-,-,-,,33.0,,15.0,119.0,-,,39,-,-,-,-,-,12,11.0,3.31s,-,-,-,,1,-,6,19.0,0.4,,88.2%,30.0,3,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,26:30,30:11,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,8.0,70.0,-,,16,-,-,-,-,3,8,6.0,3.36s,-,-,-,,2,-,3,12.0,0.38,,73.8%,31.0,8,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
12,,"Rhyse
                
                  Martin",13.0,Lock,,80:00,,2,-,1,2,-,50%,-,,45.0,,14.0,109.0,-,,41,-,-,-,-,1,14,11.0,3.63s,-,-,-,,2,-,4,18.0,0.29,,83.7%,36.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
13,,"Ofahiki
                
                  Ogden",10.0,Interchange,,26:00,,-,-,-,-,-,-,-,,35.0,,7.0,78.0,11,,30,-,-,-,-,3,6,7.0,2.84s,-,-,-,,-,-,-,7.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:32,12:33,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
14,,"Fa'amanu
                
                  Brown",14.0,Interchange,,10:00,,-,-,-,-,-,-,-,,9.0,,1.0,4.0,-,,-,-,-,-,-,-,1,1.0,4.28s,-,-,-,,-,-,12,13.0,12,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
15,,"Danny
                
                  Fualalo",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,21.0,,9.0,97.0,18,,32,-,-,-,-,-,7,8.0,3.09s,-,-,-,,-,-,1,9.0,0.11,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
16,,"Adam
                
                  Elliott",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,44.0,,10.0,84.0,14,,22,-,-,-,-,3,8,6.0,3.48s,-,-,-,,3,-,4,13.0,0.4,,79.4%,27.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:59,03:58,Bulldogs,8,2019-05-04T07:30:00Z,Sea Eagles vs Bulldogs,2019
