,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,17.0,144.0,-,,47,-,-,-,-,2,15,11.0,4.02s,-,-,-,,2,3,15.0,32.0,0.88,,89.7%,26,3,-,-,-,,2,49,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,70:00,,-,-,-,-,-,-,-,,62.0,,21.0,186.0,-,,64,-,-,-,-,2,21,14.0,3.54s,-,-,-,,4,-,6.0,27.0,0.29,,94.4%,34,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:25,18:36,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
13,,"Kurt
                
                  Capewell",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,10.0,,8.0,59.0,-,,26,-,-,-,-,1,8,7.0,3.78s,-,-,-,,1,1,1.0,10.0,0.13,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:24,-,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,10:00,,-,-,-,-,-,-,-,,1.0,,1.0,3.0,-,,-,-,-,-,-,-,1,1.0,4.28s,-,-,-,,-,-,8.0,9.0,8.0,,83.3%,5,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:25,-,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
15,,"Ava
                
                  Seumanufagai",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,24.0,,6.0,58.0,14,,17,-,-,-,-,-,5,6.0,3.93s,-,-,-,,-,-,1.0,7.0,0.17,,100%,19,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:51,-,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
16,,"Joseph
                
                  Paulo",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,19.0,,11.0,95.0,-,,30,-,-,-,-,-,7,8.0,3.42s,-,-,-,,-,-,16.0,24.0,1.45,,90.9%,10,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:35,-,Sharks,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
0,,"James
                
                  Tedesco",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,58.0,,15.0,151.0,44,,41,1,-,-,-,6,-,10,4.56s,-,-,-,,3,3,5,21.0,0.33,,77.8%,7.0,-,2,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
1,,"Reece
                
                  Robinson",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,11.0,153.0,27,,36,-,-,-,-,4,-,11,4.15s,-,-,-,,-,-,3,17.0,0.27,,66.7%,4.0,1,1,-,4,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
2,,"Latrell
                
                  Mitchell",3.0,Centre,,80:00,,8,-,2,4,2,66.67%,-,,34.0,,10.0,90.0,6,,24,-,-,-,-,4,-,7,2.75s,-,-,-,,1,-,4,14.0,0.4,,75%,9.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
3,,"Joseph
                
                  Manu",4.0,Centre,,31:00,,4,1,-,-,-,-,-,,5.0,,2.0,14.0,-,,3,-,-,-,-,-,-,1,3.32s,-,-,-,,-,-,1,4.0,0.5,,50%,2.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:13,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,28.0,,17.0,169.0,-,,60,-,-,1,-,1,1,15,3.36s,-,-,-,,1,-,2,21.0,0.12,,87.5%,7.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35.0,,8.0,56.0,8,,10,-,1,3,-,-,-,4,4.35s,1,6,-,,-,2,32,41.0,4,,80.8%,21.0,3,2,-,-,,4,55,-,1,1,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,37.0,,3.0,13.0,-,,1,-,-,-,-,-,-,2,4.46s,-,-,-,,-,-,37,54.0,12.33,,88.2%,15.0,1,1,-,1,,14,408,2,2,1,-,2,1,,1,-,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
7,,"Siosiua
                
                  Taukeiaho",8.0,Prop,,47:00,,-,-,-,1,-,-,-,,44.0,,14.0,165.0,42,,74,-,-,-,-,1,11,12,3.75s,-,-,-,,-,2,1,16.0,0.07,,93.1%,27.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,32:08,15:05,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
8,,"Jake
                
                  Friend",9.0,Hooker,,44:00,,-,-,-,-,-,-,-,,20.0,,1.0,8.0,-,,-,-,-,-,-,-,-,-,-,1,8,-,,-,1,62,63.0,62,,82.4%,28.0,4,2,-,-,,2,3,-,-,2,-,-,-,,-,-,-,-,-,-,-,,32:08,11:47,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
9,,"Dylan
                
                  Napa",10.0,Prop,,67:00,,-,-,-,-,-,-,-,,48.0,,11.0,97.0,-,,35,-,-,-,-,4,11,10,3.7s,-,-,-,,-,-,-,11.0,-,,92.1%,35.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,67:07,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,17.0,182.0,-,,73,-,-,-,-,3,17,16,3.63s,-,-,-,,1,-,3,20.0,0.18,,85.7%,24.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
11,,"Ryan
                
                  Matterson",12.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,71.0,,11.0,85.0,-,,28,-,-,-,-,2,11,7,4.19s,-,-,-,,2,-,2,13.0,0.18,,91.1%,41.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
12,,"Isaac
                
                  Liu",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,23.0,,8.0,78.0,-,,35,-,-,-,-,-,8,9,3.48s,-,-,-,,-,-,1,10.0,0.13,,79.2%,19.0,2,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:31,12:53,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
13,,"Jared
                
                  Waerea-Hargreaves",14.0,Interchange,,51:00,,-,-,-,-,-,-,-,,31.0,,9.0,105.0,19,,41,-,-,-,-,-,8,9,3.63s,-,-,-,,-,2,-,9.0,-,,78.6%,33.0,3,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,51:29,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
14,,"Zane
                
                  Tetevano",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24.0,,8.0,86.0,11,,32,-,-,-,-,1,7,8,3.73s,-,-,-,,-,-,-,8.0,-,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:47,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
15,,"Mitchell
                
                  Aubusson",16.0,Interchange,,49:00,,-,-,-,-,-,-,-,,14.0,,6.0,65.0,-,,25,-,-,-,-,-,3,4,2.73s,1,3,-,,-,1,2,7.0,0.33,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:47,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
16,,"Victor
                
                  Radley",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,22.0,,3.0,15.0,2,,7,-,-,-,-,-,1,3,2.87s,1,13,-,,-,-,44,45.0,14.67,,85.7%,24.0,1,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:05,-,Roosters,5,2018-04-06T08:00:00Z,Sharks vs Roosters,2018
