,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
16,,"Corey
                
                  Horsburgh",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,29.0,,13.0,115.0,20,,48,-,-,-,-,1,12,11,3.64s,-,-,-,,-,-,-,13.0,-,,85%,17.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:40,-,Raiders,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
0,,"Kurt
                
                  Mann",14.0,Fullback,,80:00,,-,-,-,-,-,-,-,,20.0,,13.0,93.0,9,,22.0,1,-,-,-,-,-,10.0,3.19s,-,-,-,,-,-,16,28.0,1.23,,83.3%,10.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,12.0,105.0,34,,27.0,-,-,-,-,3,-,9.0,2.76s,-,-,-,,-,-,5,21.0,0.42,,77.8%,7.0,2,-,-,1,,-,-,-,-,-,-,-,-,,4,3,-,1,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
2,,"Hymel
                
                  Hunt",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,25.0,,15.0,120.0,-,,38.0,-,-,-,-,1,-,13.0,3.46s,-,-,-,,1,-,6,16.0,0.4,,66.7%,12.0,5,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
3,,"Jesse
                
                  Ramien",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,49.0,,10.0,117.0,-,,20.0,1,-,-,-,5,-,8.0,3.59s,-,-,-,,1,-,3,12.0,0.3,,78.6%,11.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,19.0,141.0,24,,34.0,-,-,-,-,5,1,15.0,3.13s,1,11,-,,1,-,4,23.0,0.21,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
5,,"Kalyn
                
                  Ponga",6.0,Five-Eighth,,80:00,,2,-,1,2,-,50%,-,,30.0,,12.0,78.0,19,,8.0,-,-,-,-,4,-,5.0,3.44s,1,10,-,,1,3,26,38.0,2.17,,68.8%,11.0,4,1,-,1,,4,119,-,2,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,25.0,,13.0,82.0,-,,11.0,-,2,-,-,1,-,5.0,3.73s,-,-,-,,-,1,50,67.0,3.85,,62.5%,15.0,7,2,-,-,,12,260,-,4,2,-,1,-,,1,1,-,1,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
7,,"David
                
                  Klemmer",8.0,Prop,,62:00,,-,-,-,-,-,-,-,,55.0,,18.0,153.0,-,,57.0,-,-,-,-,2,17,17.0,3.43s,-,-,-,,-,-,7,24.0,0.39,,90.9%,40.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:56,12:34,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
8,,"Danny
                
                  Levi",9.0,Hooker,,59:00,,-,-,-,-,-,-,-,,37.0,,2.0,20.0,-,,4.0,-,-,-,-,-,-,1.0,1.56s,2,20,-,,-,1,81,77.0,40.5,,88.2%,45.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:17,30:04,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
9,,"Mitchell
                
                  Barnett",16.0,Prop,,39:00,,-,-,-,-,-,-,-,,23.0,,8.0,50.0,-,,14.0,-,-,-,-,-,7,4.0,3.49s,-,-,-,,-,-,2,9.0,0.25,,86.5%,32.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,17:19,22:06,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
10,,"Sione
                
                  Mata'utia",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,10.0,71.0,-,,17.0,1,-,1,-,-,7,8.0,3.6s,-,-,-,,-,-,5,13.0,0.5,,76%,38.0,10,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
11,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,12.0,102.0,-,,35.0,-,-,-,-,2,12,10.0,3.62s,-,-,-,,-,1,2,13.0,0.17,,91.2%,31.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
12,,"Tim
                
                  Glasby",13.0,Lock,,30:00,,-,-,-,-,-,-,-,,21.0,,8.0,60.0,10,,22.0,-,-,-,-,-,7,8.0,3.19s,-,-,-,,-,-,1,10.0,0.13,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:38,16:20,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
13,,"James
                
                  Gavet",10.0,Interchange,,38:00,,-,-,-,-,-,-,-,,37.0,,8.0,79.0,23,,30.0,-,-,-,-,-,7,6.0,3.3s,-,-,-,,2,1,-,8.0,-,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:02,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
14,,"Aidan
                
                  Guerra",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,25.0,,3.0,21.0,-,,7.0,-,-,-,-,-,3,3.0,3.83s,-,-,-,,-,-,1,4.0,0.33,,86.8%,33.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,40:35,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
15,,"Josh
                
                  King",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,11.0,,4.0,36.0,13,,12.0,-,-,-,-,-,3,2.0,3.4s,-,-,-,,1,-,-,5.0,-,,82.4%,14.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:00,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
16,,"Jamie
                
                  Buhrer",20.0,Interchange,,28:00,,-,-,-,-,-,-,-,,21.0,,2.0,20.0,-,,4.0,-,-,-,-,-,-,2.0,2.64s,2,20,-,,-,-,26,28.0,13,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:54,-,Knights,3,2019-03-29T07:00:00Z,Raiders vs Knights,2019
