,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"Sione
                
                  Mata'utia",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,9.0,,8.0,48.0,-,,22.0,-,-,-,-,-,-,4.0,2.77s,2,17,-,,1,2,13,21.0,1.63,,68%,17.0,4,4,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
3,,"Cory
                
                  Denniss",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,12.0,115.0,-,,45.0,-,-,-,-,-,3,12.0,3.32s,-,-,-,,-,-,3,16.0,0.25,,83.3%,15.0,1,2,-,-,,1,3,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,28.0,,18.0,158.0,6,,58.0,-,-,-,-,4,2,16.0,2.63s,-,-,-,,1,-,1,19.0,0.06,,50%,3.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
5,,"Connor
                
                  Watson",20.0,Five-Eighth,,48:00,,-,-,-,-,-,-,-,,14.0,,6.0,34.0,-,,10.0,-,-,-,-,1,-,4.0,4.31s,-,-,-,,1,4,14,20.0,2.33,,66.7%,10.0,2,3,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,48:02,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,41.0,,7.0,41.0,-,,7.0,-,-,1,-,2,-,3.0,3.83s,-,-,-,,1,-,37,57.0,5.29,,70.8%,17.0,3,4,-,-,,14,348,-,4,2,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
7,,"Herman
                
                  Ese'ese",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,42.0,,10.0,90.0,-,,36.0,-,-,-,-,4,10,10.0,3.1s,-,-,-,,-,1,3,13.0,0.3,,87.1%,27.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:39,19:06,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
8,,"Danny
                
                  Levi",9.0,Hooker,,71:00,,-,-,-,-,-,-,-,,36.0,,3.0,24.0,-,,7.0,-,-,-,-,1,-,2.0,2.52s,3,24,-,,-,4,92,93.0,30.67,,95.9%,47.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,4,-,-,-,,48:40,22:16,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
9,,"Daniel
                
                  Saifiti",10.0,Prop,,46:00,,4,1,-,-,-,-,-,,52.0,,14.0,130.0,27,,43.0,1,-,-,-,-,11,11.0,3.43s,-,-,-,,1,1,2,16.0,0.14,,86.8%,33.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:15,27:15,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,24:00,,-,-,-,-,-,-,-,,8.0,,4.0,30.0,-,,12.0,-,-,-,-,-,4,4.0,3.47s,-,-,-,,-,-,-,4.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,24:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,30.0,,5.0,28.0,-,,12.0,-,-,-,-,1,5,4.0,3.3s,-,-,-,,-,-,1,5.0,0.2,,87%,40.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,70:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
12,,"Mitchell
                
                  Barnett",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,42.0,,17.0,151.0,-,,58.0,-,-,-,-,2,15,13.0,2.77s,1,1,-,,2,1,5,21.0,0.29,,85.3%,29.0,4,1,2,-,,-,-,-,-,-,-,-,-,,1,1,-,1,1,-,-,,80:00,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
13,,"Jamie
                
                  Buhrer",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,19.0,,3.0,14.0,-,,4.0,-,-,-,-,-,-,2.0,3.48s,-,-,-,,1,-,2,4.0,0.67,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:58,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
14,,"Chris
                
                  Heighington",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,33.0,,13.0,97.0,-,,28.0,-,-,-,-,1,12,7.0,3.17s,-,-,-,,2,1,2,14.0,0.15,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,2,-,1,-,-,-,,33:46,10:36,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
15,,"Josh
                
                  King",17.0,Interchange,,52:00,,-,-,-,-,-,-,-,,47.0,,13.0,91.0,13,,25.0,-,1,1,-,-,11,9.0,3.71s,-,-,-,,3,-,1,13.0,0.08,,81.8%,27.0,1,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:09,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
16,,"Luke
                
                  Yates",21.0,Interchange,,32:00,,-,-,-,-,-,-,-,,25.0,,2.0,22.0,-,,8.0,-,-,-,-,1,1,2.0,2.4s,-,-,-,,-,-,14,17.0,7,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:20,-,Knights,24,2018-08-26T04:00:00Z,Sharks vs Knights,2018
