,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ryan
                
                  Matterson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,15.0,144.0,-,,71.0,-,-,-,-,1,15,14.0,3.69s,-,-,-,,-,-,4,20.0,0.27,,86.8%,33.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
11,,"Chris
                
                  Lawrence",12.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,28.0,,11.0,93.0,-,,32.0,-,-,-,-,-,10,8.0,3.24s,-,-,-,,-,-,4,14.0,0.36,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:47,-,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
12,,"Matthew
                
                  Eisenhuth",13.0,Lock,,68:00,,-,-,-,-,-,-,-,,42.0,,16.0,134.0,-,,56.0,-,-,-,-,1,15,15.0,3.09s,-,-,-,,-,-,7,22.0,0.44,,85.7%,36.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:54,44:24,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
13,,"Jacob
                
                  Liddle",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,42.0,,5.0,63.0,-,,15.0,1,-,-,-,2,-,3.0,2.83s,5,63,-,,1,2,51,57.0,10.2,,96.6%,28.0,1,-,-,-,,1,8,-,-,1,-,-,-,,1,1,-,-,-,-,-,,38:53,-,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
14,,"Thomas
                
                  Mikaele",15.0,Interchange,,43:00,,-,-,-,-,-,-,-,,39.0,,12.0,123.0,27,,55.0,-,-,-,-,-,9,10.0,2.96s,-,-,-,,1,-,1,13.0,0.08,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:23,12:36,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
15,,"Elijah
                
                  Taylor",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,22.0,,7.0,70.0,-,,28.0,-,-,-,-,-,6,6.0,2.99s,-,-,-,,-,-,2,9.0,0.29,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,11:42,13:59,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
16,,"Michael
                
                  Chee-Kam",17.0,Interchange,,32:00,,4,1,-,-,-,-,-,,37.0,,8.0,114.0,-,,25.0,1,-,-,-,3,7,6.0,2.71s,1,3,-,,-,1,-,8.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,14:41,17:13,Wests,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
0,,"Corey
                
                  Allan",18.0,Fullback,,80:00,,4,1,-,-,-,-,-,,26.0,,10.0,90.0,35,,21.0,-,-,-,-,1,-,8.0,3.81s,1,7,-,,-,-,7,17.0,0.7,,100%,5.0,-,-,-,2,,1,19,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
1,,"Dane
                
                  Gagai",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,24.0,,9.0,62.0,4,,25.0,-,-,-,-,3,1,9.0,2.92s,3,20,-,,-,-,2,11.0,0.22,,100%,8.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
2,,"James
                
                  Roberts",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,11.0,71.0,-,,21.0,-,-,-,-,4,-,9.0,3.2s,2,13,-,,-,-,8,16.0,0.73,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
3,,"Braidon
                
                  Burns",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,48.0,,13.0,141.0,-,,51.0,1,-,1,-,4,-,10.0,3.65s,4,44,-,,1,-,1,13.0,0.08,,94.4%,17.0,1,-,-,-,,1,15,-,-,-,-,1,-,,2,2,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
4,,"Campbell
                
                  Graham",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,15.0,175.0,80,,44.0,-,-,-,-,2,-,12.0,3.5s,-,-,-,,2,-,-,17.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,50.0,,15.0,123.0,-,,18.0,1,-,-,-,4,2,7.0,2.77s,-,-,-,,1,3,27,41.0,1.8,,94.1%,16.0,-,1,-,2,,4,120,-,1,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,5,-,1,1,1,100%,1,,57.0,,11.0,57.0,-,,3.0,-,-,-,-,1,-,2.0,4.6s,-,-,-,,-,4,29,49.0,2.64,,73.3%,22.0,7,1,-,2,,15,560,2,3,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
7,,"George
                
                  Burgess",8.0,Prop,,17:00,,-,-,-,-,-,-,-,,13.0,,3.0,19.0,-,,8.0,-,-,-,-,-,3,3.0,4.33s,-,-,-,,-,-,-,3.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,16:38,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,66.0,,11.0,66.0,6,,6.0,-,-,-,-,2,1,3.0,3.43s,5,34,-,,-,1,103,108.0,9.36,,100%,56.0,-,-,-,-,,1,13,-,-,1,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
9,,"Liam
                
                  Knight",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,44.0,,11.0,93.0,28,,31.0,-,-,-,-,-,9,9.0,3.68s,-,-,-,,1,-,2,13.0,0.18,,94.3%,33.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:57,24:11,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,56.0,,13.0,115.0,-,,44.0,-,1,-,-,5,12,11.0,2.46s,-,-,-,,-,-,5,17.0,0.38,,94.1%,32.0,2,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,38.0,,10.0,102.0,-,,39.0,-,-,-,-,-,10,10.0,3.66s,-,-,-,,-,-,1,12.0,0.1,,92.7%,38.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,65:34,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
12,,"Cameron
                
                  Murray",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,44.0,,8.0,66.0,-,,21.0,-,-,-,-,1,6,6.0,3.01s,-,-,-,,-,-,3,9.0,0.38,,92.1%,35.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:56,18:03,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
13,,"Tevita
                
                  Tatola",14.0,Interchange,,45:00,,-,-,-,-,-,-,-,,46.0,,8.0,74.0,28,,26.0,-,-,-,-,1,6,8.0,3.31s,-,-,1,,-,-,1,10.0,0.13,,100%,38.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,36:10,09:09,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
14,,"Mark
                
                  Nicholls",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,36.0,,8.0,70.0,-,,25.0,-,-,-,-,1,7,7.0,3.61s,-,-,-,,-,-,1,9.0,0.13,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,31:53,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
15,,"Dean
                
                  Britt",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,37.0,,11.0,100.0,-,,39.0,-,-,-,-,2,10,10.0,3.11s,-,-,-,,-,-,2,12.0,0.18,,90.6%,29.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,27:19,14:26,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
16,,"Kyle
                
                  Turner",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,13.0,,6.0,43.0,-,,18.0,-,-,-,-,-,5,6.0,3.43s,1,12,-,,-,-,-,6.0,-,,78.6%,11.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Rabbitohs,15,2019-06-27T09:50:00Z,Wests Tigers vs Rabbitohs,2019
