,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Bryce
                
                  Cartwright",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,27.0,,7.0,69.0,-,,17,-,-,-,-,-,6,4,3.8s,-,-,-,,2,1,6,13.0,0.86,,80.4%,37.0,8,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Titans,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
13,,"Leilani
                
                  Latu",10.0,Interchange,,30:00,,-,-,-,-,-,-,-,,12.0,,5.0,35.0,-,,14,-,-,-,-,-,4,4,3.98s,-,-,-,,-,-,1,5.0,0.2,,82.6%,19.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:11,-,Titans,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
14,,"Mitch
                
                  Rein",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,23.0,,1.0,6.0,-,,2,-,-,-,-,-,-,1,4.08s,1,6,-,,-,2,39,37.0,39,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:05,-,Titans,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
15,,"Morgan
                
                  Boyle",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,7.0,,3.0,15.0,-,,8,-,-,-,-,-,3,3,3.67s,-,-,-,,-,-,-,3.0,-,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:47,04:54,Titans,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
16,,"Keegan
                
                  Hipgrave",18.0,Interchange,,12:00,,-,-,-,-,-,-,-,,4.0,,1.0,5.0,-,,-,-,-,-,-,-,1,1,1.2s,-,-,-,,-,-,-,1.0,-,,80%,8.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:03,-,Titans,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,12,3,-,-,-,-,-,,81.0,,16.0,199.0,48,,19.0,2,-,1,-,7,-,8.0,4.71s,-,-,-,,-,2,5,23.0,0.31,,100%,5.0,-,-,-,3,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
1,,"Nene
                
                  Macdonald",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,47.0,,17.0,194.0,20,,59.0,1,-,-,-,3,-,12.0,4.28s,3,35,-,,2,-,4,20.0,0.24,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,12.0,102.0,-,,42.0,-,-,-,-,1,-,9.0,4.06s,2,16,-,,-,1,5,13.0,0.42,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,12,3,-,-,-,-,-,,66.0,,12.0,109.0,-,,12.0,2,-,1,-,2,-,8.0,4.16s,-,-,-,,1,-,4,13.0,0.33,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,17.0,,11.0,91.0,-,,28.0,-,-,-,-,2,-,10.0,3.56s,2,28,-,,-,1,10,21.0,0.91,,75%,6.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,22,1,6,9,3,75%,-,,100.0,,11.0,100.0,-,,9.0,2,3,5,-,1,-,2.0,3.46s,-,-,-,,-,2,37,50.0,3.36,,83.3%,15.0,3,-,-,-,,10,273,-,1,3,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,66.0,,13.0,103.0,-,,5.0,1,3,2,-,5,-,1.0,5.84s,2,16,-,,2,4,39,49.0,3,,86.4%,19.0,2,1,-,-,,6,207,-,1,-,-,-,-,,2,1,-,2,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,32.0,,9.0,74.0,-,,29.0,-,-,-,-,1,7,6.0,4.58s,-,-,-,,1,1,4,11.0,0.44,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:42,14:45,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,37.0,,4.0,36.0,-,,12.0,-,-,-,-,-,-,3.0,3.84s,4,36,-,,1,1,82,85.0,20.5,,97%,32.0,-,1,-,-,,1,11,1,-,1,-,-,-,,1,1,-,-,-,-,-,,69:11,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
9,,"Paul
                
                  Vaughan",10.0,Prop,,40:00,,4,1,-,-,-,-,-,,43.0,,12.0,120.0,42,,48.0,-,-,-,-,1,7,10.0,4.05s,-,-,-,,-,-,2,12.0,0.17,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:58,18:02,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,34.0,,9.0,103.0,-,,47.0,-,-,-,-,4,9,10.0,3.89s,-,-,-,,-,-,-,11.0,-,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,53:46,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,11.0,92.0,2,,25.0,-,-,-,-,3,10,8.0,4.54s,-,-,-,,2,-,1,12.0,0.09,,96.3%,26.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,36.0,,14.0,116.0,-,,37.0,-,1,-,-,6,11,11.0,4.13s,-,-,-,,-,1,7,18.0,0.5,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,72:08,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
13,,"Luciano
                
                  Leilua",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,19.0,,6.0,55.0,-,,19.0,-,-,-,-,2,5,5.0,4.54s,-,-,-,,-,-,2,7.0,0.33,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:14,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
14,,"Kurt
                
                  Mann",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,16.0,,7.0,57.0,-,,11.0,-,-,-,-,-,4,4.0,4.24s,-,-,-,,-,-,9,13.0,1.29,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:44,10:49,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,38.0,,11.0,138.0,71,,57.0,-,-,-,-,4,6,11.0,3.72s,-,-,-,,-,-,-,11.0,-,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:00,-,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
16,,"Hame
                
                  Sele",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,17.0,,9.0,86.0,21,,31.0,-,-,-,-,-,7,9.0,3.96s,-,-,-,,-,1,-,9.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:49,07:52,Dragons,3,2018-03-25T05:10:00Z,Titans vs Dragons,2018
