,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"James
                
                  Roberts",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,11.0,78.0,-,,24.0,-,-,-,-,3,1,10.0,3.01s,2,16,-,,-,-,4,15.0,0.36,,80%,20.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
3,,"Darius
                
                  Boyd",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,7.0,85.0,18,,20.0,-,-,1,-,3,-,8.0,3.43s,1,7,-,,-,-,11,21.0,1.57,,93.3%,14.0,1,-,-,1,,1,21,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
4,,"Jordan
                
                  Kahu",5.0,Winger,,53:00,,-,-,-,-,-,-,-,,-2.0,,2.0,17.0,7,,4.0,-,-,-,-,-,-,2.0,3.04s,-,-,-,,-,-,2,5.0,1,,33.3%,1.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,52:35,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,52.0,,20.0,154.0,5,,25.0,1,-,-,-,2,-,4.0,2.48s,-,-,-,,2,2,28,45.0,1.4,,88.9%,8.0,-,1,-,-,,8,260,-,2,1,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
6,,"Kodi
                
                  Nikorima",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,36.0,,9.0,62.0,-,,3.0,-,1,1,-,1,-,1.0,3.16s,-,-,-,,1,4,24,30.0,2.67,,89.3%,25.0,3,-,-,-,,3,26,-,1,-,-,1,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
7,,"Matthew
                
                  Lodge",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,52.0,,18.0,157.0,27,,56.0,-,-,-,-,2,14,15.0,2.79s,-,-,-,,-,-,2,18.0,0.11,,94.6%,35.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:23,27:28,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
8,,"Andrew
                
                  McCullough",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,81.0,,4.0,44.0,-,,12.0,-,1,1,-,3,-,1.0,3.44s,4,44,-,,-,6,87,88.0,21.75,,100%,55.0,-,-,-,-,,3,131,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
9,,"Sam
                
                  Thaiday",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,35.0,,6.0,49.0,14,,14.0,-,-,-,-,-,4,5.0,3.02s,-,-,-,,-,-,1,6.0,0.17,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:35,18:08,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
10,,"Alex
                
                  Glenn",11.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,24.0,,5.0,48.0,-,,18.0,-,-,-,-,-,5,5.0,3.11s,-,-,-,,-,-,2,7.0,0.4,,88.9%,24.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:25,31:42,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
11,,"Tevita
                
                  Pangai Junior",12.0,2nd Row,,48:00,,-,-,-,-,-,-,-,,30.0,,11.0,86.0,-,,44.0,-,-,-,-,2,11,8.0,3.03s,-,-,-,,-,1,-,11.0,-,,92.3%,24.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,48:17,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
12,,"Josh
                
                  McGuire",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,44.0,,6.0,67.0,-,,29.0,-,-,-,-,-,5,5.0,3.43s,1,13,-,,-,-,3,9.0,0.5,,93.3%,42.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:31,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
13,,"Kotoni
                
                  Staggs",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,13.0,,4.0,29.0,-,,13.0,-,-,-,-,1,-,3.0,2.99s,-,-,-,,-,-,3,6.0,0.75,,88.9%,8.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:24,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
14,,"Joe
                
                  Ofahengaue",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,44.0,,11.0,100.0,25,,34.0,-,-,-,-,-,9,11.0,3.41s,-,-,-,,-,-,2,13.0,0.18,,100%,34.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:47,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
15,,"Korbin
                
                  Sims",16.0,Interchange,,45:00,,8,2,-,-,-,-,-,,80.0,,14.0,108.0,-,,33.0,2,-,-,-,5,12,6.0,3.65s,-,-,-,,3,-,2,14.0,0.14,,97.1%,33.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,35:29,09:36,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
16,,"David
                
                  Fifita",17.0,Interchange,,49:00,,-,-,-,-,-,-,-,,41.0,,15.0,122.0,-,,45.0,-,-,-,-,2,14,12.0,3.33s,-,-,-,,2,-,1,15.0,0.07,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:34,-,Broncos,21,2018-08-02T09:50:00Z,Bulldogs vs Broncos,2018
