,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Martin
                
                  Taupau",11.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,64.0,,19.0,188.0,-,,70.0,-,-,-,-,5,18,12.0,3.37s,1,4,-,,5,1,4,23.0,0.21,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:58,19:39,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,15.0,116.0,-,,19.0,1,-,1,-,3,12,6.0,3.87s,-,-,-,,2,1,11,23.0,0.73,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,51.0,,10.0,94.0,2,,28.0,-,-,-,-,2,9,7.0,3.83s,-,-,-,,1,1,5,15.0,0.5,,91.4%,32.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
13,,"Matt
                
                  Parcell",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,24.0,,4.0,49.0,-,,17.0,-,-,-,-,1,3,2.0,3.78s,1,15,-,,2,-,26,30.0,6.5,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:02,-,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
14,,"Josh
                
                  Starling",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,9.0,,8.0,74.0,36,,24.0,-,-,-,-,-,5,8.0,3.8s,-,-,-,,-,2,1,9.0,0.12,,66.7%,4.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:27,-,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
15,,"Frank
                
                  Winterstein",16.0,Interchange,,58:00,,4,1,-,-,-,-,-,,32.0,,6.0,51.0,-,,19.0,-,-,-,-,2,6,5.0,3.42s,-,-,-,,-,-,-,6.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:31,-,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,34.0,,10.0,116.0,48,,49.0,-,-,-,-,-,6,8.0,3.6s,-,-,-,,1,2,4,13.0,0.4,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:57,09:36,Sea,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,53.0,,17,183,116,,49,1,-,-,-,8,-,13,3.29s,1,9,-,,-,1,12,28.0,0.71,,20%,1.0,2,2,-,4,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,20.0,,11,96,9,,32,-,-,-,-,-,-,8,3.9s,1,8,-,,1,-,1,13.0,0.09,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,12,-,6,8,-,75%,-,,34.0,,9,77,-,,14,-,-,-,-,1,-,5,3.5s,1,12,-,,3,1,7,14.0,0.78,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,57.0,,10,134,-,,16,3,-,-,-,4,-,6,3.71s,3,25,-,,1,2,5,13.0,0.5,,66.7%,6.0,2,1,-,-,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,12,3,-,-,-,-,-,,67.0,,17,254,36,,39,1,-,-,-,5,-,10,3.94s,2,16,-,,-,1,5,23.0,0.29,,57.1%,4.0,3,-,-,3,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
5,,"Sam
                
                  Williams",20.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,10.0,,2,24,-,,9,-,-,-,-,-,1,2,3.24s,1,16,-,,-,-,21,27.0,10.5,,66.7%,12.0,5,1,-,-,,4,137,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
6,,"Aidan
                
                  Sezer",7.0,Halfback,,69:00,,-,-,-,-,-,-,-,,9.0,,3,22,-,,11,-,-,-,-,-,-,1,3.36s,1,12,-,,-,1,14,22.0,4.67,,81.8%,9.0,2,-,-,-,,6,160,-,2,2,-,-,-,,2,1,-,1,-,-,-,,69:18,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
7,,"Paul
                
                  Vaughan",8.0,Prop,,37:00,,4,1,-,-,-,-,-,,42.0,,8,77,13,,29,1,-,-,-,2,7,7,3.98s,-,-,-,,-,-,2,11.0,0.25,,86.4%,19.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,21:15,16:25,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
8,,"Josh
                
                  Hodgson",9.0,Hooker,,71:00,,-,-,-,-,-,-,-,,43.0,,6,54,10,,13,-,1,1,-,1,3,5,4.5s,2,20,-,,-,3,46,53.0,7.67,,81.8%,27.0,3,3,-,1,,3,125,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:35,07:28,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
9,,"Shannon
                
                  Boyd",10.0,Prop,,46:00,,-,-,-,-,-,-,-,,37.0,,9,90,38,,33,-,-,-,-,1,6,9,3.55s,-,-,-,,-,-,-,10.0,-,,82.5%,33.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:23,25:21,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,13,135,-,,60,-,1,2,-,4,13,8,3.58s,-,-,-,,2,-,1,15.0,0.08,,76%,19.0,2,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53.0,,8,89,-,,25,-,1,1,-,2,6,8,3.26s,1,5,-,,-,1,3,11.0,0.38,,95.1%,39.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
12,,"Iosia
                
                  Soliola",13.0,Lock,,42:00,,-,-,-,-,-,-,-,,31.0,,7,54,-,,12,-,-,-,-,-,7,5,3.38s,-,-,-,,1,1,1,8.0,0.14,,92.3%,24.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:38,17:53,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
13,,"Kurt
                
                  Baptiste",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,6.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,24,24.0,-,,71.4%,10.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:08,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
14,,"Luke
                
                  Bateman",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,22.0,,7,58,-,,26,-,-,-,-,-,6,6,3.81s,1,7,-,,-,-,-,7.0,-,,77.8%,21.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:01,06:55,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
15,,"Clay
                
                  Priest",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,21.0,,4,32,-,,12,-,-,-,-,-,4,4,3.59s,-,-,-,,-,-,1,5.0,0.25,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:24,-,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
16,,"Joseph
                
                  Tapine",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,6.0,,3,28,-,,11,-,-,-,-,-,3,3,3.79s,-,-,-,,-,-,2,5.0,0.67,,80%,12.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:29,03:47,Raiders,25,2016-08-27T05:00:00Z,Sea Eagles vs Raiders,2016
