,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"James
                
                  Tamou",8.0,Interchange,,36:00,,-,-,-,-,-,-,-,,35.0,,16.0,132.0,22,,46.0,-,-,-,-,-,15,16,3.02s,-,-,-,,-,-,1,17.0,0.06,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:56,-,Panthers,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
14,,"Wayde
                
                  Egan",14.0,Interchange,,26:00,,4,1,-,-,-,-,-,,43.0,,4.0,33.0,-,,8.0,1,-,-,-,2,2,2,2.86s,2,13,-,,1,-,34,37.0,8.5,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:01,-,Panthers,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
15,,"Moses
                
                  Leota",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,18.0,,9.0,69.0,7,,21.0,-,-,-,-,1,7,8,3.11s,-,-,-,,-,-,1,9.0,0.11,,78.9%,15.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:08,05:40,Panthers,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
16,,"Kaide
                
                  Ellis",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,15.0,,5.0,53.0,-,,22.0,-,-,-,-,-,5,5,3.86s,-,-,-,,-,-,1,6.0,0.2,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:50,-,Panthers,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
0,,"Nick
                
                  Meaney",18.0,Fullback,,80:00,,-,-,-,-,-,-,-,,27.0,,12.0,62.0,26,,8.0,-,1,1,-,5,-,8.0,3.65s,-,-,-,,-,-,18,29.0,1.5,,56.3%,9.0,4,3,-,4,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
1,,"Ken
                
                  Sio",2.0,Winger,,80:00,,8,1,2,4,-,50%,-,,42.0,,15.0,111.0,8,,29.0,1,-,-,-,5,3,14.0,3.05s,-,-,-,,-,-,2,18.0,0.13,,50%,1.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
2,,"Sione
                
                  Mata'utia",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,38.0,,8.0,71.0,-,,19.0,1,-,-,-,3,-,6.0,3.17s,-,-,-,,-,-,5,9.0,0.63,,74.1%,20.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
3,,"Cory
                
                  Denniss",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,20.0,,7.0,44.0,-,,14.0,-,-,-,-,-,2,7.0,3.42s,2,15,-,,-,-,4,12.0,0.57,,82.6%,19.0,4,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,76:00,,-,-,-,-,-,-,-,,23.0,,17.0,123.0,22,,32.0,-,-,-,-,5,3,17.0,2.93s,-,-,-,,-,-,-,17.0,-,,33.3%,1.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,1,-,,76:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
5,,"Kalyn
                
                  Ponga",1.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,37.0,,14.0,78.0,-,,23.0,-,-,1,-,6,-,7.0,4.07s,1,19,-,,-,-,14,29.0,1,,78.3%,18.0,2,3,-,-,,5,65,-,1,3,-,-,-,,4,4,-,1,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,51.0,,13.0,51.0,-,,5.0,1,1,1,-,-,-,4.0,4.14s,1,3,-,,2,1,46,64.0,3.54,,71.9%,23.0,6,3,-,1,,13,464,1,1,1,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
7,,"Herman
                
                  Ese'ese",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,37.0,,13.0,109.0,21,,30.0,-,-,-,-,3,11,11.0,3.34s,-,-,-,,1,-,1,14.0,0.08,,86.7%,26.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,22:53,17:47,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
8,,"Danny
                
                  Levi",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,38.0,,8.0,57.0,-,,3.0,-,-,-,-,3,1,7.0,3.92s,7,56,-,,-,-,91,98.0,11.38,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,1,-,,55:58,11:38,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
9,,"Daniel
                
                  Saifiti",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,26.0,,17.0,130.0,-,,53.0,-,1,-,-,2,17,15.0,3.08s,-,-,-,,1,-,-,17.0,-,,75%,15.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:23,16:10,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,13.0,81.0,-,,37.0,-,-,-,-,3,11,11.0,3.35s,1,6,-,,-,-,3,15.0,0.23,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,40.0,,10.0,70.0,-,,24.0,-,-,-,-,1,10,8.0,3.25s,-,-,-,,1,-,4,14.0,0.4,,92.3%,36.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:06,07:44,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
12,,"Aidan
                
                  Guerra",13.0,Lock,,69:00,,4,1,-,-,-,-,-,,69.0,,13.0,104.0,5,,36.0,1,-,-,-,3,12,12.0,3.74s,-,-,-,,-,-,1,14.0,0.08,,91.7%,44.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:22,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
13,,"Jamie
                
                  Buhrer",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,13.0,,5.0,41.0,-,,14.0,-,-,-,-,-,1,5.0,3.23s,4,28,-,,-,-,16,22.0,3.2,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:02,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
14,,"Pasami
                
                  Saulo",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,17.0,,6.0,34.0,-,,10.0,-,-,-,-,-,6,5.0,3.53s,-,-,-,,-,-,-,6.0,-,,88%,22.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,16:16,06:50,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
15,,"Josh
                
                  King",19.0,Interchange,,35:00,,-,-,-,-,-,-,-,,23.0,,3.0,15.0,-,,5.0,-,-,-,-,-,3,2.0,3.92s,-,-,-,,-,-,3,6.0,1,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,35:05,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
16,,"Luke
                
                  Yates",21.0,Interchange,,28:00,,-,-,-,-,-,-,-,,20.0,,7.0,54.0,-,,13.0,-,-,-,-,1,7,7.0,3.36s,-,-,-,,-,-,1,8.0,0.14,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:54,-,Knights,23,2018-08-18T05:00:00Z,Panthers vs Knights,2018
