,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Greg
                
                  Eastwood",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,9,94,-,,49,-,-,-,-,1,9,-,-,-,-,-,,-,-,3,12.0,0.33,,96.8%,30,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
11,,"Reni
                
                  Maitua",17.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,28.0,,13,107,-,,41,-,-,-,-,-,10,-,-,-,-,-,,-,2,5,18.0,0.38,,93.8%,30,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,74:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
12,,"Sam
                
                  Kasiano",14.0,Lock,,27:00,,-,-,-,-,-,-,-,,36.0,,13,133,8,,56,-,-,-,-,2,12,-,-,-,-,-,,3,-,2,15.0,0.15,,92.6%,25,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
13,,"Damien
                
                  Cook",9.0,Interchange,,07:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,9,9.0,-,,100%,2,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
14,,"Dale
                
                  Finucane",13.0,Interchange,,55:00,,-,-,-,-,-,-,-,,28.0,,20,173,26,,77,-,-,-,-,-,18,-,-,-,-,-,,-,-,2,23.0,0.1,,88.5%,23,-,3,-,-,,1,23,-,-,1,-,-,1,,-,-,-,1,-,-,-,,55:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
15,,"Tim
                
                  Browne",15.0,Interchange,,52:00,,-,-,-,-,-,-,-,,30.0,,9,80,-,,34,-,-,1,-,-,9,-,-,-,-,-,,-,-,1,10.0,0.11,,82.8%,24,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
16,,"Lloyd
                
                  Perrett",16.0,Interchange,,10:00,,-,-,-,-,-,-,-,,8.0,,5,43,-,,21,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,5.0,-,,100%,7,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Bulldogs,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
0,,"Brett
                
                  Stewart",1.0,Fullback,,78:00,,-,-,-,-,-,-,-,,23.0,,13.0,92.0,47,,17.0,-,1,1,-,2,1,-,-,-,-,-,,2,1,15,28.0,1.15,,77.8%,7.0,2,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
1,,"Clinton
                
                  Gutherson",23.0,Winger,,78:00,,4,1,-,-,-,-,-,,19.0,,11.0,92.0,33,,22.0,1,-,-,-,-,3,-,-,1,7,-,,1,-,6,19.0,0.55,,100%,3.0,-,-,-,5,,1,12,-,-,1,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
2,,"Jamie
                
                  Lyon",3.0,Centre,,78:00,,4,-,2,3,-,66.67%,-,,31.0,,4.0,28.0,-,,9.0,-,1,-,-,-,-,-,-,-,-,-,,1,-,14,17.0,3.5,,85.7%,18.0,-,3,-,-,,2,53,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
3,,"Steve
                
                  Matai",4.0,Centre,,78:00,,-,-,-,-,-,-,-,,17.0,,14.0,106.0,-,,42.0,-,-,-,-,2,5,-,-,1,4,-,,1,2,4,20.0,0.29,,64.3%,9.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
4,,"Peta
                
                  Hiku",5.0,Winger,,78:00,,-,-,-,-,-,-,-,,19.0,,12.0,106.0,30,,33.0,1,-,-,-,1,1,-,-,-,-,-,,2,-,2,15.0,0.17,,88.9%,8.0,1,-,-,2,,1,15,-,-,-,-,-,-,,-,-,-,1,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,78:00,,-,-,-,-,-,-,-,,29.0,,2.0,21.0,-,,14.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,35,46.0,17.5,,80%,20.0,5,-,-,-,,9,206,-,4,-,-,-,1,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
6,,"Jack
                
                  Littlejohn",7.0,Halfback,,78:00,,-,-,-,-,-,-,-,,51.0,,6.0,59.0,6,,21.0,-,-,-,-,4,1,-,-,-,-,-,,1,2,17,32.0,2.83,,82.1%,23.0,4,1,-,1,,9,354,-,3,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
7,,"Josh
                
                  Starling",8.0,Prop,,40:00,,-,-,-,-,-,-,-,,29.0,,15.0,137.0,40,,45.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,16.0,-,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
8,,"Matt
                
                  Ballin",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,42.0,,3.0,35.0,-,,15.0,-,1,1,-,-,1,-,-,1,19,-,,-,-,92,91.0,30.67,,97.2%,35.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
9,,"Brenton
                
                  Lawrence",10.0,Prop,,50:00,,-,-,-,-,-,-,-,,41.0,,14.0,124.0,-,,48.0,-,-,-,-,1,14,-,-,-,-,-,,1,-,1,15.0,0.07,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
10,,"Jamie
                
                  Buhrer",11.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,50.0,,13.0,104.0,10,,33.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,6,20.0,0.46,,96%,48.0,-,2,-,-,,1,17,1,-,1,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
11,,"Justin
                
                  Horo",12.0,2nd Row,,78:00,,4,1,-,-,-,-,-,,26.0,,8.0,60.0,-,,19.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,5,15.0,0.62,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,78:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
12,,"Dunamis
                
                  Lui",13.0,Lock,,67:00,,4,1,-,-,-,-,-,,44.0,,9.0,83.0,-,,27.0,1,-,-,-,2,9,-,-,-,-,-,,-,1,4,13.0,0.44,,96.4%,27.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
13,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,34.0,,10.0,94.0,14,,25.0,-,-,-,-,-,8,-,-,-,-,-,,-,1,-,10.0,-,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,40:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
14,,"Jayden
                
                  Hodges",19.0,Interchange,,08:00,,-,-,-,-,-,-,-,,7.0,,3.0,14.0,-,,8.0,-,-,-,-,-,1,-,-,2,11,-,,-,-,10,13.0,3.33,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
15,,"Tom
                
                  Symonds",16.0,Interchange,,54:00,,-,-,-,-,-,-,-,,30.0,,11.0,89.0,-,,37.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,3,14.0,0.27,,90.6%,29.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
16,,"Jason
                
                  King",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,7.0,,3.0,18.0,-,,2.0,-,-,-,-,-,3,-,-,-,-,-,,1,-,1,4.0,0.33,,71.4%,5.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Sea,17,2014-07-04T09:45:00Z,Bulldogs vs Sea Eagles,2014
