,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
16,,"Kelepi
                
                  Tanginoa",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,17.0,,5.0,44.0,10,,18.0,-,-,-,-,3,2.0,-,-,-,-,-,,-,-,-,5.0,-,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Eels,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
0,,"Sam
                
                  Tomkins",1.0,Fullback,,78:00,,-,-,-,-,-,-,-,,26.0,,11.0,63.0,28,,14,-,2,2,-,2,-,-,-,-,-,-,,1,1,28,40.0,2.55,,71.4%,5.0,2,-,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
1,,"Glen
                
                  Fisiiahi",2.0,Winger,,78:00,,4,1,-,-,-,-,-,,22.0,,8.0,92.0,-,,16,1,-,-,-,3,3,-,-,1,7,-,,-,1,2,12.0,0.25,,42.9%,3.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
2,,"Dane
                
                  Nielsen",3.0,Centre,,78:00,,-,-,-,-,-,-,-,,31.0,,7.0,75.0,-,,28,-,1,1,-,3,3,-,-,-,-,-,,1,-,3,10.0,0.43,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
3,,"Carlos
                
                  Tuimavave",4.0,Centre,,36:00,,4,1,-,-,-,-,-,,20.0,,4.0,43.0,-,,20,1,-,-,-,1,1,-,-,-,-,-,,-,-,3,8.0,0.75,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
4,,"Manu
                
                  Vatuvei",5.0,Winger,,78:00,,4,1,-,-,-,-,-,,29.0,,15.0,172.0,70,,48,1,-,-,-,4,8,-,-,-,-,-,,-,-,1,16.0,0.07,,100%,5.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,78:00,,-,-,-,-,-,-,-,,29.0,,5.0,16.0,-,,2,-,-,-,-,1,-,-,-,-,-,-,,1,4,30,36.0,6,,95%,19.0,1,-,-,-,,5,121,1,1,2,-,-,1,,-,-,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
6,,"Shaun
                
                  Johnson",7.0,Halfback,,78:00,,4,-,1,3,1,50%,-,,25.0,,5.0,19.0,-,,2,-,-,-,-,-,-,-,-,-,-,-,,2,2,32,37.0,6.4,,87.5%,14.0,2,-,-,-,,6,147,-,2,1,-,1,-,,-,-,-,1,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
7,,"Sam
                
                  Rapira",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,31.0,,8.0,80.0,-,,35,-,-,-,-,1,6,-,-,-,-,-,,-,-,2,11.0,0.25,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
8,,"Nathan
                
                  Friend",9.0,Hooker,,78:00,,-,-,-,-,-,-,-,,48.0,,4.0,22.0,-,,-,-,-,-,-,2,1,-,-,1,5,-,,-,2,92,93.0,23,,91.5%,43.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
9,,"Ben
                
                  Matulino",10.0,Prop,,70:00,,-,-,-,-,-,-,-,,17.0,,15.0,117.0,13,,49,-,-,-,-,1,11,-,-,-,-,-,,1,-,-,15.0,-,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,70:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,22.0,,7.0,49.0,-,,22,-,-,-,-,-,5,-,-,-,-,-,,1,-,2,9.0,0.29,,76.5%,26.0,7,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,69:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
11,,"Simon
                
                  Mannering",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,29.0,,5.0,31.0,-,,10,-,-,-,-,-,3,-,-,-,-,-,,1,-,2,8.0,0.4,,87.5%,28.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,78:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
12,,"John
                
                  Palavi",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,19.0,,10.0,69.0,-,,21,-,-,-,-,-,4,-,-,-,-,-,,1,-,3,12.0,0.3,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
13,,"Jacob
                
                  Lillyman",14.0,Interchange,,37:00,,-,-,-,-,-,-,-,,10.0,,15.0,115.0,15,,36,-,-,-,-,-,11,-,-,-,-,-,,-,-,3,18.0,0.2,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
14,,"Suaia
                
                  Matagi",15.0,Interchange,,17:00,,-,-,-,-,-,-,-,,28.0,,10.0,85.0,17,,37,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,10.0,0.1,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
15,,"Sione
                
                  Lousi",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,14.0,,6.0,36.0,-,,7,-,-,-,-,-,4,-,-,-,-,-,,1,-,-,6.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
16,,"Feleti
                
                  Mateo",17.0,Interchange,,45:00,,-,-,-,-,-,-,-,,21.0,,11.0,77.0,-,,20,-,-,-,-,-,5,-,-,-,-,-,,1,3,10,19.0,0.91,,90.5%,19.0,1,1,-,-,,1,1,-,-,1,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Warriors,1,2014-03-09T07:30:00Z,Eels vs Warriors,2014
