,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Kenneath
                
                  Bromwich",12.0,Interchange,,33:00,,-,-,-,-,-,-,-,,21.0,,5,38,-,,20,-,-,-,-,-,5,-,-,-,-,-,,1,-,-,5.0,-,,88.9%,16.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Storm,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
14,,"Ryan
                
                  Hinchcliffe",14.0,Interchange,,37:00,,-,-,-,-,-,-,-,,20.0,,4,40,-,,14,-,-,-,-,-,4,-,-,-,-,-,,-,1,7,11.0,1.75,,87%,20.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,37:00,-,Storm,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
15,,"Christian
                
                  Welch",17.0,Interchange,,14:00,,-,-,-,-,-,-,-,,13.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,2,2.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Storm,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
16,,"Nelson
                
                  Asofa-Solomona",19.0,Interchange,,37:00,,-,-,-,-,-,-,-,,34.0,,9,89,12,,41,-,-,-,-,1,8,-,-,-,-,-,,1,-,-,9.0,-,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Storm,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
0,,"Josh
                
                  Hoffman",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,19.0,,12.0,74.0,30,,31.0,-,-,-,-,1,-,-,-,2,22,-,,-,2,8,21.0,0.67,,60%,3.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
1,,"David
                
                  Mead",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,15.0,,10.0,85.0,6,,24.0,-,-,-,-,1,-,-,-,1,9,-,,-,1,2,14.0,0.2,,75%,6.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
2,,"James
                
                  Roberts",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,44.0,,10.0,104.0,-,,31.0,1,-,-,-,6,1,-,-,-,-,-,,1,3,3,11.0,0.3,,81.2%,13.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
3,,"Nene
                
                  Macdonald",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,12.0,109.0,-,,34.0,-,-,-,-,3,-,-,-,3,26,-,,3,1,8,18.0,0.67,,72.7%,8.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
4,,"Kalifa
                
                  Faifai Loa",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,22.0,,15.0,133.0,46,,42.0,-,-,-,-,-,-,-,-,2,13,-,,1,-,2,16.0,0.13,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,80:00,,6,-,2,2,1,100%,-,,49.0,,12.0,67.0,-,,8.0,-,1,-,-,-,-,-,-,1,5,-,,1,5,29,46.0,2.42,,90%,18.0,1,1,-,-,,14,383,-,3,4,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
6,,"Kane
                
                  Elgey",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,29.0,,8.0,61.0,-,,8.0,1,1,-,-,-,-,-,-,-,-,-,,-,5,26,34.0,3.25,,75%,9.0,2,1,-,-,,2,92,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
7,,"Luke
                
                  Douglas",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,39.0,,12.0,103.0,32,,37.0,-,-,-,-,-,8,-,-,-,-,-,,2,-,7,18.0,0.58,,91.7%,33.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,49:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
8,,"Daniel
                
                  Mortimer",20.0,Hooker,,43:00,,-,-,-,-,-,-,-,,47.0,,8.0,58.0,-,,5.0,1,-,1,-,-,-,-,-,7,41,-,,1,2,48,53.0,6,,94.3%,33.0,1,1,-,-,,1,11,1,-,1,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
9,,"Matt
                
                  White",16.0,Prop,,43:00,,-,-,-,-,-,-,-,,32.0,,9.0,96.0,30,,36.0,-,-,-,-,-,7,-,-,-,-,-,,-,3,2,11.0,0.22,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
10,,"Ryan
                
                  James",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,29.0,,11.0,79.0,-,,27.0,-,1,-,-,-,9,-,-,-,-,-,,1,-,7,17.0,0.64,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
11,,"Agnatius
                
                  Paasi",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,32.0,,13.0,110.0,-,,46.0,-,-,-,-,1,13,-,-,-,-,-,,1,2,6,19.0,0.46,,82.4%,28.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
12,,"Greg
                
                  Bird",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,31.0,,10.0,81.0,-,,42.0,-,-,-,-,1,9,-,-,-,-,-,,1,1,7,17.0,0.7,,86.7%,26.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
13,,"Dave
                
                  Taylor",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,20.0,,9.0,84.0,-,,42.0,-,-,-,-,1,9,-,-,-,-,-,,2,2,1,11.0,0.11,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,34:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
14,,"Kierran
                
                  Moseley",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,22.0,,2.0,10.0,-,,4.0,-,-,-,-,-,1,-,-,1,3,-,,-,1,51,54.0,25.5,,88.5%,23.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,37:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
15,,"Lachlan
                
                  Burr",18.0,Interchange,,43:00,,-,-,-,-,-,-,-,,29.0,,9.0,77.0,-,,33.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,9.0,-,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
16,,"David
                
                  Hala",22.0,Interchange,,23:00,,-,-,-,-,-,-,-,,18.0,,7.0,50.0,8,,27.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,-,7.0,-,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Titans,22,2015-08-09T04:00:00Z,Storm vs Titans,2015
