,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Alex
                
                  Glenn",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,22.0,,4.0,28.0,-,,13.0,-,-,-,-,-,4,4.0,3.77s,-,-,-,,-,-,3,8.0,0.75,,78.9%,30.0,4,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
11,,"David
                
                  Fifita",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,15.0,127.0,-,,55.0,-,-,1,-,-,15,14.0,3.36s,-,-,-,,-,-,2,17.0,0.13,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
12,,"Matt
                
                  Gillett",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,32.0,,7.0,55.0,-,,20.0,-,-,-,-,-,7,6.0,3.75s,-,-,-,,-,-,2,9.0,0.29,,84.6%,33.0,2,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:11,24:45,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
13,,"Kotoni
                
                  Staggs",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,23.0,,4.0,47.0,-,,16.0,1,-,1,-,2,-,3.0,3.27s,-,-,-,,-,-,2,5.0,0.5,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:00,-,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
14,,"Jaydn
                
                  Su'A",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,31.0,,13.0,126.0,13,,46.0,-,-,-,-,-,11,12.0,3.33s,-,-,-,,-,-,3,15.0,0.23,,85.2%,23.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:38,09:50,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
15,,"Thomas
                
                  Flegler",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,54.0,,16.0,196.0,70,,74.0,1,-,-,-,3,10,14.0,3.4s,1,16,-,,-,-,-,16.0,-,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:17,06:21,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
16,,"Shaun
                
                  Fensom",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,12.0,,1.0,5.0,-,,2.0,-,-,-,-,-,1,1.0,2.44s,-,-,-,,-,-,-,1.0,-,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:54,-,Broncos,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
0,,"Jordan
                
                  Kahu",1.0,Fullback,,80:00,,6,1,1,2,-,50%,-,,33.0,,8.0,91.0,25,,23.0,1,-,-,-,2,-,6.0,3.32s,-,-,-,,-,-,2,10.0,0.25,,66.7%,6.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
1,,"Nene
                
                  Macdonald",2.0,Winger,,37:00,,-,-,-,-,-,-,-,,24.0,,10.0,87.0,3,,39.0,-,-,-,-,4,-,8.0,3.72s,1,9,-,,1,-,1,13.0,0.1,,50%,1.0,-,1,-,3,,-,-,-,-,-,-,-,-,,1,2,-,-,-,-,-,,37:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,10.0,97.0,-,,24.0,1,-,-,-,1,-,9.0,4.25s,1,3,-,,-,-,2,13.0,0.2,,78.9%,15.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
3,,"Tom
                
                  Opacic",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,12.0,79.0,-,,22.0,-,1,1,-,-,-,9.0,2.76s,5,43,-,,1,2,4,15.0,0.33,,90%,9.0,1,-,-,-,,1,34,1,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
4,,"Javid
                
                  Bowen",5.0,Winger,,66:00,,-,-,-,-,-,-,-,,14.0,,11.0,127.0,41,,32.0,-,-,-,-,2,1,11.0,3.31s,-,-,-,,-,-,2,15.0,0.18,,33.3%,1.0,2,-,-,1,,-,-,-,-,-,-,-,-,,1,2,-,-,-,-,-,,66:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
5,,"Te Maire
                
                  Martin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,34.0,,16.0,86.0,24,,24.0,-,-,-,-,5,-,10.0,4.58s,-,-,-,,1,2,24,42.0,1.5,,76.2%,16.0,4,1,-,4,,2,43,-,1,-,-,-,-,,4,4,-,1,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
6,,"Michael
                
                  Morgan",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,26.0,,7.0,45.0,-,,16.0,-,-,-,-,1,-,2.0,3.18s,-,-,-,,2,1,28,47.0,4,,73.9%,17.0,6,-,-,-,,12,287,-,4,2,-,1,-,,2,1,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
7,,"Matthew
                
                  Scott",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,34.0,,11.0,108.0,-,,41.0,-,-,-,-,-,9,8.0,3.61s,-,-,-,,1,-,3,12.0,0.27,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:52,27:36,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
8,,"Jake
                
                  Granville",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,55.0,,13.0,90.0,-,,16.0,-,-,-,-,1,1,3.0,4.32s,10,73,-,,-,2,102,99.0,7.85,,95.6%,43.0,2,-,-,-,,3,54,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
9,,"Jordan
                
                  McLean",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,54.0,,14.0,111.0,11,,38.0,-,-,-,-,2,12,11.0,3.23s,-,-,-,,2,-,5,20.0,0.36,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:51,31:49,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,8.0,67.0,-,,28.0,-,-,-,-,1,8,7.0,3.84s,-,-,-,,1,-,5,13.0,0.63,,90.9%,50.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
11,,"Josh
                
                  McGuire",15.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,50.0,,14.0,142.0,-,,52.0,-,-,-,-,1,13,8.0,3.52s,-,-,-,,2,-,9,22.0,0.64,,90.2%,37.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,52:24,13:50,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
12,,"Jason
                
                  Taumalolo",13.0,Lock,,34:00,,-,-,-,-,-,-,-,,17.0,,8.0,44.0,-,,15.0,-,-,-,-,-,8,7.0,4.43s,-,-,-,,1,-,-,8.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:32,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
13,,"Coen
                
                  Hess",12.0,Interchange,,57:00,,-,-,-,-,-,-,-,,36.0,,10.0,76.0,-,,36.0,-,-,-,-,1,10,6.0,2.99s,-,-,-,,4,-,-,12.0,-,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,57:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
14,,"John
                
                  Asiata",14.0,Interchange,,42:00,,-,-,-,-,-,-,-,,37.0,,7.0,69.0,-,,28.0,1,-,-,-,1,7,6.0,4.07s,-,-,-,,1,-,2,9.0,0.29,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:58,12:21,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
15,,"Mitchell
                
                  Dunn",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,20.0,,8.0,90.0,-,,37.0,-,1,1,-,1,2,8.0,3.82s,3,34,-,,-,2,9,20.0,1.13,,73.3%,11.0,3,1,-,-,,1,3,-,-,-,-,1,-,,2,1,-,-,-,-,-,,43:00,-,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
16,,"Francis
                
                  Molo",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,30.0,,8.0,83.0,15,,29.0,-,1,-,-,-,7,6.0,2.97s,-,-,-,,2,-,-,8.0,-,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:39,08:43,Cowboys,2,2019-03-22T09:05:00Z,Broncos vs Cowboys,2019
