,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Felise
                
                  Kaufusi",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,15.0,,8.0,67.0,-,,27.0,-,-,-,-,1,8,7.0,2.11s,-,-,-,,1,-,1,9.0,0.12,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:36,-,Storm,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
14,,"Nelson
                
                  Asofa-Solomona",16.0,Interchange,,28:00,,-,-,-,-,-,-,-,,30.0,,12.0,111.0,10,,35.0,-,-,-,-,3,10,7.0,2.99s,1,8,-,,4,-,-,12.0,-,,80%,8.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,18:31,08:38,Storm,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
15,,"Ben
                
                  Hampton",17.0,Interchange,,31:00,,4,1,-,-,-,-,-,,30.0,,5.0,44.0,-,,11.0,1,-,-,-,1,4,4.0,2.34s,1,10,-,,-,1,6,11.0,1.2,,83.3%,15.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:58,-,Storm,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
16,,"Jordan
                
                  McLean",21.0,Interchange,,38:00,,-,-,-,-,-,-,-,,37.0,,12.0,117.0,48,,41.0,-,-,-,-,1,8,11.0,2.7s,-,-,-,,-,-,3,14.0,0.25,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:33,12:14,Storm,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,43.0,,14.0,149.0,24,,51.0,1,-,-,-,5,-,12.0,4.15s,6,74,-,,-,-,19,34.0,1.36,,50%,3.0,2,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,14.0,142.0,79,,50.0,-,-,-,-,3,2,13.0,3.35s,-,-,-,,-,-,-,15.0,-,,100%,2.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
2,,"Tom
                
                  Opacic",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,36.0,,10.0,74.0,-,,25.0,2,-,-,-,2,-,7.0,3.86s,-,-,-,,-,-,1,12.0,0.1,,75%,9.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
3,,"James
                
                  Roberts",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,14.0,123.0,-,,41.0,-,-,-,-,3,1,12.0,3.06s,1,6,-,,-,-,3,18.0,0.21,,100%,11.0,-,-,1,-,,1,28,-,-,1,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
4,,"Jordan
                
                  Kahu",5.0,Winger,,80:00,,6,1,-,2,1,33.33%,-,,38.0,,12.0,104.0,41,,20.0,1,-,1,-,2,1,10.0,3.5s,1,8,-,,-,-,2,17.0,0.17,,83.3%,5.0,1,-,-,1,,1,23,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,-,-,-,1,-,-,-,,42.0,,10.0,103.0,4,,11.0,1,2,2,-,3,-,6.0,5.09s,-,-,-,,-,3,21,33.0,2.1,,80%,8.0,2,-,-,-,,4,67,-,1,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,47.0,,10.0,85.0,8,,11.0,-,1,1,-,1,-,2.0,2.66s,-,-,-,,2,12,26,40.0,2.6,,80.8%,21.0,2,3,-,-,,9,254,-,4,2,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
7,,"Josh
                
                  McGuire",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,39.0,,11.0,116.0,22,,42.0,-,-,-,-,-,8,9.0,3.52s,1,13,-,,-,1,4,15.0,0.36,,88.9%,32.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:53,07:13,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
8,,"Andrew
                
                  McCullough",9.0,Hooker,,73:00,,-,-,-,-,-,-,-,,52.0,,5.0,39.0,-,,8.0,-,-,-,-,-,2,5.0,4.48s,3,28,-,,1,1,83,88.0,16.6,,96.1%,49.0,2,-,1,1,,3,102,-,-,-,-,-,-,,-,-,-,2,-,-,-,,72:47,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
9,,"Adam
                
                  Blair",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,27.0,,6.0,56.0,12,,19.0,-,-,-,-,-,5,4.0,2.78s,-,-,-,,1,3,7,14.0,1.17,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:17,21:51,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
10,,"Sam
                
                  Thaiday",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,26.0,,13.0,115.0,25,,42.0,-,1,1,-,1,9,11.0,2.85s,2,9,-,,1,1,6,19.0,0.46,,65%,13.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,16.0,125.0,-,,47.0,-,-,-,-,-,15,15.0,3.78s,1,6,-,,1,2,4,20.0,0.25,,91.7%,44.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
12,,"Corey
                
                  Parker",13.0,Lock,,64:00,,4,-,2,2,-,100%,-,,47.0,,12.0,98.0,-,,36.0,-,1,-,-,-,11,9.0,3.22s,1,-,-,,2,3,10,22.0,0.83,,88.9%,32.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,31:31,32:52,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,14.0,,6.0,32.0,-,,11.0,-,-,-,-,-,6,4.0,3.79s,-,-,-,,-,-,1,7.0,0.17,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:51,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
14,,"Tevita
                
                  Pangai Junior",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,10.0,,4.0,34.0,-,,15.0,-,-,-,-,-,4,4.0,3.71s,-,-,-,,-,-,-,4.0,-,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:49,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
15,,"Jai
                
                  Arrow",16.0,Interchange,,12:00,,4,1,-,-,-,-,-,,9.0,,1.0,10.0,-,,4.0,-,-,-,-,-,1,1.0,3.32s,-,-,-,,-,-,-,2.0,-,,57.1%,8.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:16,-,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
16,,"Alex
                
                  Glenn",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,24.0,,8.0,71.0,-,,23.0,-,-,-,-,2,8,8.0,3.26s,-,-,-,,-,-,-,8.0,-,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:57,03:32,Broncos,25,2016-08-26T09:50:00Z,Storm vs Broncos,2016
