,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,10.0,100.0,-,,52.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,3,13.0,0.3,,87.2%,41.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,8.0,60.0,-,,17.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,7,14.0,0.88,,93.5%,43.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
12,,"Shaun
                
                  Fensom",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,48.0,,11.0,86.0,-,,34.0,-,-,-,-,-,11,-,-,-,-,-,,-,1,-,11.0,-,,95.8%,46.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
13,,"Kurt
                
                  Baptiste",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,21.0,,1.0,13.0,-,,1.0,-,-,-,-,-,-,-,-,1,13,-,,-,3,28,29.0,28,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
14,,"Jarrad
                
                  Kennedy",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,18.0,,4.0,33.0,-,,16.0,-,-,-,-,-,4,-,-,-,-,-,,-,1,-,4.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
15,,"Frank-Paul
                
                  Nuuausala",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,27.0,,5.0,51.0,-,,18.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,2,7.0,0.4,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
16,,"Shannon
                
                  Boyd",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,36.0,,9.0,102.0,39,,48.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,9.0,-,,97.1%,34.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,1,-,-,,40:00,-,Raiders,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
0,,"Lachlan
                
                  Coote",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,38.0,,15.0,82.0,44,,17.0,-,1,1,-,4,-,-,-,-,-,-,,-,1,30,48.0,2,,70%,7.0,3,-,-,4,,6,139,1,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
1,,"Matthew
                
                  Wright",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,38.0,,10.0,113.0,-,,42.0,-,-,-,-,4,1,-,-,-,-,-,,-,-,3,14.0,0.3,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,14.0,114.0,-,,38.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,1,14.0,0.07,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,35.0,,17.0,169.0,4,,66.0,-,-,-,-,4,-,-,-,-,-,-,,-,-,-,17.0,-,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,24.0,,13.0,123.0,13,,55.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,1,15.0,0.08,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
5,,"Rory
                
                  Kostjasyn",14.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,1.0,9.0,-,,3.0,-,-,-,-,-,1,-,-,-,-,-,,-,1,20,21.0,20,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,9,-,2,3,2,80%,1,,65.0,,15.0,79.0,-,,17.0,-,-,1,-,2,-,-,-,2,14,1,,-,5,46,73.0,3.07,,82.4%,14.0,2,1,-,1,,17,500,2,1,3,-,2,-,,-,1,-,1,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
7,,"Matthew
                
                  Scott",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,36.0,,14.0,154.0,29,,63.0,-,-,-,-,2,11,-,-,-,-,-,,1,1,3,17.0,0.21,,88.2%,15.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
8,,"Jake
                
                  Granville",9.0,Hooker,,67:00,,-,-,-,-,-,-,-,,61.0,,10.0,92.0,-,,3.0,1,-,1,-,2,-,-,-,10,92,-,,-,5,106,106.0,10.6,,94.7%,36.0,-,2,-,-,,2,38,-,-,1,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
9,,"James
                
                  Tamou",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,42.0,,19.0,198.0,53,,62.0,-,-,-,-,1,16,-,-,-,-,-,,-,-,2,22.0,0.11,,92.3%,24.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,51:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,58.0,,15.0,143.0,-,,72.0,1,-,-,-,2,15,-,-,-,-,-,,-,-,7,22.0,0.47,,90.9%,30.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,10.0,98.0,-,,48.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,1,12.0,0.1,,88.6%,31.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
12,,"Jason
                
                  Taumalolo",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,35.0,,18.0,166.0,-,,69.0,-,-,-,-,-,18,-,-,-,-,-,,-,-,4,22.0,0.22,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
13,,"John
                
                  Asiata",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,13.0,,6.0,46.0,15,,16.0,-,-,-,-,-,2,-,-,-,-,-,,-,1,6,9.0,1,,88.2%,15.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
14,,"Ben
                
                  Hannant",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,33.0,,14.0,111.0,-,,44.0,-,-,-,-,1,14,-,-,-,-,-,,1,-,-,14.0,-,,89.5%,17.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
15,,"Sam
                
                  Hoare",17.0,Interchange,,18:00,,-,-,-,-,-,-,-,,16.0,,6.0,58.0,26,,16.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,6.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
16,,"Robert
                
                  Lui",20.0,Interchange,,13:00,,-,-,-,-,-,-,-,,8.0,,4.0,32.0,-,,9.0,-,-,-,-,-,-,-,-,4,32,-,,-,1,21,23.0,5.25,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Cowboys,15,2015-06-20T05:00:00Z,Raiders vs Cowboys,2015
