,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,12.0,,3.0,29.0,-,,15,-,-,-,-,-,3,3,3.88s,-,-,-,,-,1,2,7.0,0.67,,76.5%,26.0,7,1,-,-,,1,12,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,10.0,105.0,-,,49,-,-,-,-,1,9,9,3.99s,-,-,-,,-,1,7,20.0,0.7,,86.4%,38.0,4,2,-,2,,1,35,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
12,,"Paul
                
                  Gallen",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,55.0,,18.0,190.0,46,,84,-,-,-,-,-,14,16,3.35s,-,-,-,,2,3,1,20.0,0.06,,92.7%,38.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,31:27,31:26,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
13,,"Jayson
                
                  Bukuya",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,30.0,,8.0,82.0,-,,36,-,-,-,-,1,8,8,3.36s,-,-,-,,-,2,-,8.0,-,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:36,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
14,,"Jeremy
                
                  Latimore",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,31.0,,5.0,72.0,-,,36,-,-,-,-,-,5,5,2.85s,-,-,-,,-,-,-,5.0,-,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:16,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
15,,"Sam
                
                  Tagataese",17.0,Interchange,,17:00,,-,-,-,-,-,-,-,,14.0,,3.0,21.0,-,,7,-,-,-,-,-,3,2,5s,-,-,-,,1,-,-,3.0,-,,87.5%,14.0,2,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:07,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
16,,"Joseph
                
                  Paulo",18.0,Interchange,,13:00,,-,-,-,-,-,-,-,,5.0,,4.0,49.0,-,,24,-,-,-,-,-,4,4,2.85s,-,-,-,,-,1,1,5.0,0.25,,71.4%,5.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:57,-,Sharks,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
0,,"Lachlan
                
                  Coote",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,28.0,,15.0,45.0,16,,13.0,-,1,1,-,4,-,9.0,3.13s,1,7,-,,-,-,30,46.0,2,,60%,6.0,4,-,-,4,,6,193,-,1,-,-,1,-,,2,1,-,1,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,6,1,1,2,-,50%,-,,56.0,,19.0,160.0,15,,51.0,1,-,1,-,6,-,15.0,2.79s,2,20,-,,-,1,3,21.0,0.16,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,39.0,,13.0,135.0,-,,61.0,-,-,-,-,5,-,13.0,3.04s,-,-,-,,-,2,-,13.0,-,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,14.0,146.0,-,,74.0,-,-,-,-,3,-,15.0,2.93s,1,9,-,,-,1,-,16.0,-,,85.7%,6.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,18.0,131.0,2,,47.0,1,-,-,-,3,1,14.0,3.44s,2,11,-,,1,-,1,19.0,0.06,,100%,1.0,-,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
5,,"Michael
                
                  Morgan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,50.0,,14.0,72.0,9,,21.0,-,-,1,-,4,-,6.0,3.45s,-,-,-,,1,12,36,60.0,2.57,,81.8%,9.0,2,-,-,1,,16,326,2,3,3,1,4,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
6,,"Ray
                
                  Thompson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,15.0,,6.0,20.0,-,,2.0,-,1,-,-,-,-,2.0,4.7s,-,-,-,,-,5,28,32.0,4.67,,85%,17.0,2,1,-,-,,1,13,-,1,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
7,,"John
                
                  Asiata",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,31.0,,9.0,85.0,-,,25.0,-,-,-,-,-,8,6.0,3.2s,-,-,-,,1,4,7,15.0,0.78,,88.5%,23.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,30:39,11:55,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
8,,"Jake
                
                  Granville",9.0,Hooker,,50:00,,-,-,-,-,-,-,-,,38.0,,4.0,32.0,-,,4.0,-,-,-,-,-,-,2.0,3.48s,4,32,-,,-,10,77,74.0,19.25,,91.9%,34.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:20,17:56,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
9,,"Scott
                
                  Bolton",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,48.0,,16.0,152.0,13,,68.0,-,-,-,-,3,15,15.0,3.23s,-,-,-,,1,1,1,17.0,0.06,,79.2%,38.0,7,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:41,22:27,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,8.0,56.0,-,,22.0,-,-,-,-,-,6,7.0,3.63s,-,-,-,,-,2,15,22.0,1.88,,93.1%,27.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,58:00,,-,-,-,1,-,-,-,,39.0,,17.0,148.0,-,,77.0,-,-,-,-,3,17,14.0,3.4s,-,-,-,,1,-,3,20.0,0.18,,82.8%,24.0,4,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,57:33,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
12,,"Jason
                
                  Taumalolo",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,98.0,,19.0,219.0,-,,95.0,1,-,-,-,10,19,19.0,3.39s,-,-,-,,-,1,1,20.0,0.05,,93.8%,45.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:47,46:19,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
13,,"Ben
                
                  Hampton",14.0,Interchange,,30:00,,4,1,-,-,-,-,-,,31.0,,5.0,56.0,-,,7.0,-,-,-,-,1,-,3.0,2.15s,4,32,-,,-,5,43,46.0,8.6,,91.3%,21.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:44,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
14,,"Coen
                
                  Hess",15.0,Interchange,,49:00,,-,-,-,-,-,-,-,,41.0,,10.0,89.0,-,,46.0,-,-,-,-,1,10,9.0,2.85s,-,-,-,,1,-,1,11.0,0.1,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:21,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
15,,"Shaun
                
                  Fensom",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,32.0,,12.0,126.0,59,,26.0,-,-,-,-,1,8,11.0,2.71s,-,-,-,,-,-,-,12.0,-,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,34:16,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
16,,"Ben
                
                  Spina",17.0,Interchange,,13:00,,-,-,-,-,-,-,-,,11.0,,5.0,40.0,13,,16.0,-,-,-,-,-,4,4.0,3.78s,-,-,-,,-,3,1,6.0,0.2,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Cowboys,11,2017-05-18T09:50:00Z,Sharks vs Cowboys,2017
