,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Paul
                
                  Carter",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,39.0,,14.0,136.0,-,,49.0,-,-,-,-,3,13,12.0,3.32s,-,-,-,,-,-,3,16.0,0.21,,87.9%,29,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,74:14,02:57,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,23.0,,6.0,62.0,-,,22.0,-,-,-,-,-,6,6.0,3.44s,-,-,-,,-,1,1,7.0,0.17,,85.2%,23,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:05,15:28,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,88:00,,-,-,-,-,-,-,-,,98.0,,26.0,260.0,-,,105.0,-,-,-,-,9,24,14.0,2.74s,-,-,-,,4,1,8,32.0,0.31,,93%,53,3,1,-,-,,1,42,-,-,-,-,-,-,,4,-,-,2,-,-,-,,88:00,-,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
13,,"Luke
                
                  Keary",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,20.0,,5.0,35.0,-,,4.0,-,1,1,-,-,-,1.0,2.48s,1,7,-,,-,2,23,24.0,4.6,,92.3%,12,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:16,-,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
14,,"Jason
                
                  Clark",15.0,Interchange,,57:00,,-,-,-,-,-,-,-,,54.0,,12.0,118.0,19,,33.0,-,-,-,-,3,10,9.0,3.12s,-,-,-,,3,1,1,14.0,0.08,,88.9%,32,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,43:06,13:46,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
15,,"David
                
                  Tyrrell",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,14.0,,5.0,44.0,9,,12.0,-,-,-,-,-,4,4.0,3.24s,-,-,-,,-,-,-,5.0,-,,81.8%,18,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:28,-,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
16,,"Siosifa
                
                  Talakai",19.0,Interchange,,27:00,,4,1,-,-,-,-,-,,26.0,,5.0,63.0,-,,16.0,1,-,-,-,2,4,4.0,2.7s,-,-,-,,-,-,1,6.0,0.2,,100%,2,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:30,-,Rabbitohs,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
0,,"William
                
                  Zillman",1.0,Fullback,,88:00,,-,-,-,-,-,-,-,,33.0,,14.0,128.0,82,,38.0,-,-,-,-,5,-,14.0,2.99s,-,-,-,,-,-,8,23.0,0.57,,71.4%,5.0,2,-,-,7,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
1,,"Anthony
                
                  Don",2.0,Winger,,88:00,,-,-,-,-,-,-,-,,17.0,,10.0,98.0,5,,33.0,-,-,-,-,2,-,10.0,3.4s,-,-,-,,-,-,2,14.0,0.2,,50%,1.0,1,-,-,2,,1,22,-,-,-,-,-,-,,-,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
2,,"Josh
                
                  Hoffman",3.0,Centre,,88:00,,4,1,-,-,-,-,-,,45.0,,12.0,127.0,-,,46.0,-,-,-,-,7,-,11.0,3.82s,3,30,-,,-,-,7,17.0,0.58,,78.6%,11.0,3,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
3,,"Nathan
                
                  Davis",4.0,Centre,,88:00,,-,-,-,-,-,-,-,,24.0,,13.0,109.0,-,,41.0,-,-,-,-,2,2,12.0,3.24s,2,19,-,,1,-,2,13.0,0.15,,77.8%,14.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
4,,"Nene
                
                  Macdonald",5.0,Winger,,88:00,,-,-,-,-,-,-,-,,34.0,,15.0,147.0,-,,59.0,-,-,1,-,2,-,15.0,3.75s,4,48,-,,1,1,2,18.0,0.13,,100%,6.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
5,,"Tyrone
                
                  Roberts",6.0,Five-Eighth,,88:00,,10,1,3,4,-,75%,-,,49.0,,6.0,49.0,-,,15.0,1,-,-,-,3,-,3.0,4.29s,1,6,-,,1,4,48,65.0,8,,66.7%,10.0,5,-,-,-,,11,328,-,2,1,-,2,-,,-,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
6,,"Ashley
                
                  Taylor",7.0,Halfback,,88:00,,7,1,1,1,-,100%,1,,48.0,,6.0,86.0,5,,7.0,-,-,-,-,-,-,3.0,4.24s,-,-,-,,-,3,36,51.0,6,,76.5%,13.0,3,1,-,1,,11,278,-,4,1,1,1,-,,-,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
7,,"Luke
                
                  Douglas",17.0,Prop,,39:00,,-,-,-,-,-,-,-,,34.0,,14.0,137.0,36,,39.0,-,-,-,-,-,11,14.0,2.91s,-,-,-,,-,1,2,16.0,0.14,,86.2%,25.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:41,20:26,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
8,,"Nathan
                
                  Friend",9.0,Hooker,,51:00,,-,-,-,-,-,-,-,,27.0,,3.0,27.0,-,,9.0,-,-,-,-,-,1,3.0,3.81s,2,20,-,,-,2,84,86.0,28,,86.8%,33.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,51:13,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
9,,"Ryan
                
                  James",10.0,Prop,,58:00,,8,2,-,-,-,-,-,,119.0,,19.0,193.0,13,,66.0,2,-,-,-,12,18,16.0,3.48s,-,-,-,,-,1,1,20.0,0.05,,90.6%,48.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:21,22:47,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
10,,"Zeb
                
                  Taia",11.0,2nd Row,,88:00,,-,-,-,-,-,-,-,,33.0,,19.0,175.0,-,,48.0,-,-,-,-,2,18,17.0,3.81s,1,10,-,,-,2,6,24.0,0.32,,83.3%,20.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,88:00,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
11,,"Chris
                
                  McQueen",12.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,29.0,,10.0,81.0,-,,43.0,-,-,-,-,-,9,7.0,3.71s,1,9,-,,-,-,-,10.0,-,,87.9%,29.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,62:53,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
12,,"Greg
                
                  Bird",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,44.0,,17.0,155.0,-,,52.0,-,-,-,-,5,13,12.0,3.15s,-,-,1,,-,-,11,27.0,0.65,,85.7%,24.0,3,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,26:54,34:05,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
13,,"Nathan
                
                  Peats",14.0,Interchange,,61:00,,-,-,-,-,-,-,-,,47.0,,6.0,50.0,-,,10.0,-,1,1,-,1,3,3.0,3.55s,-,-,-,,-,-,41,46.0,6.83,,84.6%,44.0,7,1,-,-,,2,55,1,-,1,-,-,-,,-,-,-,-,-,-,-,,61:06,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
14,,"Leivaha
                
                  Pulu",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,29.0,,10.0,81.0,-,,28.0,-,-,-,-,1,10,7.0,3.43s,-,-,-,,2,1,3,12.0,0.3,,83.3%,20.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,33:12,00:50,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
15,,"Agnatius
                
                  Paasi",16.0,Interchange,,49:00,,-,-,-,-,-,-,-,,28.0,,17.0,160.0,27,,44.0,-,-,1,-,-,14,14.0,3.6s,-,-,-,,1,-,1,17.0,0.06,,74.2%,23.0,7,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,35:14,13:08,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
16,,"Eddy
                
                  Pettybourne",19.0,Interchange,,17:00,,-,-,-,-,-,-,-,,15.0,,3.0,25.0,-,,6.0,-,-,-,-,1,3,2.0,3.64s,-,-,-,,1,1,-,3.0,-,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:08,-,Titans,13,2016-06-05T08:30:00Z,Rabbitohs vs Titans,2016
