,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,59.0,,13.0,127.0,-,,42,1,1,-,-,1,12,-,-,-,-,-,,1,-,1,13.0,0.08,,97.7%,42.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32.0,,11.0,79.0,-,,36,-,-,-,-,1,11,-,-,-,-,-,,-,1,5,15.0,0.45,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,60.0,,11.0,96.0,-,,37,-,-,-,-,-,10,-,-,-,-,-,,1,-,2,12.0,0.18,,94.2%,49.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
13,,"Nathan
                
                  Friend",9.0,Interchange,,52:00,,-,-,-,-,-,-,-,,34.0,,1.0,12.0,-,,7,-,1,1,-,-,-,-,-,1,12,-,,-,-,72,73.0,72,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
14,,"Sebastine
                
                  Ikahihifo",15.0,Interchange,,15:00,,-,-,-,-,-,-,-,,14.0,,5.0,39.0,-,,17,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,15:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,19.0,,10.0,102.0,10,,45,-,-,-,-,-,7,-,-,-,-,-,,-,1,3,11.0,0.3,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
16,,"Albert
                
                  Vete",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,9.0,75.0,25,,23,-,-,-,-,1,7,-,-,-,-,-,,1,-,-,9.0,-,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Warriors,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
0,,"Dane
                
                  Gagai",1.0,Fullback,,80:00,,6,1,1,1,-,100%,-,,76.0,,19,190,38,,47,2,1,1,-,7,-,-,-,-,-,-,,1,4,11,30.0,0.58,,75%,3,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
1,,"James
                
                  McManus",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,27.0,,13,97,19,,36,1,-,-,-,1,-,-,-,-,-,-,,-,-,2,17.0,0.15,,-,-,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
2,,"Sione
                
                  Mata'utia",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,25.0,,10,94,-,,42,-,-,-,-,-,1,-,-,-,-,-,,1,-,13,23.0,1.3,,100%,14,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,9.0,,9,75,-,,27,-,1,-,-,-,1,-,-,1,13,-,,1,-,7,12.0,0.78,,66.7%,6,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
4,,"Akuila
                
                  Uate",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,56.0,,15,167,20,,61,2,-,-,-,6,-,-,-,1,5,-,,-,1,2,18.0,0.13,,25%,1,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
5,,"Carlos
                
                  Tuimavave",20.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,34.0,,7,45,-,,19,-,-,-,-,-,-,-,-,1,7,-,,2,6,44,63.0,6.29,,84.6%,11,1,1,-,-,,13,342,2,6,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
6,,"Tyrone
                
                  Roberts",7.0,Halfback,,05:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,4,4.0,-,,66.7%,2,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
7,,"Korbin
                
                  Sims",16.0,Prop,,47:00,,-,-,-,-,-,-,-,,31.0,,10,107,-,,49,-,-,-,-,-,10,-,-,-,-,-,,-,1,1,11.0,0.1,,88.6%,31,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
8,,"Adam
                
                  Clydsdale",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,50.0,,6,44,-,,13,-,-,-,-,-,-,-,-,6,44,-,,-,8,109,114.0,18.17,,98%,48,1,-,-,-,,1,-,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
9,,"David
                
                  Fa'alogo",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,37.0,,12,108,32,,33,-,-,-,-,-,9,-,-,-,-,-,,-,2,4,16.0,0.33,,93.9%,31,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
10,,"Beau
                
                  Scott",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,12,104,-,,41,-,-,-,-,-,11,-,-,1,9,1,,2,1,3,16.0,0.25,,88.6%,31,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,13,137,-,,80,-,1,1,-,-,13,-,-,-,-,-,,1,-,-,17.0,-,,93.9%,31,2,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
12,,"Jack
                
                  Stockwell",17.0,Lock,,52:00,,-,-,-,-,-,-,-,,54.0,,15,141,19,,53,-,-,-,-,-,14,-,-,-,-,-,,1,1,2,17.0,0.13,,97.6%,40,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
13,,"Tyler
                
                  Randell",14.0,Interchange,,75:00,,2,-,1,3,-,33.33%,-,,40.0,,4,33,-,,7,-,-,-,-,1,1,-,-,-,-,-,,-,6,28,40.0,7,,95.7%,22,1,-,-,1,,6,229,-,1,1,-,-,-,,-,-,-,-,-,-,-,,75:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
14,,"Chris
                
                  Houston",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,34.0,,9,92,14,,37,-,-,-,-,-,8,-,-,-,-,-,,-,-,5,15.0,0.56,,100%,25,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
15,,"Joseph
                
                  Tapine",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,13.0,,5,52,-,,20,-,-,-,-,-,5,-,-,-,-,-,,-,1,1,6.0,0.2,,82.4%,14,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
16,,"Sam
                
                  Mataora",19.0,Interchange,,28:00,,-,-,-,-,-,-,-,,25.0,,7,61,16,,28,-,-,-,-,1,6,-,-,-,-,-,,-,-,3,10.0,0.43,,100%,16,-,-,-,-,,1,8,-,-,-,-,1,-,,-,-,-,-,-,-,-,,28:00,-,Knights,12,2015-05-31T04:00:00Z,Warriors vs Knights,2015
