,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Ligi
                
                  Sao",16.0,Interchange,,11:00,,-,-,-,-,-,-,-,,13.0,,2.0,22.0,-,,9.0,-,-,-,-,-,2,2.0,3s,-,-,-,,-,-,1,3.0,0.5,,86.7%,13.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,11:01,-,Warriors,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
15,,"James
                
                  Bell",20.0,Interchange,,24:00,,-,-,-,-,-,-,-,,15.0,,7.0,55.0,21,,8.0,-,-,-,-,-,6,7.0,3.92s,-,-,-,,-,-,-,7.0,-,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:28,-,Warriors,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
16,,"Ben
                
                  Matulino",10.0,Interchange,,50:00,,-,-,-,-,-,-,-,,51.0,,14.0,143.0,26,,47.0,-,-,-,-,2,12,11.0,2.92s,-,-,-,,3,1,1,16.0,0.07,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,39:32,11:02,Warriors,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
0,,"Valentine
                
                  Holmes",1.0,Fullback,,80:00,,10,-,4,4,1,100%,-,,28.0,,9.0,70.0,37,,16.0,-,-,-,-,1,-,8.0,4.05s,2,6,-,,-,2,10,19.0,1.11,,81.8%,9,2,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,29.0,,11.0,98.0,28,,35.0,1,-,-,-,2,-,8.0,3.52s,4,38,-,,-,-,1,12.0,0.09,,-,-,-,-,-,4,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
2,,"Kurt
                
                  Capewell",16.0,Centre,,80:00,,4,1,-,-,-,-,-,,26.0,,13.0,104.0,-,,33.0,-,-,-,-,1,2,11.0,3.86s,-,-,-,,-,-,6,17.0,0.46,,73.3%,11,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,11.0,104.0,-,,34.0,-,1,1,-,1,-,11.0,3.43s,5,43,-,,-,-,5,11.0,0.45,,80%,4,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
4,,"Gerard
                
                  Beale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,18.0,,14.0,111.0,12,,35.0,-,-,-,-,2,1,14.0,3.21s,1,11,-,,-,-,-,14.0,-,,100%,2,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
5,,"Fa'amanu
                
                  Brown",6.0,Five-Eighth,,59:00,,4,1,-,-,-,-,-,,38.0,,7.0,87.0,-,,15.0,-,-,-,-,2,-,4.0,4.29s,-,-,-,,-,3,23,36.0,3.29,,92.3%,12,1,-,-,-,,6,171,1,1,2,-,-,-,,1,-,-,-,-,-,-,,59:12,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,47.0,,7.0,39.0,-,,6.0,-,-,1,-,1,-,5.0,3.7s,-,-,-,,-,9,29,47.0,4.14,,86.7%,26,2,2,-,-,,13,337,1,3,2,-,1,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
7,,"Andrew
                
                  Fifita",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,41.0,,19.0,117.0,-,,28.0,-,1,-,-,2,15,12.0,3.8s,-,-,-,,2,-,4,22.0,0.21,,86.2%,25,1,3,-,1,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,27:38,26:50,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
8,,"James
                
                  Segeyaro",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,35.0,,4.0,29.0,-,,9.0,-,-,-,-,1,3,5.0,3.83s,1,10,-,,-,3,72,78.0,18,,90.7%,39,3,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,55:09,08:41,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
9,,"Matt
                
                  Prior",10.0,Prop,,46:00,,-,-,-,-,-,-,-,,42.0,,12.0,105.0,24,,34.0,1,-,-,-,2,10,9.0,3.84s,-,-,-,,1,1,2,13.0,0.17,,91.7%,22,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:18,20:48,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
10,,"Luke
                
                  Lewis",11.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,40.0,,7.0,49.0,5,,11.0,-,-,-,-,2,5,5.0,3.87s,1,10,-,,2,-,4,12.0,0.57,,83.3%,30,3,3,-,-,,1,22,-,-,1,-,-,-,,-,-,-,2,-,-,-,,77:27,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,11.0,89.0,-,,38.0,-,-,-,-,1,11,9.0,3.8s,-,-,-,,2,-,5,18.0,0.45,,91.7%,22,2,-,-,-,,3,74,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
12,,"Paul
                
                  Gallen",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,48.0,,18.0,158.0,-,,52.0,-,-,-,-,1,17,13.0,3.85s,-,-,-,,3,1,6,22.0,0.33,,93.8%,30,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,32:54,24:29,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
13,,"Jayson
                
                  Bukuya",14.0,Interchange,,55:00,,4,1,-,-,-,-,-,,43.0,,8.0,81.0,-,,32.0,-,-,-,-,1,8,7.0,3.49s,-,-,-,,-,-,2,10.0,0.25,,90.9%,30,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:42,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
14,,"Chris
                
                  Heighington",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,34.0,,13.0,103.0,-,,28.0,-,-,-,-,4,12,9.0,4.25s,-,-,-,,1,-,1,13.0,0.08,,100%,10,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:30,02:33,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
15,,"Jeremy
                
                  Latimore",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,20.0,,7.0,80.0,36,,28.0,-,-,-,-,-,4,7.0,3.38s,-,-,-,,-,-,-,7.0,-,,94.1%,16,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:14,02:23,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
16,,"Adam
                
                  Clydsdale",19.0,Interchange,,16:00,,-,-,-,-,-,-,-,,10.0,,5.0,25.0,-,,6.0,-,-,-,-,-,1,3.0,3.36s,4,25,-,,-,3,23,25.0,4.6,,100%,8,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:10,-,Sharks,21,2017-07-28T08:00:00Z,Warriors vs Sharks,2017
