,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ryan
                
                  Matterson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,9.0,74.0,-,,20,-,-,1,-,1,9,7,3.61s,-,-,-,,1,1,10,21.0,1.11,,90.5%,38.0,2,2,-,-,,2,19,-,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
11,,"Luke
                
                  Garner",12.0,2nd Row,,32:00,,4,1,-,-,-,-,-,,47.0,,6.0,50.0,-,,18,-,-,-,-,4,6,6,3.51s,-,-,-,,-,-,1,8.0,0.17,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:30,22:19,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
12,,"Elijah
                
                  Taylor",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,29.0,,7.0,57.0,-,,17,-,-,-,-,1,6,6,3.02s,-,-,-,,-,-,5,11.0,0.71,,86.1%,31.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:08,15:48,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
13,,"Russell
                
                  Packer",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,33.0,,6.0,50.0,8,,13,-,-,-,-,1,5,6,3.25s,-,-,-,,-,-,1,7.0,0.17,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:50,-,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
14,,"Thomas
                
                  Mikaele",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,18.0,,4.0,49.0,-,,20,-,-,-,-,-,4,4,3.51s,-,-,-,,-,-,-,5.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:41,-,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
15,,"Josh
                
                  Aloiai",16.0,Interchange,,60:00,,-,-,-,-,-,-,-,,42.0,,8.0,69.0,-,,22,-,-,-,-,-,6,6,3.65s,-,-,-,,1,1,5,13.0,0.63,,92.7%,38.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:32,-,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
16,,"Michael
                
                  Chee-Kam",17.0,Interchange,,70:00,,-,-,-,-,-,-,-,,37.0,,18.0,153.0,1,,51,-,-,-,-,3,17,16,3.15s,-,-,-,,-,-,-,20.0,-,,77.4%,24.0,4,3,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,70:00,-,Wests,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
0,,"Nick
                
                  Meaney",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,34.0,,12.0,139.0,48,,20.0,-,-,-,-,4,-,11,3.97s,-,-,-,,-,1,15,28.0,1.25,,100%,2.0,-,-,-,7,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
1,,"Jayden
                
                  Okunbor",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,32.0,,19.0,214.0,26,,69.0,1,-,-,-,1,-,17,3.78s,-,-,-,,1,1,-,21.0,-,,66.7%,8.0,4,-,-,2,,1,1,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
2,,"Kerrod
                
                  Holland",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,12.0,97.0,-,,29.0,-,-,-,-,2,2,7,3.37s,1,7,-,,4,-,7,16.0,0.58,,52.2%,12.0,5,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,18.0,145.0,-,,43.0,-,-,1,-,-,2,16,3.24s,-,-,-,,-,1,10,25.0,0.56,,80%,16.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
4,,"Reimis
                
                  Smith",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,28.0,,16.0,182.0,21,,38.0,-,-,-,-,-,-,14,3.12s,-,-,-,,-,-,1,17.0,0.06,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,62.0,,7.0,52.0,-,,11.0,1,1,1,-,5,1,3,4.07s,-,-,-,,1,1,22,37.0,3.14,,75%,18.0,4,2,-,-,,8,223,-,2,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
6,,"Lachlan
                
                  Lewis",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,61.0,,11.0,75.0,2,,2.0,1,1,-,-,3,-,-,-,-,-,-,,1,-,32,49.0,2.91,,84.8%,28.0,3,2,-,-,,13,419,-,4,-,-,2,1,,3,2,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,51.0,,15.0,128.0,19,,40.0,-,-,-,-,1,11,14,2.91s,1,7,-,,-,1,6,20.0,0.4,,93%,40.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:17,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,56:00,,-,-,-,-,-,-,-,,38.0,,5.0,47.0,-,,12.0,-,-,-,-,1,1,4,2.68s,4,38,-,,-,4,71,75.0,14.2,,92.9%,39.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,55:52,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
9,,"Dylan
                
                  Napa",10.0,Prop,,52:00,,4,1,-,-,-,-,-,,56.0,,15.0,116.0,19,,27.0,1,1,1,-,1,10,11,3.72s,-,-,-,,-,-,3,16.0,0.2,,93.9%,31.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,22:43,29:29,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,54.0,,14.0,104.0,-,,32.0,-,-,-,-,-,13,12,2.95s,-,-,-,,-,1,3,17.0,0.21,,100%,43.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:42,24:43,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,38.0,,11.0,91.0,6,,18.0,-,-,-,-,2,10,6,3.01s,-,-,-,,4,2,-,11.0,-,,78.8%,26.0,5,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,65:36,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
12,,"Rhyse
                
                  Martin",16.0,Lock,,80:00,,6,-,3,4,-,75%,-,,46.0,,14.0,105.0,-,,31.0,-,-,-,-,-,13,13,3.51s,-,-,-,,-,1,5,18.0,0.36,,86.4%,38.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
13,,"Adam
                
                  Elliott",13.0,Interchange,,47:00,,4,1,-,-,-,-,-,,60.0,,19.0,164.0,-,,40.0,1,-,-,-,3,17,16,3.14s,-,-,-,,-,4,3,20.0,0.16,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:34,14:24,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
14,,"Michael
                
                  Lichaa",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,34.0,,2.0,26.0,-,,7.0,-,1,-,-,3,2,-,-,-,-,-,,2,-,39,41.0,19.5,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
15,,"Ofahiki
                
                  Ogden",15.0,Interchange,,18:00,,-,-,-,-,-,-,-,,19.0,,5.0,37.0,-,,13.0,-,-,-,-,-,5,4,3.28s,-,-,-,,1,-,-,5.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
16,,"Chris
                
                  Smith",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,18.0,,2.0,21.0,-,,8.0,-,-,-,-,-,2,2,2.78s,-,-,-,,-,1,-,3.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:00,-,Bulldogs,3,2019-03-31T05:05:00Z,Wests Tigers vs Bulldogs,2019
