,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
4,,"Roger
                
                  Tuivasa-Sheck",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,20.0,218.0,12,,65.0,-,-,-,-,1,2,-,-,-,-,-,,2,-,4,27.0,0.2,,100%,2.0,-,-,1,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,4,-,2,2,-,100%,-,,43.0,,2.0,15.0,-,,5.0,-,1,-,-,-,-,-,-,-,-,-,,-,-,19,28.0,9.5,,73%,27.0,7,3,-,-,,7,294,-,2,-,-,-,1,,-,2,-,-,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,49.0,,3.0,28.0,-,,2.0,-,-,-,-,1,-,-,-,1,7,-,,-,1,34,49.0,11.33,,93.1%,27.0,2,-,-,1,,13,431,-,3,-,-,3,2,,-,-,-,-,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,27.0,,11.0,96.0,32,,32.0,-,-,-,-,1,7,-,-,-,-,-,,1,-,1,12.0,0.09,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,1,-,,44:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
8,,"Jake
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,93.0,,7.0,67.0,-,,19.0,-,-,1,-,5,-,-,-,4,37,-,,-,2,115,121.0,16.43,,95.9%,70.0,3,-,-,-,,4,121,1,-,2,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
9,,"Sam
                
                  Moa",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,40.0,,11.0,82.0,-,,27.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,11.0,-,,97.4%,38.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53.0,,13.0,124.0,-,,37.0,1,-,-,-,1,13,-,-,-,-,-,,3,1,5,20.0,0.38,,86%,43.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
11,,"Sonny Bill
                
                  Williams",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,16.0,124.0,2,,42.0,-,-,1,-,3,15,-,-,-,-,-,,6,1,4,20.0,0.25,,83.3%,15.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
12,,"Frank-Paul
                
                  Nuuausala",14.0,Lock,,51:00,,4,1,-,-,-,-,-,,40.0,,10.0,86.0,-,,37.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,4,14.0,0.4,,96.6%,28.0,-,1,-,-,,1,5,-,-,1,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
13,,"Nene
                
                  Macdonald",2.0,Interchange,,40:00,,-,-,-,-,-,-,-,,10.0,,9.0,83.0,-,,38.0,-,-,-,-,3,1,-,-,1,10,-,,-,-,-,11.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,40:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
14,,"Isaac
                
                  Liu",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,26.0,,4.0,51.0,-,,22.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
15,,"Dylan
                
                  Napa",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,33.0,,7.0,50.0,-,,16.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,1,7.0,0.14,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
16,,"Remi
                
                  Casty",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,23.0,,3.0,29.0,-,,10.0,-,-,-,-,-,3,-,-,-,-,-,,1,-,-,3.0,-,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Roosters,20,2014-07-25T09:40:00Z,Knights vs Roosters,2014
