,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"David
                
                  Klemmer",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,47.0,,17.0,156.0,24,,68,-,-,-,-,2,13,15.0,3.73s,-,-,-,,-,-,3,18.0,0.18,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:29,26:57,Bulldogs,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
13,,"Danny
                
                  Fualalo",14.0,Interchange,,46:00,,-,-,-,-,-,-,-,,34.0,,7.0,53.0,-,,22,-,-,-,-,1,7,7.0,3.45s,-,-,-,,-,-,1,8.0,0.14,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:16,-,Bulldogs,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
14,,"Tim
                
                  Browne",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,28.0,,2.0,21.0,-,,8,-,-,-,-,1,2,2.0,2.02s,-,-,-,,-,-,2,4.0,1,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:34,-,Bulldogs,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
15,,"Tony
                
                  Williams",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,21.0,,7.0,70.0,-,,26,-,-,-,-,1,7,6.0,2.88s,-,-,-,,-,-,-,7.0,-,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,40:06,-,Bulldogs,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,17.0,,5.0,49.0,-,,22,-,-,-,-,1,5,3.0,4.36s,-,-,-,,2,-,-,5.0,-,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:21,-,Bulldogs,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
0,,"Lachlan
                
                  Coote",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,15.0,,8.0,35.0,30,,9,-,-,-,-,1,-,6,3.38s,-,-,-,,-,-,24,37.0,3,,85.7%,6.0,1,-,-,1,,5,104,-,1,1,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,11.0,91.0,36,,33,-,-,-,-,1,1,8,3.69s,1,8,-,,1,-,2,14.0,0.18,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,12.0,100.0,-,,31,-,-,-,-,-,-,10,3.7s,1,10,-,,1,-,7,20.0,0.58,,80%,16.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,15.0,140.0,-,,40,-,-,-,-,2,1,13,3.5s,-,-,-,,-,1,-,15.0,-,,84.2%,16.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,7.0,,11.0,63.0,-,,20,-,-,-,-,-,-,9,3.36s,-,-,-,,-,2,3,14.0,0.27,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
5,,"Michael
                
                  Morgan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,40.0,,10.0,76.0,-,,15,-,2,2,-,1,-,7,4.06s,1,14,-,,1,5,17,29.0,1.7,,81.2%,13.0,2,1,-,-,,3,91,-,-,1,-,-,1,,1,1,-,1,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,8,-,3,4,1,80%,-,,51.0,,6.0,43.0,-,,-,1,1,1,-,2,-,-,-,-,-,-,,-,4,44,60.0,7.33,,70%,14.0,5,1,-,-,,16,362,4,5,5,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
7,,"Matthew
                
                  Scott",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,36.0,,14.0,131.0,15,,50,-,-,-,-,1,12,11,3.65s,-,-,-,,1,-,5,18.0,0.36,,91.3%,21.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:28,20:37,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
8,,"Rory
                
                  Kostjasyn",14.0,Hooker,,34:00,,-,-,-,-,-,-,-,,23.0,,3.0,22.0,-,,5,-,-,-,-,-,1,3,3.44s,2,18,-,,-,3,58,59.0,19.33,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:06,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
9,,"James
                
                  Tamou",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,33.0,,11.0,104.0,23,,37,-,-,-,-,-,9,10,3.16s,-,-,-,,1,-,-,12.0,-,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,26:17,16:52,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,11.0,94.0,-,,36,-,-,-,-,1,11,9,3.18s,-,-,-,,-,-,2,13.0,0.18,,97.4%,38.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,63:00,,8,2,-,-,-,-,-,,73.0,,17.0,192.0,5,,50,2,-,-,-,2,14,14,3.84s,-,-,-,,-,-,3,19.0,0.18,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:08,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
12,,"Jason
                
                  Taumalolo",13.0,Lock,,60:00,,4,1,-,-,-,-,-,,57.0,,22.0,208.0,-,,76,1,-,-,-,3,22,19,3.74s,-,-,-,,-,-,8,30.0,0.36,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,47:15,12:46,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
13,,"Coen
                
                  Hess",15.0,Interchange,,53:00,,4,1,-,-,-,-,-,,50.0,,9.0,111.0,-,,50,1,-,-,-,2,9,8,3.06s,-,-,-,,-,-,-,11.0,-,,92.6%,25.0,-,2,-,-,,1,15,1,-,1,-,-,-,,1,1,-,1,-,-,-,,52:32,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
14,,"Scott
                
                  Bolton",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,44.0,,12.0,139.0,56,,52,-,-,-,-,3,8,11,3.52s,-,-,-,,1,1,4,16.0,0.33,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:06,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
15,,"Patrick
                
                  Kaufusi",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,15.0,,8.0,70.0,5,,29,-,-,-,-,-,7,8,2.82s,-,-,-,,-,-,2,10.0,0.25,,90.9%,10.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:59,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
16,,"Jake
                
                  Granville",18.0,Interchange,,46:00,,-,-,-,-,-,-,-,,28.0,,4.0,35.0,-,,3,-,-,-,-,1,-,1,2.36s,3,27,-,,-,-,77,74.0,19.25,,88.9%,24.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:54,-,Cowboys,25,2016-08-25T09:50:00Z,Bulldogs vs Cowboys,2016
