,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Glenn
                
                  Stewart",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,61.0,,15,95,-,,23,-,-,-,-,1,7,-,-,-,-,-,,-,1,12,19,0.8,,94.6%,53.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
11,,"John
                
                  Sutton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,9,66,-,,27,-,-,-,-,2,8,-,-,-,-,-,,1,4,11,20,1.22,,88.9%,32.0,2,2,-,-,,2,56,-,-,1,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
12,,"Chris
                
                  McQueen",16.0,Lock,,36:00,,-,-,-,-,-,-,-,,23.0,,7,79,-,,27,-,-,-,-,-,7,-,-,-,-,-,,-,1,-,8,-,,94.1%,16.0,-,1,-,-,,1,17,-,-,1,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
13,,"Ben
                
                  Lowe",13.0,Interchange,,25:00,,-,-,-,-,-,-,-,,15.0,,6,42,-,,12,-,-,-,-,-,6,-,-,-,-,-,,-,1,-,7,-,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
14,,"Chris
                
                  Grevsmuhl",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,10.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
15,,"Jason
                
                  Clark",15.0,Interchange,,-,,-,-,-,-,-,-,-,,27.0,,5,51,-,,26,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5,-,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
16,,"Thomas
                
                  Burgess",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,41.0,,16,134,7,,49,-,1,-,-,1,15,-,-,-,-,-,,1,-,-,15,-,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Rabbitohs,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,27.0,,20.0,178.0,41,,65,-,-,-,-,3,-,-,-,1,5,-,,-,1,12,29.0,0.6,,20%,1,4,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,26.0,,8.0,68.0,-,,19,1,-,1,-,1,-,-,-,-,-,-,,-,-,4,12.0,0.5,,-,-,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,8,2,-,-,-,-,-,,54.0,,12.0,148.0,6,,25,-,1,1,-,2,-,-,-,-,-,-,,1,-,4,16.0,0.33,,88.9%,8,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,15.0,,10.0,64.0,-,,11,-,-,-,-,-,-,-,-,-,-,-,,-,-,3,12.0,0.3,,91.7%,11,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,35.0,,16.0,140.0,26,,39,1,-,-,-,2,-,-,-,2,22,-,,-,-,4,20.0,0.25,,100%,2,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,6,-,3,5,-,60%,-,,39.0,,5.0,26.0,1,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,22,34.0,4.4,,81.5%,22,3,2,-,1,,11,281,3,4,3,-,2,1,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,43.0,,9.0,76.0,-,,15,-,-,-,-,1,-,-,-,-,-,-,,4,3,37,55.0,4.11,,68.4%,13,4,2,-,-,,11,410,-,4,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,47.0,,8.0,94.0,37,,32,-,-,-,-,1,5,-,-,-,-,-,,1,-,1,9.0,0.12,,91.8%,45,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,58:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
8,,"Matt
                
                  McIlwrick",9.0,Hooker,,27:00,,-,-,-,-,-,-,-,,13.0,,1.0,14.0,-,,5,-,-,-,-,-,-,-,-,1,14,-,,-,-,32,32.0,32,,93.3%,14,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
9,,"Sam
                
                  Moa",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,27.0,,10.0,93.0,24,,38,-,-,-,-,-,8,-,-,-,-,-,,2,-,-,10.0,-,,87%,20,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,11.0,95.0,-,,42,-,-,-,-,1,11,-,-,-,-,-,,-,-,4,15.0,0.36,,90.5%,38,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,58.0,,10.0,87.0,-,,33,-,1,1,-,2,10,-,-,-,-,-,,1,1,4,13.0,0.4,,90.5%,38,2,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
12,,"Isaac
                
                  Liu",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,35.0,,9.0,79.0,-,,33,-,-,-,-,-,9,-,-,-,-,-,,-,-,-,9.0,-,,100%,28,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
13,,"Mitchell
                
                  Aubusson",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,36.0,,6.0,75.0,-,,26,-,-,-,-,2,1,-,-,5,56,-,,1,-,75,76.0,12.5,,88.5%,23,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
14,,"Dylan
                
                  Napa",15.0,Interchange,,45:00,,4,1,-,-,-,-,-,,61.0,,13.0,127.0,12,,37,1,-,-,-,5,12,-,-,-,-,-,,-,1,1,14.0,0.08,,87.5%,28,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,31.0,,9.0,97.0,24,,28,1,-,-,-,4,7,-,-,-,-,-,,-,-,-,9.0,-,,85.7%,12,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
16,,"Siosiua
                
                  Taukeiaho",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,29.0,,10.0,102.0,-,,39,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,12.0,0.2,,90%,18,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Roosters,2,2015-03-15T05:00:00Z,Rabbitohs vs Roosters,2015
