,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,18.0,151.0,-,,71.0,-,1,-,-,1,18,16.0,3.28s,-,-,-,,1,-,3,22.0,0.17,,90.9%,40.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
11,,"Adam
                
                  Elliott",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,10.0,101.0,-,,35.0,-,-,-,-,1,10,6.0,3.17s,-,-,-,,1,2,6,16.0,0.6,,88.9%,40.0,3,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
12,,"David
                
                  Klemmer",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,33.0,,14.0,115.0,20,,50.0,-,-,-,-,1,11,11.0,3.79s,-,-,-,,-,1,4,16.0,0.29,,83.3%,25.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:08,32:39,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
13,,"Sam
                
                  Kasiano",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,17.0,,8.0,62.0,-,,22.0,-,-,-,-,-,7,6.0,3.47s,-,-,-,,1,1,2,9.0,0.25,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:13,-,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
14,,"Danny
                
                  Fualalo",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,13.0,,4.0,32.0,-,,14.0,-,-,-,-,-,4,4.0,2.61s,-,-,-,,-,-,-,4.0,-,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:15,11:56,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
15,,"Greg
                
                  Eastwood",16.0,Interchange,,28:00,,-,-,-,-,-,-,-,,20.0,,4.0,37.0,14,,10.0,-,-,-,-,1,3,4.0,3.4s,-,-,-,,-,1,4,9.0,1,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,22:51,05:01,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
16,,"Craig
                
                  Garvey",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,14.0,,2.0,18.0,-,,8.0,-,-,-,-,-,-,1.0,2.64s,2,18,-,,-,2,24,26.0,12,,81%,17.0,3,1,-,-,,1,44,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:40,-,Bulldogs,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,8,-,3,4,1,80%,-,,65.0,,16.0,209.0,72,,52,1,1,1,-,7,1,14,3.58s,1,9,-,,2,1,9,27.0,0.56,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,55.0,,18.0,177.0,25,,67,2,2,-,-,4,-,12,3.05s,-,-,-,,4,-,3,22.0,0.17,,66.7%,6.0,2,1,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
2,,"Latrell
                
                  Mitchell",3.0,Centre,,58:00,,4,1,-,-,-,-,-,,48.0,,6.0,91.0,-,,14,2,2,1,-,1,-,3,4.41s,-,-,-,,2,1,3,11.0,0.5,,90.9%,10.0,-,1,-,1,,1,13,-,-,1,-,-,-,,1,1,-,1,-,-,-,,58:20,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
3,,"Joseph
                
                  Manu",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,10.0,93.0,1,,25,-,-,-,-,5,-,8,3.68s,-,-,-,,-,-,-,10.0,-,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,19.0,158.0,39,,63,-,1,1,-,2,-,19,3.56s,1,9,-,,-,1,2,21.0,0.11,,40%,2.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25.0,,12.0,71.0,-,,14,-,-,-,-,2,-,2,3.22s,-,-,-,,4,5,19,27.0,1.58,,72%,18.0,5,2,-,-,,1,15,-,-,1,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,68.0,,12.0,61.0,12,,14,1,-,1,-,3,-,6,4.64s,-,-,-,,1,5,36,66.0,3,,95.2%,20.0,1,-,-,1,,18,476,2,9,4,-,-,-,,3,2,-,1,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,53:00,,-,-,-,-,-,-,-,,40.0,,18.0,177.0,24,,74,-,-,-,-,3,16,16,3.46s,-,-,-,,1,5,2,21.0,0.11,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,30:39,21:40,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
8,,"Jake
                
                  Friend",9.0,Hooker,,71:00,,4,1,-,-,-,-,-,,56.0,,3.0,23.0,-,,-,-,-,-,-,-,-,-,-,1,2,-,,1,6,122,122.0,40.67,,96%,48.0,2,-,-,-,,2,47,1,-,1,-,-,-,,-,-,-,1,-,-,-,,71:02,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
9,,"Dylan
                
                  Napa",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,31.0,,14.0,126.0,33,,47,-,-,-,-,3,12,13,3.21s,-,-,-,,1,-,-,14.0,-,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:38,21:40,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,14.0,132.0,-,,57,-,-,-,-,-,13,12,3.37s,-,-,-,,1,2,8,21.0,0.57,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,13.0,107.0,13,,47,-,-,-,-,1,12,11,3.44s,-,-,-,,1,1,1,14.0,0.08,,93%,40.0,1,2,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
12,,"Siosiua
                
                  Taukeiaho",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,37.0,,14.0,128.0,-,,64,-,-,-,-,2,14,13,3.67s,-,-,-,,1,1,1,15.0,0.07,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:53,10:43,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
13,,"Aidan
                
                  Guerra",14.0,Interchange,,41:00,,-,-,-,-,-,-,-,,32.0,,9.0,75.0,-,,25,-,-,-,-,-,8,7,3.5s,-,-,-,,-,1,1,9.0,0.11,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:24,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
14,,"Kane
                
                  Evans",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,44.0,,7.0,95.0,13,,40,-,-,-,-,4,6,5,3.07s,-,-,-,,2,1,1,8.0,0.14,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:42,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
15,,"Connor
                
                  Watson",17.0,Interchange,,09:00,,-,-,-,-,-,-,-,,6.0,,1.0,11.0,-,,3,-,-,-,-,1,-,1,3.12s,1,11,-,,-,1,20,21.0,20,,66.7%,2.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:58,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
16,,"Ryan
                
                  Matterson",18.0,Interchange,,49:00,,-,-,-,-,-,-,-,,33.0,,10.0,93.0,-,,37,-,-,-,-,2,7,9,3.85s,-,-,-,,-,1,1,11.0,0.1,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,49:21,-,Roosters,11,2017-05-21T06:00:00Z,Bulldogs vs Roosters,2017
