,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Corey
                
                  Harawira-Naera",11.0,2nd Row,,71:00,,4,1,-,-,-,-,-,,39.0,,8.0,79.0,-,,19.0,1,-,-,-,1,8,6.0,2.86s,-,-,-,,-,-,2,10.0,0.25,,88.2%,30.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,71:00,-,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,19.0,193.0,1,,81.0,-,-,-,-,-,18,17.0,3.48s,-,-,-,,-,3,2,21.0,0.11,,97%,32.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
12,,"Trent
                
                  Merrin",13.0,Lock,,48:00,,-,-,-,-,-,-,-,,25.0,,10.0,108.0,-,,53.0,-,-,-,-,-,10,8.0,3.22s,-,-,-,,1,-,-,11.0,-,,77.1%,27.0,6,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,28:01,19:09,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
13,,"Tyrone
                
                  Peachey",14.0,Interchange,,33:00,,4,1,-,-,-,-,-,,33.0,,7.0,77.0,-,,14.0,1,-,-,-,1,5,6.0,3.42s,1,10,-,,-,1,3,10.0,0.43,,79.2%,19.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:50,07:59,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
14,,"Leilani
                
                  Latu",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,6.0,63.0,-,,25.0,-,-,-,-,-,6,6.0,3.35s,-,-,-,,-,1,-,7.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:18,-,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
15,,"Tim
                
                  Browne",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,32.0,,6.0,73.0,24,,30.0,-,-,-,-,1,4,6.0,3.47s,-,-,-,,-,-,3,9.0,0.5,,86.7%,26.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:23,-,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
16,,"Viliame
                
                  Kikau",17.0,Interchange,,10:00,,-,-,-,-,-,-,-,,-1.0,,3.0,28.0,-,,9.0,-,-,-,-,-,3,1.0,3.6s,-,-,-,,-,-,-,4.0,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,09:38,-,Panthers,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,41.0,,15,131,7,,51,-,2,1,-,4,1,9,3.05s,-,-,-,,2,4,6,23.0,0.4,,90%,9,1,-,-,-,,1,13,-,-,1,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
1,,"Nick
                
                  Cotric",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,48.0,,11,104,18,,29,2,-,-,-,6,-,9,3.48s,1,2,-,,-,-,1,13.0,0.09,,-,-,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,4,-,2,4,-,50%,-,,42.0,,10,71,6,,25,-,1,2,-,5,-,7,4.07s,3,20,-,,1,1,14,21.0,1.4,,77.8%,7,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,56.0,,14,144,-,,57,-,-,-,-,8,-,7,2.9s,3,29,-,,3,2,4,15.0,0.29,,90.9%,10,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,66.0,,16,178,36,,46,2,-,-,-,10,-,11,4.29s,5,59,-,,3,-,7,22.0,0.44,,50%,2,2,-,-,1,,1,13,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,36.0,,9,78,1,,31,-,-,-,-,2,-,6,4.05s,-,-,-,,2,3,12,25.0,1.33,,86.4%,19,2,1,-,1,,4,110,-,-,-,-,1,1,,1,1,-,-,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,24.0,,9,75,-,,18,-,-,-,-,2,-,4,3.98s,-,-,-,,1,6,33,51.0,3.67,,69.2%,9,4,-,-,-,,11,250,-,1,3,-,1,1,,1,-,-,1,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
7,,"Junior
                
                  Paulo",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,35.0,,18,167,18,,65,-,-,-,-,4,15,14,3.43s,-,-,-,,1,1,4,22.0,0.22,,80.8%,21,4,1,-,-,,-,-,-,-,-,-,-,-,,3,2,-,1,-,-,-,,29:26,22:21,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
8,,"Josh
                
                  Hodgson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,42.0,,12,96,-,,39,-,-,-,-,2,11,9,3.79s,1,7,-,,-,4,69,80.0,5.75,,82.6%,38,6,2,1,-,,4,22,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
9,,"Iosia
                
                  Soliola",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,33.0,,13,95,-,,39,-,-,-,-,1,13,11,3.8s,-,-,-,,2,1,2,15.0,0.15,,87.1%,27,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:35,16:37,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
10,,"Josh
                
                  Papalii",11.0,2nd Row,,77:00,,-,-,-,-,-,-,-,,45.0,,22,193,-,,81,-,-,-,-,4,21,17,3.05s,-,-,1,,2,3,4,25.0,0.18,,80%,16,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,76:15,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,55.0,,10,70,-,,25,-,-,1,-,1,8,6,3.81s,1,6,-,,1,-,3,12.0,0.3,,95.5%,42,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
12,,"Luke
                
                  Bateman",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,36.0,,6,75,26,,27,-,-,-,-,-,4,6,3.85s,-,-,-,,-,-,1,8.0,0.17,,88.6%,31,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:58,13:32,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
13,,"Royce
                
                  Hunt",15.0,Interchange,,06:00,,-,-,-,-,-,-,-,,1.0,,2,16,-,,5,-,-,-,-,-,2,2,2.48s,-,-,-,,-,-,-,2.0,-,,66.7%,2,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:27,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
14,,"Clay
                
                  Priest",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,33.0,,8,80,13,,37,-,-,-,-,2,7,8,3.8s,-,-,-,,-,-,-,8.0,-,,95.5%,21,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:41,06:10,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
15,,"Joseph
                
                  Tapine",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,27.0,,9,100,25,,48,-,-,-,-,3,7,8,2.5s,-,-,-,,-,-,-,9.0,-,,83.3%,15,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,1,-,,38:25,-,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
16,,"Kurt
                
                  Baptiste",21.0,Interchange,,37:00,,-,-,-,-,-,-,-,,10.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,44,44.0,-,,80%,16,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:52,04:56,Raiders,14,2017-06-10T07:30:00Z,Panthers vs Raiders,2017
