,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,36.0,,12.0,114.0,-,,53.0,-,-,-,-,2,12,-,-,-,-,-,,-,1,1,13.0,0.08,,88.2%,30.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,37.0,,14.0,124.0,-,,49.0,-,2,1,-,-,13,-,-,-,-,-,,-,-,6,19.0,0.43,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,75:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
12,,"Ryan
                
                  Hinchcliffe",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,39.0,,8.0,60.0,-,,24.0,-,1,-,-,-,8,-,-,-,-,-,,-,1,6,14.0,0.75,,90.2%,37.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
13,,"Kenneath
                
                  Bromwich",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,23.0,,7.0,56.0,-,,21.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,2,9.0,0.29,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
14,,"Tohu
                
                  Harris",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,28.0,,8.0,78.0,11,,22.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,10.0,0.25,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
15,,"Mitch
                
                  Garbutt",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,33.0,,10.0,102.0,36,,42.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,11.0,-,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,37:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
16,,"Tim
                
                  Glasby",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,10.0,,2.0,16.0,-,,9.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Storm,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,50.0,,21.0,240.0,104,,78.0,2,-,-,-,11,-,-,-,1,6,-,,1,-,6,28.0,0.29,,77.8%,7.0,2,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,34.0,,12.0,115.0,-,,45.0,1,-,1,-,5,-,-,-,6,55,-,,1,-,5,17.0,0.42,,50%,2.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
2,,"Dylan
                
                  Farrell",3.0,Centre,,38:00,,4,1,-,-,-,-,-,,30.0,,5.0,28.0,-,,10.0,1,-,-,-,2,-,-,-,-,-,-,,1,1,6,6.0,1.2,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
3,,"Gerard
                
                  Beale",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,40.0,,11.0,117.0,-,,27.0,1,-,1,-,4,1,-,-,2,23,-,,-,-,5,16.0,0.45,,76.9%,10.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,25.0,,12.0,108.0,19,,33.0,-,-,1,-,2,-,-,-,3,24,-,,1,-,5,18.0,0.42,,69.2%,9.0,1,3,-,3,,1,11,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,8,-,3,4,1,80%,-,,30.0,,8.0,48.0,4,,16.0,-,-,-,-,-,1,-,-,2,18,-,,-,2,28,43.0,3.5,,81.8%,18.0,3,1,-,1,,9,152,1,2,1,-,2,1,,-,1,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
6,,"Michael
                
                  Witt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,37.0,,2.0,26.0,-,,10.0,-,-,-,-,-,-,-,-,1,15,-,,1,4,21,34.0,10.5,,86.4%,19.0,1,2,-,-,,9,311,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
7,,"Jack
                
                  Stockwell",8.0,Prop,,31:00,,-,-,-,-,-,-,-,,31.0,,6.0,71.0,19,,25.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,-,6.0,-,,86.2%,25.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
8,,"Mitch
                
                  Rein",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53.0,,5.0,33.0,-,,23.0,-,-,-,-,1,2,-,-,3,20,-,,-,5,93,99.0,18.6,,83.9%,47.0,4,5,-,-,,1,50,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
9,,"Leeson
                
                  Ah Mau",17.0,Prop,,68:00,,-,-,-,-,-,-,-,,32.0,,10.0,86.0,-,,31.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,-,11.0,-,,88.2%,30.0,2,2,-,-,,1,17,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
10,,"Joel
                
                  Thompson",11.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,21.0,,11.0,102.0,-,,43.0,-,-,-,-,2,11,-,-,-,-,-,,-,-,-,12.0,-,,86.7%,13.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
11,,"Ben
                
                  Creagh",12.0,2nd Row,,57:00,,-,-,-,-,-,-,-,,36.0,,9.0,89.0,11,,32.0,-,-,-,-,-,7,-,-,1,8,-,,1,1,3,13.0,0.33,,89.5%,34.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,57:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
12,,"Trent
                
                  Merrin",13.0,Lock,,63:00,,4,1,-,-,-,-,-,,55.0,,17.0,169.0,-,,70.0,-,-,-,-,2,16,-,-,-,-,-,,1,-,4,21.0,0.24,,86%,37.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
13,,"Dan
                
                  Hunt",10.0,Interchange,,28:00,,-,-,-,-,-,-,-,,18.0,,11.0,101.0,-,,41.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,-,11.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
14,,"Bronson
                
                  Harrison",14.0,Interchange,,42:00,,-,-,-,-,-,-,-,,13.0,,3.0,28.0,-,,12.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,4.0,0.33,,70.6%,12.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
15,,"Mike
                
                  Cooper",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,32.0,,11.0,120.0,37,,41.0,-,-,-,-,1,8,-,-,-,-,-,,1,-,2,13.0,0.18,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
16,,"Will
                
                  Matthews",25.0,Interchange,,47:00,,-,-,-,-,-,-,-,,25.0,,4.0,33.0,-,,15.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,5.0,0.25,,88.5%,23.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,47:00,-,Dragons,6,2014-04-14T09:00:00Z,Storm vs Dragons,2014
