,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Adam
                
                  Blair",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,32.0,,9.0,71.0,-,,27.0,-,-,-,-,-,9,8.0,2.81s,-,-,-,,1,1,3,12.0,0.33,,88.6%,31.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,61:00,,-,-,-,-,-,-,-,,60.0,,12.0,91.0,-,,27.0,-,-,-,-,1,9,7.0,3.25s,3,20,-,,4,2,31,43.0,2.58,,92.6%,50.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,60:30,-,Warriors,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
14,,"Tevita
                
                  Satae",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,32.0,,9.0,81.0,-,,38.0,-,-,-,-,-,9,8.0,3.91s,-,-,-,,1,-,-,9.0,-,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:31,07:04,Warriors,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
15,,"Joseph
                
                  Vuna",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,9.0,,4.0,31.0,-,,16.0,-,-,-,-,-,4,4.0,3.53s,-,-,-,,-,-,-,4.0,-,,83.3%,10.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:14,-,Warriors,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
16,,"Bunty
                
                  Afoa",21.0,Interchange,,39:00,,-,-,-,-,-,-,-,,26.0,,8.0,79.0,12,,33.0,-,-,-,-,1,7,7.0,3.17s,-,-,-,,-,-,2,10.0,0.25,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:17,-,Warriors,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,29.0,,18.0,128.0,41,,37,-,-,-,-,7,-,13.0,3.53s,3,31,1,,-,5,23,40.0,1.28,,100%,3.0,-,-,-,1,,1,2,-,-,-,-,-,-,,3,3,-,1,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
1,,"Suliasi
                
                  Vunivalu",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,24.0,,15.0,118.0,13,,51,-,-,-,-,4,-,13.0,3.44s,5,43,-,,-,3,4,19.0,0.27,,44.4%,4.0,4,1,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,46.0,,8.0,109.0,-,,14,1,-,-,-,4,-,7.0,4.01s,-,-,-,,-,4,2,12.0,0.25,,81%,17.0,4,-,-,-,,1,8,-,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
3,,"Curtis
                
                  Scott",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,15.0,128.0,-,,37,-,-,-,-,3,-,13.0,3.31s,1,1,-,,1,-,2,18.0,0.13,,76.5%,13.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,46.0,,13.0,115.0,49,,18,1,-,-,-,8,1,13.0,2.91s,3,29,-,,-,1,-,13.0,-,,100%,6.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
5,,"Cameron
                
                  Munster",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,39.0,,15.0,117.0,-,,32,-,-,-,-,2,-,5.0,3.66s,3,30,-,,2,9,20,35.0,1.33,,76.9%,20.0,5,1,-,-,,6,160,1,1,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
6,,"Jahrome
                
                  Hughes",18.0,Halfback,,80:00,,-,-,-,-,-,-,-,,32.0,,7.0,57.0,-,,12,-,1,1,-,-,-,6.0,2.96s,2,24,-,,-,2,15,24.0,2.14,,84.4%,27.0,5,-,-,-,,3,64,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
7,,"Jesse
                
                  Bromwich",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,39.0,,13.0,138.0,29,,51,-,-,-,-,-,11,13.0,3.68s,-,-,-,,-,2,3,16.0,0.23,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:49,24:27,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,4,-,-,2,2,50%,-,,67.0,,5.0,31.0,-,,-,-,-,-,-,1,-,1.0,4.04s,4,30,-,,-,10,99,104.0,19.8,,93.2%,41.0,1,2,-,-,,10,322,1,1,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
9,,"Nelson
                
                  Asofa-Solomona",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,38.0,,10.0,95.0,-,,37,-,-,-,-,2,10,8.0,2.54s,-,-,-,,1,1,-,10.0,-,,82.1%,23.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:58,14:21,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,55.0,,13.0,122.0,-,,50,-,-,-,-,-,11,10.0,3.74s,-,-,-,,-,1,4,15.0,0.31,,97.8%,45.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,24.0,,10.0,76.0,-,,29,-,-,-,-,-,10,9.0,3.12s,-,-,-,,-,1,1,13.0,0.1,,88.9%,24.0,1,2,-,1,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,72:10,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
12,,"Kenneath
                
                  Bromwich",13.0,Lock,,35:00,,-,-,-,-,-,-,-,,29.0,,7.0,67.0,-,,29,-,-,-,-,-,6,6.0,3.01s,-,-,-,,-,-,1,7.0,0.14,,89.3%,25.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:23,15:00,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
13,,"Tim
                
                  Glasby",15.0,Interchange,,51:00,,-,-,-,-,-,-,-,,34.0,,11.0,82.0,12,,21,-,-,-,-,1,9,10.0,2.96s,-,-,-,,-,1,2,12.0,0.18,,87.1%,27.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:37,05:42,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
14,,"Christian
                
                  Welch",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,6.0,51.0,-,,19,-,-,-,-,1,6,5.0,2.98s,-,-,-,,-,-,1,7.0,0.17,,75%,15.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:02,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
15,,"Joe
                
                  Stimson",19.0,Interchange,,08:00,,-,-,-,-,-,-,-,,3.0,,2.0,16.0,-,,6,-,-,-,-,-,2,2.0,4.14s,-,-,-,,-,-,-,2.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:50,-,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
16,,"Dale
                
                  Finucane",20.0,Interchange,,39:00,,-,-,-,-,-,-,-,,32.0,,6.0,48.0,-,,19,-,-,-,-,-,6,5.0,3.25s,-,-,-,,1,-,1,7.0,0.17,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:28,05:06,Storm,19,2018-07-22T04:00:00Z,Warriors vs Storm,2018
