,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Leeson
                
                  Ah Mau",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,37.0,,12.0,129.0,27,,43,-,-,-,-,3,10,12,3.45s,-,-,-,,-,-,1,13.0,0.08,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:21,03:56,Dragons,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
15,,"Hame
                
                  Sele",16.0,Interchange,,16:00,,-,-,-,-,-,-,-,,8.0,,7.0,59.0,-,,22,-,-,-,-,1,6,5,4.05s,-,-,-,,-,2,1,7.0,0.14,,66.7%,2.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,15:49,-,Dragons,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
16,,"Taane
                
                  Milne",17.0,Interchange,,13:00,,-,-,-,-,-,-,-,,20.0,,6.0,67.0,-,,24,-,-,-,-,3,-,2,3.9s,-,-,-,,2,-,3,7.0,0.5,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:13,-,Dragons,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,41.0,,11,78,1,,2,1,1,2,-,3,-,5,4.6s,1,2,-,,-,3,16,24,1,,41.7%,5.0,6,1,-,2,,1,10,-,-,-,-,1,-,,1,1,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
1,,"Suliasi
                
                  Vunivalu",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,58.0,,12,113,4,,10,2,-,1,-,2,1,8,3.05s,-,-,-,,-,-,1,12,-,,83.3%,5.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
2,,"Will
                
                  Chambers",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,41.0,,12,90,-,,22,-,1,-,-,1,-,8,3.64s,1,-,-,,3,1,3,15,-,,90.6%,29.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
3,,"Cheyse
                
                  Blair",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,25.0,,12,87,1,,22,-,1,1,-,1,-,6,3.43s,-,-,-,,2,2,7,19,1,,76.9%,10.0,2,1,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
4,,"Josh
                
                  Addo-Carr",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,53.0,,13,226,53,,39,2,-,-,-,5,-,9,3.7s,-,-,-,,-,-,2,15,-,,25%,1.0,3,-,1,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
5,,"Cameron
                
                  Munster",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,62.0,,9,95,-,,20,2,1,1,-,8,-,7,4.11s,4,32,-,,1,4,19,29,2,,72.4%,21.0,4,4,-,1,,1,49,-,-,-,-,-,-,,-,-,-,2,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
6,,"Cooper
                
                  Cronk",7.0,Halfback,,71:00,,-,-,-,-,-,-,-,,10.0,,6,16,-,,-,-,1,-,-,-,-,2,3.66s,-,-,-,,-,-,23,29,4,,80%,12.0,-,3,-,-,,4,94,-,-,-,-,-,-,,1,1,-,1,-,1,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
7,,"Jesse
                
                  Bromwich",8.0,Prop,,57:00,,-,-,-,-,-,-,-,,33.0,,12,121,72,,36,-,-,-,-,-,5,11,3.43s,-,-,-,,-,-,7,18,1,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,10,-,5,6,-,83.33%,-,,54.0,,11,79,-,,10,-,-,-,-,-,-,2,3.84s,9,72,-,,-,8,77,82,7,,91.9%,34.0,1,2,-,-,,5,198,-,-,1,-,-,-,,2,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
9,,"Jordan
                
                  McLean",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,33.0,,9,77,-,,35,-,-,-,-,-,9,7,2.61s,-,-,-,,1,-,-,9,-,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,6,50,-,,12,-,-,-,-,1,6,4,2.4s,-,-,-,,1,-,2,9,-,,89.1%,41.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
11,,"Kenneath
                
                  Bromwich",12.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,26.0,,8,69,-,,20,-,-,-,-,-,8,9,3.4s,-,-,-,,-,-,5,15,1,,86.7%,26.0,1,3,-,-,,1,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
12,,"Dale
                
                  Finucane",13.0,Lock,,64:00,,-,-,-,-,-,-,-,,25.0,,11,62,-,,15,-,-,-,-,-,11,11,3.9s,-,-,-,,-,-,2,13,-,,77.1%,27.0,4,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
13,,"Christian
                
                  Welch",14.0,Interchange,,02:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
14,,"Tim
                
                  Glasby",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,32.0,,7,64,14,,28,-,-,-,-,-,6,7,3.46s,-,-,-,,-,1,-,7,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
15,,"Nelson
                
                  Asofa-Solomona",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,9.0,,3,26,-,,11,-,-,-,-,-,3,2,3.44s,-,-,-,,1,-,-,3,-,,71.4%,15.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
16,,"Joe
                
                  Stimson",18.0,Interchange,,20:00,,-,-,-,-,-,-,-,,7.0,,1,-,-,,-,-,-,-,-,-,1,1,4.16s,-,-,-,,-,-,-,1,-,,69.2%,9.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Storm,9,2017-04-30T06:00:00Z,Dragons vs Storm,2017
