,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,10.0,80.0,-,,16.0,-,-,-,-,-,6,4,2.71s,-,-,-,,1,1,8.0,14.0,0.8,,83.7%,36.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
11,,"Rhyse
                
                  Martin",12.0,2nd Row,,80:00,,6,-,2,3,1,75%,-,,44.0,,11.0,107.0,-,,29.0,-,-,-,-,-,9,7,2.91s,-,-,-,,1,2,7.0,16.0,0.64,,87.8%,36.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
12,,"Adam
                
                  Elliott",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,44.0,,12.0,93.0,-,,28.0,-,-,-,-,1,9,8,3.38s,-,-,-,,-,1,3.0,12.0,0.25,,100%,34.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:30,23:06,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
13,,"Jeremy
                
                  Marshall-King",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,9.0,,1.0,2.0,-,,2.0,-,-,-,-,-,-,1,1.92s,1,2,-,,-,1,26.0,27.0,26.0,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,27:53,-,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
14,,"Danny
                
                  Fualalo",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,36.0,,11.0,113.0,63,,30.0,-,-,-,-,2,5,9,2.96s,-,-,-,,-,-,1.0,12.0,0.09,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:16,-,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
15,,"Ofahiki
                
                  Ogden",16.0,Interchange,,17:00,,-,-,-,-,-,-,-,,11.0,,6.0,47.0,-,,18.0,-,-,-,-,-,6,5,3.02s,-,-,-,,1,-,1.0,7.0,0.17,,70%,7.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:13,-,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
16,,"Greg
                
                  Eastwood",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,25.0,,8.0,76.0,-,,35.0,-,-,-,-,-,8,8,2.7s,-,-,-,,-,-,1.0,9.0,0.13,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:39,05:55,Bulldogs,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
0,,"Valentine
                
                  Holmes",1.0,Fullback,,80:00,,10,1,3,6,-,50%,-,,63.0,,16.0,139.0,55,,22,1,3,3,-,2,-,10.0,3.67s,-,-,-,,-,1,20,31.0,1.25,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,47.0,,14.0,151.0,35,,34,2,-,-,-,1,1,11.0,3.31s,2,15,-,,1,-,1,15.0,0.07,,66.7%,2.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
2,,"Josh
                
                  Dugan",3.0,Centre,,65:00,,4,1,-,-,-,-,-,,26.0,,6.0,52.0,-,,18,-,-,-,-,2,2,5.0,3.88s,-,-,-,,1,-,9,15.0,1.5,,73.3%,11.0,1,3,-,-,,1,2,-,-,-,-,-,-,,2,1,-,-,-,-,-,,65:26,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
3,,"Kurt
                
                  Capewell",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,40.0,,18.0,165.0,-,,56,1,-,-,-,2,1,15.0,3.17s,2,23,-,,2,1,2,20.0,0.11,,66.7%,8.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
4,,"Edrick
                
                  Lee",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10.0,78.0,1,,28,-,-,-,-,-,-,8.0,2.74s,-,-,-,,-,-,3,16.0,0.3,,87.5%,7.0,1,-,-,2,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
5,,"Matt
                
                  Moylan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,24.0,,10.0,63.0,-,,19,-,-,1,-,-,-,5.0,3.18s,-,-,-,,1,3,35,46.0,3.5,,58.6%,17.0,5,7,-,-,,4,98,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,50.0,,5.0,28.0,-,,7,-,2,2,-,1,-,4.0,3.66s,-,-,-,,-,2,36,45.0,7.2,,85.2%,23.0,1,3,-,-,,5,176,1,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
7,,"Andrew
                
                  Fifita",8.0,Prop,,49:00,,4,1,-,-,-,-,-,,72.0,,16.0,119.0,10,,29,1,-,-,-,9,14,9.0,2.35s,-,-,-,,4,1,2,19.0,0.13,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,22:06,27:25,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
8,,"Jayden
                
                  Brailey",9.0,Hooker,,50:00,,-,-,-,-,-,-,-,,31.0,,3.0,31.0,-,,1,-,-,-,-,-,1,2.0,3.58s,2,21,-,,-,1,62,65.0,20.67,,94.1%,32.0,2,-,-,-,,1,14,-,-,1,-,-,-,,-,-,-,-,-,-,-,,50:11,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
9,,"Matt
                
                  Prior",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,26.0,,13.0,110.0,25,,43,-,-,-,-,1,11,11.0,3.09s,-,-,-,,1,1,-,13.0,-,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,20:45,19:13,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
10,,"Luke
                
                  Lewis",11.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,23.0,,10.0,89.0,-,,30,-,-,-,-,3,9,10.0,3.3s,1,12,-,,-,2,5,15.0,0.5,,80%,16.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,16:44,51:09,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,8.0,54.0,-,,16,-,-,-,-,-,4,5.0,3.22s,-,-,-,,-,1,9,22.0,1.13,,93.3%,28.0,1,1,-,-,,8,300,-,-,2,-,-,1,,1,1,-,1,-,-,-,,80:00,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,41.0,,13.0,114.0,8,,48,-,-,-,-,1,11,12.0,3.02s,-,-,-,,-,-,3,15.0,0.23,,91.2%,31.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:47,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
13,,"Scott
                
                  Sorensen",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,16.0,,7.0,57.0,-,,21,-,-,-,-,1,7,7.0,3.04s,-,-,-,,-,-,1,8.0,0.14,,72.7%,8.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:06,14:33,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,5.0,,2.0,4.0,-,,-,-,-,-,-,-,1,1.0,2.24s,1,4,-,,-,3,38,41.0,19,,81.3%,13.0,2,1,-,-,,1,11,-,-,-,-,-,-,,1,1,-,1,-,-,-,,29:48,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
15,,"Aaron
                
                  Woods",16.0,Interchange,,59:00,,-,-,-,-,-,-,-,,39.0,,16.0,142.0,10,,53,-,-,-,-,-,13,14.0,3.03s,-,-,-,,-,-,3,17.0,0.19,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,59:15,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
16,,"Jayson
                
                  Bukuya",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,27.0,,6.0,64.0,21,,23,-,-,-,-,-,5,6.0,3.15s,-,-,-,,-,-,-,6.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:27,-,Sharks,25,2018-09-02T04:00:00Z,Bulldogs vs Sharks,2018
