,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,8.0,59.0,6,,20.0,-,-,-,-,-,6,8.0,2.98s,-,-,-,,-,-,1,9.0,0.13,,86.8%,33.0,3,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
11,,"Rhyse
                
                  Martin",12.0,2nd Row,,80:00,,8,-,2,2,2,100%,-,,65.0,,17.0,131.0,7,,41.0,-,-,-,-,3,15,13.0,3.13s,-,-,-,,1,-,10,27.0,0.59,,91.1%,41.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
12,,"Adam
                
                  Elliott",13.0,Lock,,36:00,,-,-,-,-,-,-,-,,22.0,,8.0,63.0,-,,23.0,-,-,-,-,1,8,8.0,3.83s,-,-,-,,-,1,-,8.0,-,,82.1%,23.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:23,15:55,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
13,,"Fa'amanu
                
                  Brown",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,18.0,,3.0,34.0,-,,9.0,-,-,-,-,1,-,2.0,3.12s,3,34,-,,-,2,23,26.0,7.67,,100%,12.0,-,-,-,-,,1,11,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:43,-,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
14,,"Greg
                
                  Eastwood",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,20.0,,4.0,45.0,-,,18.0,-,-,-,-,-,4,4.0,3.46s,-,-,-,,-,-,-,4.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:52,05:19,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
15,,"Ofahiki
                
                  Ogden",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,24.0,,7.0,78.0,18,,40.0,-,-,-,-,1,6,7.0,3.73s,-,-,-,,-,-,-,7.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:49,-,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
16,,"Danny
                
                  Fualalo",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,28.0,,12.0,112.0,42,,38.0,-,-,-,-,1,8,11.0,3.09s,-,-,-,,-,1,4,15.0,0.33,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:39,-,Bulldogs,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
0,,"Moses
                
                  Mbye",1.0,Fullback,,76:00,,-,-,-,-,-,-,-,,28.0,,16.0,144.0,49,,35.0,-,-,-,-,1,-,13.0,3.69s,3,31,-,,-,3,14,27.0,0.88,,80%,8.0,1,1,-,3,,1,16,1,-,1,-,-,-,,-,-,-,-,-,-,-,,76:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
1,,"David
                
                  Nofoaluma",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,17.0,,17.0,171.0,-,,58.0,-,-,-,-,-,1,16.0,2.92s,2,22,-,,-,1,6,25.0,0.35,,57.1%,4.0,1,2,-,-,,3,18,-,-,2,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
2,,"Esan
                
                  Marsters",3.0,Centre,,80:00,,4,1,-,1,-,-,-,,51.0,,17.0,157.0,-,,45.0,1,-,-,-,4,1,15.0,3.15s,3,19,-,,-,5,6,22.0,0.35,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
3,,"Kevin
                
                  Naiqama",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,13.0,99.0,-,,34.0,-,-,-,-,1,1,12.0,3.5s,1,11,-,,-,4,7,19.0,0.54,,86.7%,13.0,2,-,-,-,,1,15,1,-,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
4,,"Corey
                
                  Thompson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,29.0,,12.0,75.0,30,,17.0,-,-,-,-,7,1,10.0,3.85s,1,2,-,,-,3,5,16.0,0.42,,71.4%,5.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
5,,"Benji
                
                  Marshall",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,42.0,,5.0,30.0,-,,9.0,-,1,1,-,2,-,3.0,2.45s,1,12,-,,-,3,44,52.0,8.8,,92.3%,24.0,1,1,-,-,,4,126,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
6,,"Luke
                
                  Brooks",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,41.0,,9.0,73.0,-,,16.0,-,-,-,-,6,-,5.0,3.66s,-,-,-,,2,15,40,61.0,4.44,,66.7%,10.0,5,-,-,1,,13,266,-,3,5,-,1,1,,-,-,-,1,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
7,,"Russell
                
                  Packer",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,20.0,,6.0,56.0,10,,23.0,-,-,-,-,-,5,6.0,3.27s,-,-,-,,-,-,2,9.0,0.33,,84%,21.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,23:04,16:24,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
8,,"Robbie
                
                  Farah",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,57.0,,4.0,30.0,-,,2.0,-,-,-,-,1,-,4.0,3.27s,4,30,-,,-,7,107,112.0,26.75,,98%,48.0,-,1,-,-,,3,73,1,-,2,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
9,,"Ben
                
                  Matulino",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,40.0,,14.0,156.0,47,,48.0,-,-,-,-,-,11,12.0,3.15s,-,-,-,,2,1,-,14.0,-,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:51,29:21,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
10,,"Michael
                
                  Chee-Kam",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,17.0,166.0,-,,59.0,-,-,-,-,1,17,16.0,2.52s,-,-,-,,1,-,1,19.0,0.06,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
11,,"Luke
                
                  Garner",12.0,2nd Row,,48:00,,-,-,-,-,-,-,-,,24.0,,7.0,52.0,-,,21.0,-,-,-,-,-,7,7.0,3.24s,-,-,-,,-,-,2,9.0,0.29,,83.3%,25.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:54,21:20,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
12,,"Elijah
                
                  Taylor",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,36.0,,7.0,52.0,-,,23.0,-,-,-,-,-,6,5.0,3.14s,-,-,-,,-,1,4,11.0,0.57,,95.3%,41.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,50:38,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
13,,"Alex
                
                  Twal",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,22.0,,5.0,58.0,-,,26.0,-,-,-,-,-,5,5.0,3.31s,-,-,-,,-,-,-,5.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:40,04:16,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
14,,"Sauaso
                
                  Sue",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,33.0,,11.0,117.0,-,,46.0,-,-,-,-,-,11,11.0,3.13s,-,-,-,,-,-,-,12.0,-,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,24:35,10:04,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
15,,"Matthew
                
                  Eisenhuth",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,38.0,,7.0,59.0,-,,24.0,-,-,-,-,-,7,7.0,3.09s,-,-,-,,-,-,4,11.0,0.57,,91.1%,41.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:04,-,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
16,,"Chris
                
                  McQueen",19.0,Interchange,,36:00,,-,-,-,-,-,-,-,,24.0,,3.0,32.0,-,,10.0,-,-,-,-,-,3,3.0,4.35s,-,-,-,,-,-,1,4.0,0.33,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:16,20:26,Wests,20,2018-07-27T09:55:00Z,Bulldogs vs Wests Tigers,2018
