,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Leivaha
                
                  Pulu",11.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,34.0,,7.0,77.0,-,,33.0,-,-,-,-,2,7,7.0,4.29s,-,-,-,,-,-,2,10.0,0.29,,87.1%,27,2,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,48:10,05:58,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
11,,"Tohu
                
                  Harris",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,57.0,,13.0,120.0,-,,48.0,-,-,-,-,2,13,12.0,3.38s,-,-,-,,1,1,5,19.0,0.38,,100%,38,-,-,-,-,,1,25,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
12,,"Adam
                
                  Blair",13.0,Lock,,71:00,,-,-,-,-,-,-,-,,42.0,,6.0,47.0,-,,17.0,-,-,-,-,-,5,5.0,3.72s,-,-,-,,-,-,5,12.0,0.83,,95.9%,47,2,-,-,1,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,58:13,13:06,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
13,,"Jazz
                
                  Tevaga",14.0,Interchange,,53:00,,-,-,-,-,-,-,-,,47.0,,10.0,73.0,-,,30.0,-,-,-,-,1,10,10.0,3.19s,-,-,-,,2,-,3,15.0,0.3,,100%,36,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,53:21,-,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
14,,"Sam
                
                  Lisone",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,18.0,,7.0,64.0,-,,24.0,-,-,-,-,1,6,6.0,2.71s,-,-,-,,-,-,1,7.0,0.14,,100%,9,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:44,-,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
15,,"Simon
                
                  Mannering",16.0,Interchange,,57:00,,-,-,-,-,-,-,-,,33.0,,9.0,70.0,20,,25.0,-,-,-,-,-,6,9.0,4.04s,1,4,-,,-,-,4,13.0,0.44,,95.8%,23,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:16,-,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
16,,"Anthony
                
                  Gelling",17.0,Interchange,,02:00,,-,-,-,-,-,-,-,,-2.0,,1.0,9.0,-,,6.0,-,-,-,-,-,-,1.0,4.64s,1,9,-,,-,-,-,1.0,-,,-,-,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,01:33,-,Warriors,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
0,,"Ben
                
                  Hampton",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,38.0,,10,94,48,,21,1,-,-,-,3,-,6,3.05s,1,11,-,,1,3,26,38.0,2.6,,50%,3.0,2,1,-,3,,3,88,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,57.0,,17,179,8,,57,1,-,-,-,6,3,14,3.41s,-,-,-,,1,2,4,23.0,0.24,,100%,5.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
2,,"Justin
                
                  O'Neill",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,18.0,,7,62,-,,26,-,-,-,-,2,-,7,3.81s,-,-,-,,-,-,3,10.0,0.43,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
3,,"Javid
                
                  Bowen",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,10,88,-,,36,-,-,-,-,1,-,9,3.46s,-,-,-,,-,-,-,10.0,-,,83.3%,15.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,32.0,,14,126,-,,45,-,-,-,-,6,-,12,3.65s,-,-,-,,-,-,2,18.0,0.14,,100%,4.0,-,-,-,2,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
5,,"Michael
                
                  Morgan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,21.0,,9,73,-,,20,-,1,1,-,-,-,4,3.32s,-,-,-,,-,11,34,43.0,3.78,,73.9%,17.0,6,-,-,-,,5,59,-,1,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,40.0,,6,45,-,,10,-,1,1,-,-,-,5,5.93s,-,-,-,,-,7,39,57.0,6.5,,84%,21.0,4,-,-,1,,12,269,-,3,3,-,2,-,,1,-,-,-,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
7,,"Matthew
                
                  Scott",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,28.0,,8,81,-,,29,-,-,-,-,-,7,7,3.82s,-,-,-,,-,-,1,8.0,0.13,,88%,22.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:25,20:58,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
8,,"Jake
                
                  Granville",9.0,Hooker,,55:00,,-,-,-,-,-,-,-,,33.0,,6,50,-,,7,-,-,-,-,-,1,4,4.54s,4,29,-,,-,2,72,75.0,12,,89.5%,34.0,3,1,-,-,,1,1,-,-,1,-,-,-,,-,-,-,-,-,-,-,,31:52,22:56,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
9,,"Scott
                
                  Bolton",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,38.0,,11,115,10,,43,-,-,-,-,1,10,11,3.62s,-,-,-,,-,-,-,11.0,-,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:34,14:09,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,27.0,,9,55,1,,30,-,-,-,-,-,8,7,4.46s,-,-,-,,-,-,3,13.0,0.33,,87.9%,29.0,2,2,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
11,,"Coen
                
                  Hess",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,11,101,-,,47,-,-,-,-,3,11,10,3.16s,-,-,-,,1,-,3,13.0,0.27,,83.3%,35.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
12,,"Jason
                
                  Taumalolo",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,38.0,,11,111,-,,55,-,-,-,-,1,11,9,4.12s,-,-,-,,1,-,2,13.0,0.18,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,25:06,21:09,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
13,,"Te Maire
                
                  Martin",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,10.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,35,32.0,-,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:11,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
14,,"John
                
                  Asiata",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,25.0,,8,64,-,,25,-,-,-,-,-,8,7,4.29s,-,-,-,,-,2,5,13.0,0.63,,95%,19.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:26,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
15,,"Corey
                
                  Jensen",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,31.0,,9,84,-,,35,-,-,-,-,2,9,9,3.66s,-,-,-,,-,-,-,9.0,-,,81%,17.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:27,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
16,,"Ethan
                
                  Lowe",17.0,Interchange,,41:00,,-,-,-,-,-,-,-,,33.0,,12,133,19,,54,-,-,-,-,-,10,12,4.45s,-,-,-,,-,-,-,12.0,-,,81.3%,26.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:45,-,Cowboys,5,2018-04-07T07:30:00Z,Warriors vs Cowboys,2018
