,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Sutton",18.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,34.0,,11.0,124.0,-,,34.0,-,-,-,-,-,10,8.0,3.34s,-,-,-,,-,-,13,25.0,1.18,,95.5%,21.0,1,-,-,-,,3,79,-,-,2,-,-,-,,-,-,-,-,-,-,-,,57:09,16:47,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,40:00,,-,-,-,-,-,-,-,,27.0,,5.0,41.0,-,,11.0,-,-,-,-,1,5,5.0,2.84s,-,-,-,,-,-,-,5.0,-,,91.7%,22.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:19,10:46,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,49.0,,15.0,101.0,-,,21.0,-,-,-,-,3,14,9.0,3.33s,-,-,-,,2,1,4,19.0,0.27,,92.7%,38.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
13,,"Paul
                
                  Carter",11.0,Interchange,,51:00,,-,-,-,-,-,-,-,,33.0,,8.0,61.0,-,,14.0,-,-,-,-,2,8,6.0,3.42s,-,-,-,,2,-,3,11.0,0.38,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:41,-,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
14,,"Damien
                
                  Cook",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,4.0,,1.0,3.0,-,,2.0,-,-,-,-,-,1,1.0,4.44s,-,-,-,,-,1,9,10.0,9,,100%,6.0,-,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,1,-,-,-,,13:58,-,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
15,,"Jason
                
                  Clark",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,33.0,,8.0,58.0,-,,8.0,-,-,-,-,1,8,7.0,2.4s,-,-,-,,-,-,3,10.0,0.38,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:13,-,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
16,,"Nathan
                
                  Brown",17.0,Interchange,,51:00,,4,1,-,-,-,-,-,,53.0,,10.0,115.0,29,,21.0,-,-,-,-,2,8,7.0,3.62s,-,-,-,,1,-,-,10.0,-,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:09,11:57,Rabbitohs,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,14,-,4,4,3,100%,-,,42.0,,13.0,163.0,129,,16.0,-,1,1,-,1,-,9.0,4.46s,-,-,-,,-,-,6,17.0,0.46,,71.4%,5.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,63.0,,15.0,220.0,12,,27.0,-,1,1,-,8,-,9.0,3.44s,-,-,-,,1,1,2,17.0,0.13,,77.8%,7.0,2,-,1,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
2,,"Clinton
                
                  Gutherson",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,34.0,,13.0,109.0,-,,28.0,-,-,-,-,2,-,10.0,3.56s,1,13,-,,1,-,8,20.0,0.62,,91.7%,11.0,1,-,-,-,,2,22,-,1,1,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
3,,"Vai
                
                  Toutai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,23.0,,7.0,56.0,-,,16.0,-,-,-,-,4,-,6.0,3.37s,1,8,-,,-,-,6,11.0,0.86,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
4,,"Bevan
                
                  French",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,34.0,,5.0,61.0,17,,1.0,2,-,-,-,-,-,3.0,3.32s,-,-,-,,-,1,7,12.0,1.4,,40%,2.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
5,,"Kenny
                
                  Edwards",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,28.0,,13.0,83.0,3,,30.0,-,-,-,-,1,1,3.0,4.19s,-,-,-,,-,2,15,23.0,1.15,,95%,19.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
6,,"Corey
                
                  Norman",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,49.0,,14.0,101.0,-,,22.0,-,-,1,-,3,-,9.0,4.21s,-,-,-,,-,4,30,52.0,2.14,,84.2%,16.0,1,2,-,-,,12,271,1,5,2,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
7,,"Daniel
                
                  Alvaro",8.0,Prop,,36:00,,-,-,-,-,-,-,-,,26.0,,8.0,64.0,-,,19.0,-,-,-,-,1,8,7.0,3.61s,-,-,-,,-,-,-,8.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:14,10:22,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
8,,"Isaac
                
                  De Gois",9.0,Hooker,,60:00,,-,-,-,-,-,-,-,,14.0,,4.0,23.0,-,,11.0,-,-,-,-,1,-,1.0,2.08s,4,23,-,,-,3,70,71.0,17.5,,82.6%,19.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,30:11,29:53,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
9,,"Danny
                
                  Wicks",10.0,Prop,,60:00,,-,-,-,-,-,-,-,,36.0,,19.0,148.0,27,,36.0,-,-,-,-,-,15,18.0,3.6s,-,-,-,,-,1,2,20.0,0.11,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,59:49,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,14.0,103.0,-,,24.0,-,-,-,-,1,10,8.0,3.59s,-,-,-,,2,-,5,15.0,0.36,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
11,,"Beau
                
                  Scott",12.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,21.0,,6.0,64.0,-,,21.0,-,-,-,-,-,6,5.0,4.03s,-,-,-,,-,-,-,6.0,-,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:12,22:03,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
12,,"Tepai
                
                  Moeroa",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,30.0,,9.0,83.0,-,,36.0,-,-,-,-,1,9,6.0,3.63s,-,-,-,,-,-,1,10.0,0.11,,85.3%,29.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
13,,"Kaysa
                
                  Pritchard",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,15.0,,2.0,32.0,-,,12.0,-,-,-,-,-,-,2.0,4.4s,2,32,-,,-,-,25,26.0,12.5,,80%,16.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:55,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
14,,"Peni
                
                  Terepo",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,10.0,77.0,-,,18.0,-,-,-,-,-,9,8.0,3.88s,-,-,-,,1,-,1,10.0,0.1,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:43,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
15,,"David
                
                  Gower",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,28.0,,12.0,71.0,-,,13.0,-,-,-,-,-,8,7.0,3.42s,-,-,-,,-,-,4,12.0,0.33,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,39:25,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
16,,"Rory
                
                  O'Brien",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,11.0,,7.0,59.0,8,,23.0,-,-,-,-,2,5,6.0,4.53s,-,-,-,,-,-,2,9.0,0.29,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,20:11,-,Eels,15,2016-06-17T09:50:00Z,Rabbitohs vs Eels,2016
