,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sam
                
                  Thaiday",15.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,20.0,,4.0,48.0,-,,16.0,-,-,-,-,-,4,3,3.95s,-,-,-,,-,-,2,7.0,0.5,,100%,18.0,-,-,-,-,,1,6,-,-,1,-,-,-,,-,-,-,1,-,-,-,,25:11,18:47,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
11,,"Matt
                
                  Gillett",12.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,32.0,,9.0,80.0,1,,27.0,-,-,-,-,-,8,9,3.96s,-,-,-,,1,-,2,12.0,0.22,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,67:17,-,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
12,,"Corey
                
                  Parker",13.0,Lock,,63:00,,10,1,2,3,1,75%,-,,58.0,,15.0,144.0,-,,43.0,1,-,-,-,3,14,11,4.13s,-,-,-,,-,1,5,20.0,0.33,,88.5%,23.0,1,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,35:10,27:49,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,42.0,,14.0,183.0,88,,71.0,-,-,-,-,2,9,13,4.37s,-,-,-,,-,-,3,17.0,0.21,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:29,05:45,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
14,,"Joe
                
                  Ofahengaue",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,34.0,,13.0,119.0,12,,52.0,-,-,-,-,-,12,13,4.46s,-,-,-,,-,1,1,15.0,0.08,,96.6%,28.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,44:49,-,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
15,,"Kodi
                
                  Nikorima",17.0,Interchange,,56:00,,4,1,-,-,-,-,-,,43.0,,6.0,56.0,-,,5.0,1,-,-,-,1,2,2,3.66s,3,21,-,,1,1,79,80.0,13.17,,91.7%,22.0,1,1,-,-,,1,22,-,-,1,-,-,-,,-,-,-,-,-,-,-,,56:04,-,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
16,,"Herman
                
                  Ese'ese",18.0,Interchange,,22:00,,-,-,-,-,-,-,-,,13.0,,8.0,87.0,30,,32.0,-,-,-,-,-,6,8,4s,-,-,-,,-,-,-,8.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:20,-,Broncos,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,50.0,,16.0,156.0,45,,63.0,1,-,-,-,7,-,12.0,3.42s,-,-,-,,-,1,10,27.0,0.62,,66.7%,4.0,2,-,-,6,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
1,,"Bryson
                
                  Goodwin",2.0,Winger,,80:00,,2,-,-,-,1,100%,-,,23.0,,8.0,61.0,-,,17.0,-,-,-,-,3,-,7.0,3.51s,2,24,-,,-,-,2,11.0,0.25,,81.2%,13.0,3,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
2,,"Dane
                
                  Nielsen",19.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,10.0,75.0,14,,20.0,-,-,-,-,1,1,8.0,3.07s,4,34,-,,-,-,3,14.0,0.3,,88.9%,8.0,1,-,-,-,,1,20,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
3,,"Hymel
                
                  Hunt",4.0,Centre,,07:00,,-,-,-,-,-,-,-,,7.0,,1.0,25.0,-,,15.0,-,-,-,-,1,-,1.0,3.56s,-,-,-,,-,-,-,1.0,-,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:55,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
4,,"Aaron
                
                  Gray",5.0,Winger,,73:00,,-,-,-,-,-,-,-,,20.0,,11.0,89.0,4,,33.0,1,-,-,-,1,1,11.0,2.91s,-,-,-,,-,-,3,16.0,0.27,,66.7%,2.0,1,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:21,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,21.0,,7.0,56.0,-,,16.0,-,-,-,-,-,-,4.0,2.34s,-,-,-,,-,5,22,30.0,3.14,,92.9%,13.0,-,1,-,-,,5,156,-,-,1,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
6,,"Adam
                
                  Reynolds",7.0,Halfback,,69:00,,2,-,1,1,-,100%,-,,24.0,,5.0,27.0,-,,4.0,-,1,1,-,-,-,1.0,3.72s,1,6,-,,-,2,26,33.0,5.2,,88.9%,16.0,2,-,-,-,,3,104,-,-,-,-,-,-,,2,1,-,-,-,-,-,,55:27,13:26,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
7,,"Thomas
                
                  Burgess",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,36.0,,12.0,116.0,10,,48.0,-,-,-,-,1,11,12.0,3.11s,-,-,-,,-,1,2,14.0,0.17,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:19,12:21,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
8,,"Damien
                
                  Cook",18.0,Hooker,,73:00,,-,-,-,-,-,-,-,,32.0,,3.0,17.0,-,,5.0,-,-,-,-,-,2,2.0,4.44s,1,4,-,,-,1,61,66.0,20.33,,91.2%,31.0,1,2,-,-,,2,93,-,-,-,-,-,-,,1,1,-,-,-,-,-,,66:34,06:39,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
9,,"David
                
                  Tyrrell",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,26.0,,7.0,51.0,-,,10.0,-,-,-,-,-,6,6.0,2.79s,-,-,-,,-,-,1,7.0,0.14,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,23:00,25:47,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
10,,"Chris
                
                  Grevsmuhl",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,31.0,,7.0,60.0,-,,31.0,-,-,-,-,-,7,6.0,2.61s,-,-,-,,-,-,1,8.0,0.14,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:51,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
11,,"Paul
                
                  Carter",14.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,33.0,,15.0,118.0,-,,31.0,-,1,-,-,-,12,10.0,3.12s,1,6,-,,1,2,6,17.0,0.4,,85.7%,30.0,4,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,54:13,13:40,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,54.0,,16.0,132.0,9,,34.0,-,-,-,-,-,12,8.0,2.85s,-,-,-,,3,1,8,21.0,0.5,,97.6%,41.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
13,,"Kirisome
                
                  Auva'a",3.0,Interchange,,73:00,,-,-,-,-,-,-,-,,19.0,,8.0,73.0,-,,30.0,-,-,-,-,-,3,9.0,2.79s,1,6,-,,-,-,3,10.0,0.38,,89.5%,17.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,73:04,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
14,,"Cameron
                
                  McInnes",9.0,Interchange,,29:00,,-,-,-,-,-,-,-,,16.0,,1.0,8.0,-,,3.0,-,-,-,-,-,1,1.0,3s,-,-,-,,-,1,22,23.0,22,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:53,-,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
15,,"Jason
                
                  Clark",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,36.0,,6.0,35.0,-,,8.0,-,-,-,-,-,6,4.0,2.44s,-,-,-,,-,-,1,7.0,0.17,,92.5%,37.0,-,3,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,27:50,16:49,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
16,,"Nathan
                
                  Brown",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,36.0,,6.0,53.0,-,,15.0,-,-,-,-,-,6,5.0,3.34s,-,-,-,,1,-,1,7.0,0.17,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:48,10:52,Rabbitohs,8,2016-04-22T09:50:00Z,Broncos vs Rabbitohs,2016
