,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,63.0,,12.0,110.0,-,,37.0,1,-,-,-,2,12,10.0,3.66s,-,-,-,,-,1,1,14.0,0.08,,87%,40,3,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,9.0,61.0,-,,16.0,-,-,-,-,-,8,6.0,3.5s,-,-,-,,2,-,1,9.0,0.11,,78.9%,45,9,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
12,,"Chris
                
                  Smith",13.0,Lock,,38:00,,-,-,-,-,-,-,-,,24.0,,4.0,44.0,-,,13.0,-,-,-,-,1,4,3.0,2.89s,-,-,-,,1,-,-,4.0,-,,81.1%,30,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,22:10,18:37,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
13,,"Jeremy
                
                  Marshall-King",14.0,Interchange,,43:00,,4,1,-,-,-,-,-,,41.0,,4.0,23.0,-,,7.0,1,-,-,-,2,2,1.0,3.28s,2,14,-,,1,1,39,43.0,9.75,,87.1%,27,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,42:51,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
14,,"Renouf
                
                  Toomaga",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,19.0,,6.0,61.0,27,,17.0,-,-,-,-,-,4,5.0,3.62s,-,-,-,,1,-,-,6.0,-,,100%,11,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:13,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
15,,"Danny
                
                  Fualalo",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,20.0,,8.0,78.0,15,,29.0,-,-,-,-,1,7,6.0,3.37s,-,-,-,,1,-,1,9.0,0.13,,83.3%,20,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,34:51,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,18.0,,3.0,41.0,-,,17.0,-,-,-,-,1,3,3.0,2.89s,-,-,-,,-,-,-,3.0,-,,88.2%,15,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,18:45,-,Bulldogs,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
0,,"Corey
                
                  Thompson",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,39.0,,15.0,184.0,166,,47.0,-,-,-,-,6,-,14.0,3.62s,-,-,-,,-,-,4,19.0,0.27,,75%,3.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
1,,"Paul
                
                  Momirovski",2.0,Winger,,80:00,,12,2,1,3,1,40%,-,,62.0,,19.0,172.0,34,,51.0,2,-,-,-,5,1,17.0,3.23s,-,-,-,,-,-,1,21.0,0.05,,72.7%,8.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
2,,"Moses
                
                  Mbye",3.0,Centre,,08:00,,-,-,-,-,-,-,-,,3.0,,2.0,18.0,-,,4.0,-,-,-,-,-,-,1.0,7.32s,1,8,-,,-,-,2,3.0,1,,100%,2.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:21,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
3,,"Esan
                
                  Marsters",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,13.0,139.0,-,,50.0,-,-,-,-,4,-,12.0,3.71s,5,54,-,,1,-,4,15.0,0.31,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
4,,"David
                
                  Nofoaluma",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,39.0,,15.0,104.0,2,,32.0,-,-,-,-,10,-,10.0,3.16s,1,4,-,,2,-,8,24.0,0.53,,40%,4.0,5,1,-,2,,2,35,-,-,2,-,-,1,,1,1,-,-,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
5,,"Benji
                
                  Marshall",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35.0,,19.0,118.0,-,,12.0,-,1,1,-,1,-,3.0,3.29s,1,19,-,,-,4,49,60.0,2.58,,78.6%,11.0,1,2,-,-,,8,155,2,2,2,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
6,,"Luke
                
                  Brooks",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,61.0,,24.0,159.0,-,,26.0,-,-,-,-,6,-,5.0,3.34s,-,-,-,,1,4,53,75.0,2.21,,83.3%,15.0,3,-,-,-,,16,305,2,5,4,-,2,-,,1,1,-,-,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
7,,"Thomas
                
                  Mikaele",15.0,Prop,,45:00,,-,-,-,-,-,-,-,,59.0,,15.0,160.0,17,,61.0,-,-,-,-,5,14,12.0,3.55s,-,-,-,,3,-,-,15.0,-,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:05,21:20,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
8,,"Robbie
                
                  Farah",9.0,Hooker,,24:00,,-,-,-,-,-,-,-,,16.0,,3.0,24.0,-,,6.0,-,-,-,-,2,1,2.0,4.34s,2,23,-,,-,1,24,28.0,8,,91.7%,11.0,1,-,-,-,,1,32,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:05,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
9,,"Oliver
                
                  Clark",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,42.0,,10.0,93.0,12,,37.0,-,-,-,-,-,9,9.0,3.59s,-,-,-,,-,-,-,10.0,-,,91.1%,41.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:31,03:50,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
10,,"Luke
                
                  Garner",11.0,2nd Row,,70:00,,4,1,-,-,-,-,-,,47.0,,11.0,89.0,3,,30.0,1,-,-,-,3,9,9.0,3.4s,-,-,-,,1,-,-,11.0,-,,79.5%,35.0,5,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,1,-,,70:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
11,,"Michael
                
                  Chee-Kam",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,19.0,,13.0,99.0,-,,35.0,-,-,-,-,-,4,12.0,3.4s,-,-,-,,-,-,4,16.0,0.31,,80%,16.0,2,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
12,,"Ryan
                
                  Matterson",13.0,Lock,,76:00,,-,-,-,-,-,-,-,,82.0,,29.0,272.0,-,,96.0,1,-,-,-,2,20,18.0,3.78s,-,-,-,,2,1,15,37.0,0.52,,97.6%,41.0,1,-,-,-,,2,10,1,-,2,-,-,-,,-,-,-,-,-,-,-,,67:36,08:34,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
13,,"Matthew
                
                  Eisenhuth",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,29.0,,10.0,107.0,35,,42.0,-,-,-,-,-,7,10.0,3.7s,-,-,-,,-,1,2,12.0,0.2,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
14,,"Alex
                
                  Twal",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,36.0,,10.0,109.0,39,,46.0,-,-,-,-,1,7,10.0,3.86s,-,-,-,,-,-,-,10.0,-,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:35,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
15,,"Chris
                
                  Lawrence",17.0,Interchange,,72:00,,-,-,-,-,-,-,-,,35.0,,9.0,89.0,-,,40.0,-,-,-,-,-,9,9.0,4.01s,-,-,-,,-,2,1,11.0,0.11,,93.5%,29.0,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,72:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
16,,"Elijah
                
                  Taylor",20.0,Interchange,,57:00,,-,-,-,-,-,-,-,,28.0,,3.0,14.0,-,,3.0,-,-,-,-,-,-,2.0,3.7s,3,14,-,,-,2,88,89.0,29.33,,85.4%,35.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Wests,21,2019-08-10T09:35:00Z,Bulldogs vs Wests Tigers,2019
