,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Dene
                
                  Halatau",17.0,Interchange,,28:00,,4,1,-,-,-,-,-,,23.0,,2.0,22.0,-,,8.0,-,-,-,-,1,2,-,-,-,-,-,,-,-,1,4.0,0.5,,76.9%,10.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Wests,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
16,,"Manaia
                
                  Cherrington",18.0,Interchange,,18:00,,-,-,-,-,-,-,-,,3.0,,3.0,17.0,-,,4.0,-,-,-,-,-,-,-,-,3,17,-,,-,3,25,25.0,8.33,,80%,8.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:00,-,Wests,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
0,,"Sam
                
                  Tomkins",1.0,Fullback,,47:00,,-,-,-,-,-,-,-,,25.0,,5.0,33.0,14,,8.0,-,-,-,-,3,-,-,-,-,-,-,,-,3,20,31.0,4,,83.3%,5.0,1,-,-,2,,5,165,-,-,1,-,1,1,,-,1,-,-,-,-,-,,47:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
1,,"Matthew
                
                  Allwood",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,42.0,,12.0,127.0,27,,23.0,2,-,-,-,-,1,-,-,-,-,-,,-,-,-,13.0,-,,80%,8.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
2,,"Dominique
                
                  Peyroux",3.0,Centre,,64:00,,-,-,-,-,-,-,-,,27.0,,10.0,98.0,-,,33.0,-,1,1,-,1,-,-,-,1,10,-,,1,-,4,15.0,0.4,,73.9%,17.0,6,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,18.0,,8.0,70.0,-,,25.0,-,1,-,-,1,-,-,-,-,-,-,,-,-,5,13.0,0.62,,62.5%,10.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
4,,"Jonathan
                
                  Wright",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,20.0,,10.0,109.0,-,,26.0,1,-,-,-,2,-,-,-,-,-,-,,-,1,1,12.0,0.1,,60%,3.0,2,-,1,1,,1,16,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
5,,"Mason
                
                  Lino",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,6.0,,3.0,19.0,-,,2.0,-,-,-,-,-,-,-,-,-,-,-,,-,7,30,29.0,10,,73.9%,17.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
6,,"Tuimoala
                
                  Lolohea",7.0,Halfback,,80:00,,4,-,2,3,-,66.67%,-,,32.0,,10.0,83.0,9,,29.0,-,-,-,-,1,-,-,-,1,8,-,,1,8,16,34.0,1.6,,75%,12.0,3,1,-,-,,10,192,2,3,5,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
7,,"Sebastine
                
                  Ikahihifo",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,29.0,,13.0,142.0,-,,59.0,-,1,1,-,2,13,-,-,-,-,-,,1,-,-,13.0,-,,72.2%,13.0,5,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,39:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
8,,"Nathan
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,55.0,,7.0,42.0,-,,9.0,-,1,1,-,-,1,-,-,6,41,-,,1,4,92,96.0,13.14,,87.3%,48.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
9,,"Albert
                
                  Vete",10.0,Prop,,47:00,,4,1,-,-,-,-,-,,50.0,,12.0,142.0,55,,35.0,1,-,-,-,4,8,-,-,-,-,-,,3,1,6,16.0,0.5,,69.6%,16.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,50.0,,14.0,121.0,-,,48.0,-,-,-,-,1,14,-,-,-,-,-,,1,-,-,14.0,-,,86.7%,39.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,14.0,121.0,-,,53.0,-,-,-,-,3,14,-,-,-,-,-,,3,-,1,15.0,0.07,,87.5%,28.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,37.0,,6.0,45.0,-,,9.0,-,-,-,-,1,4,-,-,-,-,-,,1,-,2,6.0,0.33,,85.7%,30.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
13,,"Konrad
                
                  Hurrell",14.0,Interchange,,49:00,,-,-,-,-,-,-,-,,22.0,,4.0,49.0,-,,22.0,-,-,-,-,2,2,-,-,-,-,-,,1,-,1,6.0,0.25,,77.8%,14.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
14,,"Sione
                
                  Lousi",15.0,Interchange,,10:00,,-,-,-,-,-,-,-,,6.0,,2.0,22.0,-,,11.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
15,,"Charlie
                
                  Gubb",16.0,Interchange,,57:00,,-,-,-,-,-,-,-,,34.0,,9.0,69.0,33,,28.0,-,-,-,-,-,6,-,-,-,-,-,,2,-,3,13.0,0.33,,86.1%,31.0,4,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,3,2,-,-,,57:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
16,,"Sam
                
                  Lisone",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,25.0,,6.0,48.0,-,,9.0,-,-,-,-,-,6,-,-,-,-,-,,2,2,1,7.0,0.17,,89.5%,17.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Warriors,25,2015-08-30T04:00:00Z,Wests Tigers vs Warriors,2015
