,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kyle
                
                  Turner",11.0,2nd Row,,51:00,,-,-,-,-,-,-,-,,37.0,,3.0,36.0,-,,10.0,1,-,-,-,2,3,-,-,-,-,-,,-,-,2,4.0,0.67,,88.6%,31.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
11,,"Chris
                
                  McQueen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,24.0,,11.0,86.0,-,,38.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,4,15.0,0.36,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
12,,"Sam
                
                  Burgess",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,56.0,,14.0,139.0,-,,51.0,-,1,-,-,2,14,-,-,-,-,-,,2,-,4,19.0,0.29,,93.5%,43.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,73:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
13,,"Jason
                
                  Clark",14.0,Interchange,,30:00,,-,-,-,-,-,-,-,,17.0,,4.0,36.0,-,,17.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
14,,"Ben
                
                  Lowe",15.0,Interchange,,53:00,,-,-,-,-,-,-,-,,33.0,,18.0,159.0,11,,60.0,-,-,-,-,-,17,-,-,-,-,-,,-,-,2,20.0,0.11,,93.9%,31.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
15,,"Joe
                
                  Picker",16.0,Interchange,,26:00,,4,1,-,-,-,-,-,,30.0,,7.0,54.0,9,,17.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,1,8.0,0.14,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
16,,"Thomas
                
                  Burgess",17.0,Interchange,,56:00,,-,-,-,-,-,-,-,,40.0,,17.0,174.0,22,,70.0,-,-,-,-,1,16,-,-,-,-,-,,1,-,1,18.0,0.06,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,56:00,-,Rabbitohs,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
0,,"Michael
                
                  Morgan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,24.0,,8.0,106.0,88,,21.0,1,1,1,-,3,-,-,-,-,-,-,,-,1,14,25.0,1.75,,80%,4.0,1,-,-,5,,1,17,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
1,,"Kyle
                
                  Feldt",19.0,Winger,,80:00,,8,2,-,-,-,-,-,,45.0,,8.0,80.0,-,,22.0,2,-,-,-,5,1,-,-,-,-,-,,-,-,3,12.0,0.38,,80%,8.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
2,,"Tautau
                
                  Moga",2.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,7.0,73.0,-,,35.0,-,1,1,-,1,-,-,-,-,-,-,,-,-,3,9.0,0.43,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,13.0,,12.0,97.0,-,,33.0,-,-,-,-,1,1,-,-,-,-,-,,-,-,-,13.0,-,,100%,10.0,-,-,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,18.0,,11.0,115.0,10,,38.0,1,-,-,-,1,1,-,-,-,-,-,,-,-,-,11.0,-,,66.7%,4.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
5,,"Robert
                
                  Lui",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,47.0,,7.0,53.0,-,,16.0,-,-,-,-,-,-,-,-,1,10,-,,1,6,29,45.0,4.14,,93.5%,29.0,1,1,-,-,,11,334,-,4,3,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,6,-,2,4,1,60%,-,,52.0,,11.0,88.0,-,,21.0,-,2,2,-,2,-,-,-,1,6,-,,-,8,39,59.0,3.55,,92.9%,13.0,1,-,-,1,,12,323,4,-,1,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
7,,"Matthew
                
                  Scott",8.0,Prop,,55:00,,-,-,-,-,-,-,-,,49.0,,22.0,257.0,109,,94.0,-,-,-,-,4,14,-,-,-,-,-,,3,-,4,26.0,0.18,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
8,,"Rory
                
                  Kostjasyn",9.0,Hooker,,46:00,,-,-,-,-,-,-,-,,25.0,,3.0,29.0,-,,12.0,-,-,-,-,1,1,-,-,2,13,-,,-,1,75,74.0,25,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
9,,"Ashton
                
                  Sims",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,26.0,,19.0,204.0,-,,75.0,-,-,-,-,1,18,-,-,-,-,-,,-,1,4,22.0,0.21,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
10,,"Tariq
                
                  Sims",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,10.0,93.0,-,,26.0,-,-,-,-,2,10,-,-,-,-,-,,-,-,-,10.0,-,,92.5%,37.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
11,,"Jason
                
                  Taumalolo",12.0,2nd Row,,48:00,,4,1,-,-,-,-,-,,33.0,,16.0,191.0,-,,94.0,1,-,-,-,2,16,-,-,-,-,-,,-,1,1,17.0,0.06,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
12,,"Gavin
                
                  Cooper",16.0,Lock,,80:00,,-,-,-,-,-,-,-,,28.0,,10.0,86.0,-,,36.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,5,16.0,0.5,,90%,27.0,1,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
13,,"Glenn
                
                  Hall",13.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,6.0,56.0,-,,27.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,2,8.0,0.33,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
14,,"Ray
                
                  Thompson",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,21.0,,4.0,26.0,-,,9.0,-,-,-,-,-,1,-,-,3,21,-,,-,-,50,49.0,12.5,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
15,,"Scott
                
                  Bolton",15.0,Interchange,,18:00,,-,-,-,-,-,-,-,,5.0,,8.0,91.0,15,,34.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,10.0,0.25,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
16,,"James
                
                  Tamou",18.0,Interchange,,39:00,,-,-,-,-,-,-,-,,44.0,,9.0,82.0,16,,33.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,2,11.0,0.22,,100%,37.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Cowboys,24,2014-08-23T09:30:00Z,Rabbitohs vs Cowboys,2014
