,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ben
                
                  Henry",11.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,45.0,,12.0,62.0,11,,21.0,-,-,-,-,-,8,-,-,1,4,-,,-,1,3,15.0,0.25,,95.7%,44.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,78:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,45.0,,9.0,67.0,-,,25.0,-,-,-,-,3,9,-,-,-,-,-,,1,-,9,19.0,1,,84.4%,27.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
12,,"Sebastine
                
                  Ikahihifo",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,30.0,,8.0,65.0,-,,29.0,-,-,-,-,1,8,-,-,-,-,-,,-,-,1,10.0,0.12,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,44:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
13,,"Ben
                
                  Matulino",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,32.0,,12.0,130.0,-,,45.0,-,-,-,-,2,12,-,-,-,-,-,,-,2,-,12.0,-,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,45:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
14,,"Jayson
                
                  Bukuya",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,20.0,,10.0,93.0,2,,39.0,-,-,-,-,-,9,-,-,-,-,-,,-,1,-,10.0,-,,79.2%,19.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
15,,"Tuimoala
                
                  Lolohea",18.0,Interchange,,23:00,,-,-,-,-,-,-,-,,7.0,,1.0,9.0,-,,5.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,4,6.0,4,,83.3%,5.0,1,-,-,-,,3,18,-,-,3,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
16,,"Sam
                
                  Rapira",20.0,Interchange,,33:00,,-,-,-,-,-,-,-,,10.0,,9.0,72.0,-,,28.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,2,11.0,0.22,,75%,9.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Warriors,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,10.0,,8.0,52.0,-,,17.0,-,1,1,-,-,-,-,-,1,11,-,,-,2,20,28.0,2.5,,71.4%,5.0,2,-,-,-,,1,16,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
1,,"Cheyse
                
                  Blair",18.0,Winger,,80:00,,4,1,-,-,-,-,-,,35.0,,11.0,111.0,24,,37.0,1,-,-,-,6,1,-,-,1,16,-,,-,-,2,14.0,0.18,,50%,2.0,-,2,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,6,-,3,4,-,75%,-,,39.0,,11.0,113.0,11,,22.0,1,1,1,-,-,1,-,-,-,-,-,,-,-,5,19.0,0.45,,84.2%,16.0,1,2,-,2,,3,87,-,-,1,-,1,1,,-,-,-,1,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,13.0,143.0,-,,67.0,-,1,1,-,-,1,-,-,3,36,-,,2,-,6,16.0,0.46,,75%,9.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
4,,"Peta
                
                  Hiku",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,38.0,,10.0,96.0,10,,32.0,2,-,-,-,2,-,-,-,-,-,-,,1,-,1,16.0,0.1,,70%,7.0,2,1,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,30.0,,7.0,53.0,-,,19.0,-,-,-,-,1,-,-,-,-,-,-,,1,4,21,32.0,3,,88.5%,23.0,2,1,-,-,,4,68,-,1,-,-,2,-,,-,-,-,1,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,73.0,,8.0,72.0,-,,10.0,1,-,-,-,4,-,-,-,2,13,-,,2,2,33,50.0,4.12,,91.7%,22.0,1,1,-,-,,12,368,1,1,3,1,1,-,,-,3,-,2,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
7,,"Josh
                
                  Starling",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,24.0,,11.0,95.0,-,,25.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,2,13.0,0.18,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,47.0,,7.0,38.0,-,,17.0,-,-,-,-,-,-,-,-,7,38,-,,-,2,100,101.0,14.29,,92.2%,47.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
9,,"Brenton
                
                  Lawrence",10.0,Prop,,38:00,,-,-,-,-,-,-,-,,29.0,,9.0,59.0,6,,17.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,10.0,-,,93.9%,31.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
10,,"Anthony
                
                  Watmough",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,36.0,,17.0,136.0,12,,32.0,-,-,-,-,1,14,-,-,-,-,-,,3,1,6,21.0,0.35,,86.1%,31.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,19.0,140.0,-,,43.0,-,-,-,-,3,18,-,-,1,2,-,,2,-,4,23.0,0.21,,90.3%,28.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
12,,"Tom
                
                  Symonds",13.0,Lock,,75:00,,-,-,-,-,-,-,-,,39.0,,11.0,77.0,-,,27.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,13,24.0,1.18,,97.3%,36.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,75:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
13,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,32:00,,-,-,-,-,-,-,-,,22.0,,9.0,64.0,-,,21.0,-,-,-,-,-,9,-,-,-,-,-,,1,1,3,12.0,0.33,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
14,,"James
                
                  Hasson",16.0,Interchange,,19:00,,-,-,-,-,-,-,-,,13.0,,3.0,18.0,-,,6.0,-,-,-,-,-,3,-,-,-,-,-,,2,-,-,3.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
15,,"Jason
                
                  King",17.0,Interchange,,35:00,,-,-,-,-,-,-,-,,18.0,,13.0,109.0,12,,38.0,-,-,-,-,2,12,-,-,-,-,-,,-,-,1,15.0,0.08,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,35:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
16,,"Tyson
                
                  Andrews",21.0,Interchange,,05:00,,-,-,-,-,-,-,-,,3.0,,3.0,20.0,-,,4.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:00,-,Sea,20,2014-07-27T04:00:00Z,Warriors vs Sea Eagles,2014
