,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,30.0,,7.0,59.0,-,,29.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,4.0,11.0,0.57,,85.4%,35.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
12,,"Isaac
                
                  Liu",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,27.0,,5.0,39.0,-,,23.0,-,-,-,-,2,5,-,-,-,-,-,,-,-,1.0,6.0,0.2,,90%,18.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
13,,"Mitchell
                
                  Aubusson",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,19.0,,5.0,36.0,-,,13.0,-,-,-,-,-,2,-,-,3,25,-,,-,1,37.0,38.0,7.4,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
14,,"Dylan
                
                  Napa",15.0,Interchange,,55:00,,-,-,-,-,-,-,-,,36.0,,12.0,105.0,14,,35.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2.0,13.0,0.17,,86.5%,32.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
15,,"Kane
                
                  Evans",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,39.0,,12.0,106.0,37,,34.0,-,-,-,-,1,7,-,-,1,1,-,,-,-,1.0,12.0,0.08,,100%,28.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
16,,"Siosiua
                
                  Taukeiaho",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,40.0,,9.0,89.0,-,,37.0,-,-,-,-,3,8,-,-,-,-,-,,-,-,3.0,11.0,0.33,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Roosters,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,27.0,,20.0,185.0,58,,48.0,-,-,-,-,2,-,-,-,4,35,-,,1,-,6,25.0,0.3,,57.1%,4.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
1,,"Jeremy
                
                  Hawkins",19.0,Winger,,80:00,,-,-,-,-,-,-,-,,17.0,,8.0,68.0,3,,22.0,-,-,-,-,-,-,-,-,1,11,-,,-,-,4,11.0,0.5,,83.3%,15.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,6,1,1,1,-,100%,-,,28.0,,10.0,71.0,-,,16.0,-,-,-,-,1,-,-,-,1,8,-,,-,-,2,14.0,0.2,,77.8%,14.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
3,,"Edrick
                
                  Lee",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,12.0,124.0,20,,32.0,1,-,-,-,1,-,-,-,1,9,-,,1,-,1,14.0,0.08,,50%,3.0,3,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,29.0,,14.0,146.0,-,,44.0,-,-,-,-,4,-,-,-,2,16,-,,1,-,3,17.0,0.21,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,9.0,71.0,-,,14.0,-,-,-,-,3,-,-,-,-,-,-,,-,7,17,23.0,1.89,,84.6%,22.0,3,1,-,-,,1,29,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
6,,"Mitchell
                
                  Cornish",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,48.0,,6.0,53.0,-,,15.0,-,1,1,-,3,-,-,-,1,2,-,,-,7,32,47.0,5.33,,88.2%,15.0,1,1,-,-,,13,320,1,4,4,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
7,,"Josh
                
                  Papalii",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,36.0,,6.0,66.0,13,,25.0,-,-,-,-,-,5,-,-,-,-,-,,-,1,2,9.0,0.33,,100%,32.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
8,,"Josh
                
                  Hodgson",9.0,Hooker,,59:00,,-,-,-,-,-,-,-,,39.0,,3.0,24.0,-,,5.0,-,-,-,-,1,-,-,-,3,24,-,,1,5,75,76.0,25,,97.1%,34.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
9,,"Dane
                
                  Tilse",10.0,Prop,,27:00,,-,-,-,-,-,-,-,,17.0,,6.0,47.0,-,,14.0,-,-,-,-,-,6,-,-,-,-,-,,1,2,2,8.0,0.33,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,27:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
10,,"Jarrad
                
                  Kennedy",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,10.0,91.0,-,,41.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,10.0,-,,87.2%,41.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,49.0,,7.0,52.0,-,,16.0,-,-,-,-,-,7,-,-,-,-,-,,-,1,3,11.0,0.43,,95.8%,46.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,72:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
12,,"Shaun
                
                  Fensom",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,51.0,,6.0,44.0,-,,14.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,-,6.0,-,,100%,45.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
13,,"Glen
                
                  Buttriss",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,21.0,,4.0,35.0,-,,13.0,-,-,-,-,2,1,-,-,3,26,-,,-,3,22,26.0,5.5,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
14,,"Frank-Paul
                
                  Nuuausala",15.0,Interchange,,48:00,,-,-,-,-,-,-,-,,28.0,,6.0,63.0,10,,30.0,-,-,-,-,1,5,-,-,-,-,-,,1,1,3,9.0,0.5,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
15,,"Paul
                
                  Vaughan",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,33.0,,16.0,143.0,11,,53.0,-,-,-,-,1,15,-,-,-,-,-,,-,-,-,16.0,-,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,33:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
16,,"Mark
                
                  Nicholls",18.0,Interchange,,27:00,,-,-,-,-,-,-,-,,19.0,,7.0,59.0,-,,25.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,7.0,-,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Raiders,4,2015-03-29T03:00:00Z,Roosters vs Raiders,2015
