,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Junior
                
                  Paulo",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,38.0,,8.0,107.0,20,,36.0,1,-,1,-,4,7.0,-,-,-,-,-,,1,-,-,9.0,-,,93.3%,14,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Eels,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
16,,"Mitchell
                
                  Allgood",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,17.0,,5.0,55.0,27,,23.0,-,-,-,-,-,3.0,-,-,-,-,-,,-,-,-,5.0,-,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Eels,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,37.0,,12.0,176.0,58,,50.0,-,-,-,-,9,1,-,-,-,-,-,,-,-,6,20.0,0.5,,64.3%,9.0,4,1,-,4,,3,62,2,-,3,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,8.0,112.0,16,,37.0,1,1,-,-,2,-,-,-,1,14,-,,2,-,1,11.0,0.12,,75%,6.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
2,,"Joel
                
                  Thompson",3.0,Centre,,60:00,,-,-,-,-,-,-,-,,16.0,,7.0,47.0,-,,22.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,7.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
3,,"Gerard
                
                  Beale",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,7.0,61.0,-,,22.0,-,-,-,-,1,3,-,-,1,12,-,,-,-,8,12.0,1.14,,85.7%,24.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
4,,"Peter
                
                  Mata'utia",24.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,10.0,122.0,46,,45.0,-,-,-,-,1,2,-,-,1,9,-,,1,-,2,12.0,0.2,,100%,9.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,44.0,,7.0,43.0,-,,8.0,1,-,-,-,3,-,-,-,1,9,-,,1,-,23,37.0,3.29,,81.5%,22.0,3,2,-,-,,8,156,1,2,2,-,1,-,,-,1,1,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
6,,"Benji
                
                  Marshall",19.0,Halfback,,80:00,,-,-,-,-,-,-,-,,10.0,,6.0,37.0,-,,8.0,-,-,-,-,-,-,-,-,2,11,-,,-,3,25,32.0,4.17,,81.8%,9.0,1,1,-,-,,1,22,-,1,-,-,-,-,,-,4,1,-,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
7,,"Tyson
                
                  Frizell",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,27.0,,7.0,64.0,-,,25.0,-,-,-,-,1,7,-,-,-,-,-,,2,-,2,9.0,0.29,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
8,,"Mitch
                
                  Rein",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,6.0,40.0,-,,13.0,-,-,-,-,-,-,-,-,3,33,-,,-,5,74,81.0,12.33,,95.9%,47.0,2,-,-,2,,2,99,-,-,-,-,-,-,,-,1,-,3,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
9,,"Leeson
                
                  Ah Mau",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,26.0,,10.0,91.0,17,,36.0,-,-,-,-,1,9,-,-,-,-,-,,-,-,-,11.0,-,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
10,,"Bronson
                
                  Harrison",11.0,2nd Row,,53:00,,-,-,-,-,-,-,-,,23.0,,5.0,39.0,-,,10.0,-,-,-,-,-,5,-,-,-,-,-,,-,1,4,10.0,0.8,,81.5%,22.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,53:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
11,,"Ben
                
                  Creagh",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,24.0,,12.0,108.0,-,,40.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,2,16.0,0.17,,81.8%,27.0,6,-,-,-,,1,13,1,-,1,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
12,,"Trent
                
                  Merrin",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,47.0,,11.0,99.0,-,,43.0,1,-,-,-,1,11,-,-,-,-,-,,3,-,3,14.0,0.27,,90%,36.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,60:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
13,,"Dan
                
                  Hunt",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,16.0,,3.0,20.0,-,,10.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
14,,"Jack
                
                  de Belin",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24.0,,4.0,38.0,19,,14.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,3,8.0,0.75,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,33:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
15,,"Will
                
                  Matthews",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,25.0,,3.0,19.0,-,,7.0,-,-,-,-,1,3,-,-,-,-,-,,1,-,1,4.0,0.33,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
16,,"Mike
                
                  Cooper",20.0,Interchange,,38:00,,-,-,-,-,-,-,-,,21.0,,6.0,49.0,8,,19.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,3,9.0,0.5,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Dragons,10,2014-05-17T05:00:00Z,Eels vs Dragons,2014
