,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,58:00,,4,1,-,-,-,-,-,,41.0,,9.0,90.0,-,,31,1,-,-,-,1,9,7,3.54s,-,-,-,,-,1,-,9.0,-,,80.6%,29.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:43,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,13.0,92.0,-,,23,-,-,-,-,-,11,8,3.63s,-,-,-,,1,2,11,23.0,0.85,,84%,21.0,3,1,-,-,,1,53,-,-,-,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
12,,"Paul
                
                  Gallen",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,28.0,,14.0,126.0,-,,34,-,-,-,-,2,13,12,3.6s,-,-,-,,-,3,2,14.0,0.14,,80%,20.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:57,34:42,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
13,,"Kurt
                
                  Capewell",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,16.0,,3.0,19.0,-,,4,-,-,-,-,1,3,1,4.4s,-,-,-,,1,-,1,4.0,0.33,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,22:17,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
14,,"James
                
                  Segeyaro",15.0,Interchange,,19:00,,-,-,-,-,-,-,-,,2.0,,2.0,13.0,-,,-,-,-,-,-,-,-,-,-,2,13,-,,1,2,13,14.0,6.5,,71.4%,5.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:38,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
15,,"Ava
                
                  Seumanufagai",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,25.0,,10.0,80.0,27,,27,-,-,-,-,-,7,10,3.21s,-,-,-,,-,-,-,10.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:21,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
16,,"Joseph
                
                  Paulo",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,16.0,,5.0,54.0,15,,18,-,-,-,-,-,4,5,3.92s,-,-,-,,-,2,2,6.0,0.4,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:50,-,Sharks,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,28,,13,82,40,,18,-,-,-,-,6,-,9,3.16s,1,-,-,,-,1,6,19,0.46,,75%,6,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
1,,"Nene
                
                  Macdonald",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,40,,22,196,29,,66,-,-,-,-,3,-,19,3.53s,6,47,-,,1,7,4,25,0.18,,75%,3,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,46,,10,83,2,,27,1,-,-,-,2,-,9,3.21s,-,-,-,,1,-,2,12,0.2,,80.8%,21,3,2,1,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,23,,10,100,-,,25,-,-,-,-,2,-,7,3.29s,1,4,-,,1,3,4,11,0.4,,100%,9,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
4,,"Jason
                
                  Nightingale",5.0,Winger,,71:00,,-,-,-,-,-,-,-,,23,,14,103,1,,32,-,-,-,-,4,-,10,3.52s,4,25,-,,1,3,3,17,0.21,,76.9%,10,2,1,-,1,,-,-,-,-,-,-,-,-,,3,1,-,1,-,1,-,,71:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,8,-,2,3,2,80%,-,,45,,7,38,-,,6,-,1,2,-,3,-,4,3.45s,-,-,-,,-,7,32,45,4.57,,100%,10,-,-,-,-,,6,102,-,-,1,-,-,1,,1,-,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,44,,5,26,-,,2,-,-,-,-,1,-,2,4.1s,-,-,-,,-,5,30,41,6,,96.4%,27,1,-,-,1,,10,276,1,3,3,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,33,,11,75,-,,17,-,-,-,-,1,10,7,4.21s,-,-,-,,1,4,4,14,0.36,,92.6%,25,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:14,19:42,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48,,3,24,-,,12,-,-,-,-,-,-,3,5.59s,3,24,-,,-,12,95,94,31.67,,92.6%,50,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
9,,"Paul
                
                  Vaughan",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,52,,13,117,-,,40,-,-,-,-,2,13,11,3.78s,-,-,-,,1,-,1,14,0.08,,92.5%,37,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:12,27:10,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,64,,12,107,-,,28,-,-,-,-,5,12,10,3.76s,-,-,-,,-,2,1,15,0.08,,92.9%,39,1,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42,,15,152,-,,69,-,-,-,-,5,15,15,3.72s,-,-,-,,-,4,-,16,-,,87.5%,14,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,53:00,,-,-,-,-,-,-,-,,40,,8,50,-,,9,-,-,-,-,-,5,4,3.18s,-,-,-,,1,4,4,9,0.5,,92.1%,35,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:13,19:29,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
13,,"Luciano
                
                  Leilua",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
14,,"Kurt
                
                  Mann",15.0,Interchange,,14:00,,-,-,-,-,-,-,-,,5,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,2,2,-,,83.3%,5,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:04,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,39:00,,-,-,-,-,-,-,-,,40,,11,114,44,,35,-,-,-,-,4,8,9,3.3s,-,-,-,,1,1,-,12,-,,85%,17,-,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,34:40,03:39,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
16,,"Jeremy
                
                  Latimore",18.0,Interchange,,36:00,,-,-,-,-,-,-,-,,34,,10,86,-,,23,-,-,-,-,2,10,6,4.06s,-,-,-,,2,-,1,11,0.1,,90%,18,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:04,-,Dragons,2,2018-03-15T09:05:00Z,Sharks vs Dragons,2018
