,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Billy
                
                  Slater",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,-,,16.0,156.0,50,,52.0,-,-,1,-,2,-,-,-,4,42,-,,1,-,13,32.0,0.81,,87.5%,7.0,1,-,-,3,,2,28,1,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
1,,"Matt
                
                  Duffie",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,13.0,127.0,7,,39.0,-,-,-,-,-,-,-,-,3,25,-,,1,-,2,17.0,0.15,,50%,1.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
2,,"Will
                
                  Chambers",3.0,Centre,,67:00,,8,2,-,-,-,-,-,,1,,7.0,76.0,-,,17.0,1,-,-,-,1,-,-,-,1,7,-,,-,-,3,12.0,0.43,,75%,15.0,2,3,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
3,,"Justin
                
                  O'Neill",4.0,Centre,,66:00,,-,-,-,-,-,-,-,,-,,9.0,82.0,-,,30.0,-,-,-,-,-,-,-,-,2,20,-,,-,-,2,12.0,0.22,,78.6%,11.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
4,,"Mahe
                
                  Fonua",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,13.0,87.0,2,,30.0,-,-,-,-,-,-,-,-,1,7,-,,-,-,3,13.0,0.23,,50%,2.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,2,-,1,1,-,100%,-,,-,,7.0,68.0,-,,17.0,-,1,1,-,1,-,-,-,1,14,-,,2,-,25,33.0,3.57,,88.9%,16.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,3,-,-,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,8,2,-,-,-,-,-,,-,,6.0,34.0,-,,2.0,2,1,1,-,5,-,-,-,-,-,-,,-,-,36,49.0,6,,88.9%,16.0,1,1,-,-,,11,290,-,4,1,-,3,-,,-,-,-,3,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
7,,"Jesse
                
                  Bromwich",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,-,,12.0,111.0,-,,46.0,-,-,-,-,1,12,-,-,-,-,-,,1,-,2,14.0,0.17,,100%,31.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
8,,"Cameron
                
                  Smith",9.0,Hooker,,75:00,,6,-,3,5,-,60%,-,,2,,4.0,45.0,-,,16.0,-,-,-,-,1,1,-,-,2,18,-,,1,1,87,90.0,21.75,,95.3%,41.0,-,2,-,-,,4,169,-,-,1,-,-,2,,-,-,-,-,-,-,-,,75:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
9,,"Bryan
                
                  Norrie",10.0,Prop,,39:00,,-,-,-,-,-,-,-,,-,,9.0,78.0,11,,28.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,11.0,0.22,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
10,,"Tohu
                
                  Harris",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,11.0,126.0,-,,43.0,1,-,-,-,3,11,-,-,-,-,-,,-,-,3,14.0,0.27,,88.2%,30.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,2,,17.0,164.0,7,,68.0,1,-,-,-,4,14,-,-,2,18,-,,-,-,4,22.0,0.24,,89.3%,25.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
12,,"Ryan
                
                  Hinchcliffe",13.0,Lock,,49:00,,4,1,-,-,-,-,-,,1,,7.0,81.0,-,,10.0,1,-,-,-,1,4,-,-,3,24,-,,-,-,3,10.0,0.43,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
13,,"Jason
                
                  Ryles",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,1,,13.0,104.0,7,,34.0,-,1,1,-,1,12,-,-,-,-,-,,1,-,4,16.0,0.31,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
14,,"Lagi
                
                  Setu",15.0,Interchange,,20:00,,-,-,-,-,-,-,-,,-,,3.0,29.0,-,,7.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,81.8%,9.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
15,,"Siosaia
                
                  Vave",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,1,,9.0,93.0,46,,29.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,1,10.0,0.11,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,41:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
16,,"Slade
                
                  Griffin",18.0,Interchange,,33:00,,-,-,-,-,-,-,-,,1,,6.0,63.0,-,,24.0,-,-,-,-,-,5,-,-,1,17,-,,-,-,5,10.0,0.83,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,33:00,-,Storm,2,2013-03-16T08:30:00Z,Cowboys vs Storm,2013
