,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
6,,"Mitchell
                
                  Moses",7.0,Halfback,,80:00,,12,-,6,6,-,100%,-,,50.0,,6.0,54.0,-,,2.0,-,-,-,-,2.0,-,2.0,4.24s,-,-,-,,-,3,24,36.0,4,,90.9%,20.0,1,1,-,-,,10,303,-,2,2,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
7,,"Daniel
                
                  Alvaro",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,47.0,,7.0,69.0,11,,25.0,-,-,-,-,3.0,6,6.0,4.06s,-,-,-,,-,-,1,8.0,0.14,,88.9%,40.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:02,19:03,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
8,,"Reed
                
                  Mahoney",9.0,Hooker,,68:00,,-,-,-,-,-,-,-,,50.0,,4.0,46.0,-,,4.0,1,-,1,-,3.0,1,3.0,3.69s,3,45,-,,-,1,85,89.0,21.25,,81.6%,40.0,7,2,-,-,,2,80,-,-,-,-,-,-,,1,-,-,-,-,-,-,,68:12,-,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
9,,"Junior
                
                  Paulo",10.0,Prop,,50:00,,-,-,-,-,-,-,-,,43.0,,15.0,139.0,45,,48.0,-,-,-,-,1.0,10,11.0,3.41s,-,-,-,,2,-,3,16.0,0.2,,87.1%,27.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:23,17:20,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
10,,"Shaun
                
                  Lane",11.0,2nd Row,,70:00,,4,1,-,-,-,-,-,,55.0,,12.0,167.0,-,,47.0,-,-,-,-,2.0,11,10.0,3.64s,-,-,-,,1,1,-,14.0,-,,96.7%,29.0,1,-,1,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,70:09,-,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
11,,"Marata
                
                  Niukore",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,11.0,96.0,-,,38.0,-,-,-,-,1.0,10,7.0,2.88s,-,-,-,,-,-,4,14.0,0.36,,94.4%,34.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
12,,"Tepai
                
                  Moeroa",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,34.0,,3.0,23.0,-,,8.0,-,-,-,-,1.0,3,2.0,3s,-,-,-,,1,-,1,5.0,0.33,,91.9%,34.0,2,1,-,-,,2,26,-,-,2,-,-,-,,-,-,-,2,-,-,-,,24:00,19:48,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
13,,"Jaeman
                
                  Salmon",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,21.0,,4.0,50.0,-,,13.0,1,-,1,-,1.0,-,3.0,4.08s,1,15,-,,-,1,15,20.0,3.75,,100%,5.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,14:10,11:48,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
14,,"Tim
                
                  Mannah",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,43.0,,14.0,154.0,82,,40.0,-,-,-,-,2.0,7,10.0,3.72s,-,-,-,,1,-,1,14.0,0.07,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:57,05:58,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
15,,"Kane
                
                  Evans",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,38.0,,10.0,100.0,-,,43.0,-,-,-,-,2.0,10,9.0,3.85s,-,-,-,,-,1,-,10.0,-,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:09,09:51,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
16,,"David
                
                  Gower",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,34.0,,14.0,134.0,-,,54.0,-,-,-,-,1.0,12,11.0,3.57s,-,-,-,,-,-,4,16.0,0.29,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:12,06:08,Eels,2,2019-03-24T05:05:00Z,Bulldogs vs Eels,2019
