,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Jarryd
                
                  Hayne",1.0,Fullback,,29:00,,-,-,-,-,-,-,-,,10.0,,3.0,38.0,9,,22,-,-,-,-,-,-,3.0,3.75s,2,29,-,,-,-,2,5.0,0.67,,100%,6.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:21,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
1,,"Anthony
                
                  Don",2.0,Winger,,36:00,,-,-,-,-,-,-,-,,10.0,,6.0,49.0,13,,14,-,-,1,-,-,-,6.0,3.77s,-,-,-,,-,1,3,9.0,0.5,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:36,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
2,,"Chris
                
                  McQueen",12.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,8.0,61.0,-,,17,-,-,1,-,2,-,6.0,3.72s,1,5,-,,1,3,4,11.0,0.5,,80%,8.0,2,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,8,2,-,-,-,-,-,,43.0,,17.0,120.0,10,,35,-,-,-,-,1,-,13.0,3.9s,2,16,-,,2,2,4,22.0,0.24,,90%,9.0,-,1,-,3,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
4,,"Tyronne
                
                  Roberts-Davis",21.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,9.0,80.0,1,,19,1,-,-,-,3,-,6.0,4.02s,-,-,-,,1,2,1,9.0,0.11,,100%,5.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
5,,"Kane
                
                  Elgey",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,20.0,,7.0,48.0,2,,10,-,-,-,-,5,-,2.0,5s,-,-,-,,2,7,19,27.0,2.71,,52.6%,10.0,8,1,-,1,,3,46,-,2,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,6,-,2,5,1,50%,-,,36.0,,5.0,36.0,-,,-,-,-,1,-,-,-,1.0,3.2s,-,-,-,,1,8,42,58.0,8.4,,78.6%,11.0,3,-,-,-,,14,316,-,1,-,1,4,-,,2,1,-,-,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
7,,"Jarrod
                
                  Wallace",8.0,Prop,,63:00,,-,-,-,-,-,-,-,,45.0,,11.0,113.0,-,,45,-,-,-,-,-,11,10.0,4.42s,-,-,-,,-,3,7,18.0,0.64,,97.1%,34.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:32,43:55,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
8,,"Karl
                
                  Lawton",14.0,Hooker,,33:00,,4,1,-,-,-,-,-,,44.0,,3.0,63.0,-,,16,1,-,-,-,5,1,2.0,3.62s,2,44,-,,-,3,35,38.0,11.67,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:44,06:44,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
9,,"Ryan
                
                  James",10.0,Prop,,80:00,,-,-,-,-,-,-,-,,48.0,,17.0,149.0,-,,61,-,-,-,-,1,16,15.0,3.47s,-,-,-,,-,7,4,21.0,0.24,,92.9%,39.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42.0,,11.0,73.0,-,,31,-,-,-,-,3,9,8.0,3.97s,1,3,-,,1,3,4,13.0,0.36,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
11,,"Joe
                
                  Greenwood",17.0,2nd Row,,63:00,,4,1,-,-,-,-,-,,42.0,,6.0,60.0,-,,18,-,-,-,-,2,6,4.0,2.92s,-,-,-,,1,-,-,6.0,-,,86.7%,26.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:46,60:28,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
12,,"Leivaha
                
                  Pulu",13.0,Lock,,71:00,,-,-,-,-,-,-,-,,28.0,,7.0,77.0,-,,31,-,-,-,-,2,6,4.0,3.63s,-,-,-,,1,-,4,11.0,0.57,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,26:44,44:24,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
13,,"Tyrone
                
                  Roberts",9.0,Interchange,,53:00,,-,-,-,-,-,-,-,,12.0,,6.0,42.0,-,,9,-,1,1,-,1,-,5.0,3.86s,-,-,-,,1,3,56,63.0,9.33,,50%,3.0,3,-,-,1,,1,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,53:16,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
14,,"Nathaniel
                
                  Peteru",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,37.0,,15.0,141.0,64,,49,-,-,-,-,-,10,12.0,3.81s,-,-,-,,3,1,1,16.0,0.07,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:09,08:39,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
15,,"Agnatius
                
                  Paasi",16.0,Interchange,,68:00,,-,-,-,-,-,-,-,,25.0,,15.0,150.0,-,,51,-,-,-,-,-,14,12.0,4.3s,-,-,-,,2,5,5,19.0,0.33,,72.7%,24.0,9,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:40,03:55,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
16,,"Eddy
                
                  Pettybourne",20.0,Interchange,,23:00,,-,-,-,-,-,-,-,,8.0,,5.0,47.0,11,,14,-,-,-,-,-,4,5.0,3.79s,-,-,-,,-,-,2,7.0,0.4,,72.7%,8.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:07,-,Titans,2,2017-03-11T04:00:00Z,Knights vs Titans,2017
