,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,82:00,,-,-,-,-,-,-,-,,34.0,,11.0,92.0,-,,35.0,-,-,-,-,-,10,9.0,3.02s,-,-,-,,1,-,3,14.0,0.27,,86%,37.0,5,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,82:00,-,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
11,,"Kenneath
                
                  Bromwich",12.0,2nd Row,,76:00,,-,-,-,-,-,-,-,,57.0,,16.0,170.0,-,,57.0,-,1,1,-,1,13,14.0,3.11s,1,15,-,,-,1,4,18.0,0.25,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,75:54,-,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
12,,"Dale
                
                  Finucane",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,44.0,,13.0,131.0,14,,53.0,-,-,-,-,-,12,11.0,3.42s,-,-,-,,-,-,-,13.0,-,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:26,23:03,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
13,,"Brandon
                
                  Smith",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,22.0,,9.0,79.0,-,,23.0,-,-,-,-,2,9,9.0,3.55s,-,-,-,,-,-,2,11.0,0.22,,86.7%,13.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:45,-,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
14,,"Christian
                
                  Welch",15.0,Interchange,,49:00,,-,-,-,-,-,-,-,,60.0,,18.0,206.0,65,,49.0,-,-,-,-,6,11,13.0,3.42s,-,-,-,,1,-,4,19.0,0.22,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:56,10:47,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
15,,"Tui
                
                  Kamikamica",16.0,Interchange,,28:00,,4,1,-,-,-,-,-,,41.0,,12.0,134.0,60,,44.0,1,-,-,-,2,8,9.0,3.08s,-,-,-,,1,-,2,15.0,0.17,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:12,04:04,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
16,,"Ryan
                
                  Papenhuyzen",17.0,Interchange,,06:00,,-,-,-,-,-,-,-,,9.0,,4.0,48.0,-,,14.0,-,-,-,-,-,2,3.0,3.01s,2,29,-,,-,-,-,4.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,05:33,-,Storm,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
0,,"James
                
                  Tedesco",1.0,Fullback,,82:00,,4,1,-,-,-,-,-,,32.0,,21.0,208.0,48,,55.0,-,-,-,-,3,-,17.0,3.01s,1,7,-,,-,1,8,28.0,0.38,,33.3%,1,2,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
1,,"Daniel
                
                  Tupou",2.0,Winger,,82:00,,-,-,-,-,-,-,-,,42.0,,21.0,182.0,28,,64.0,-,1,1,-,4,-,20.0,3.45s,-,-,-,,1,-,2,23.0,0.1,,-,-,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
2,,"Latrell
                
                  Mitchell",3.0,Centre,,82:00,,13,1,3,3,1,100%,1,,50.0,,11.0,101.0,-,,13.0,2,-,1,-,2,-,4.0,3.31s,1,2,1,,1,-,12,21.0,1.09,,85.7%,6,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
3,,"Mitchell
                
                  Aubusson",17.0,Centre,,82:00,,-,-,-,-,-,-,-,,27.0,,10.0,75.0,-,,27.0,-,-,-,-,1,2,8.0,3.18s,-,-,-,,-,-,4,12.0,0.4,,100%,19,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
4,,"Matt
                
                  Ikuvalu",5.0,Winger,,82:00,,-,-,-,-,-,-,-,,19.0,,11.0,84.0,11,,31.0,-,-,-,-,2,-,9.0,3.77s,-,-,-,,-,-,-,15.0,-,,83.3%,5,1,-,-,4,,1,11,-,-,1,-,-,-,,1,2,-,-,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,61:00,,-,-,-,-,-,-,-,,18.0,,9.0,36.0,5,,1.0,-,-,1,-,1,-,1.0,4.28s,-,-,-,,-,-,27,37.0,3,,75%,9,3,-,-,-,,6,169,-,4,1,-,-,-,,2,3,-,-,-,-,-,,60:32,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
6,,"Cooper
                
                  Cronk",7.0,Halfback,,82:00,,-,-,-,-,-,-,-,,39.0,,9.0,44.0,-,,6.0,-,-,-,-,-,-,2.0,3.32s,-,-,-,,-,1,26,41.0,2.89,,92.9%,26,2,-,-,1,,9,369,1,2,1,-,-,-,,2,3,-,2,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,61:00,,4,1,-,-,-,-,-,,50.0,,15.0,110.0,-,,36.0,-,-,-,-,2,11,9.0,3.86s,-,-,-,,1,1,8,19.0,0.53,,86.8%,33,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,34:38,25:53,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
8,,"Victor
                
                  Radley",9.0,Hooker,,79:00,,-,-,-,-,-,-,-,,42.0,,6.0,43.0,9,,19.0,-,-,-,-,-,2,3.0,3.21s,2,25,-,,1,-,94,96.0,15.67,,89.8%,44,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,70:00,08:33,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
9,,"Lindsay
                
                  Collins",14.0,Prop,,37:00,,-,-,-,-,-,-,-,,30.0,,9.0,95.0,27,,33.0,-,-,-,-,3,7,6.0,3.53s,-,-,-,,1,-,1,11.0,0.11,,81.5%,22,4,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,28:57,07:43,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,82:00,,-,-,-,-,-,-,-,,37.0,,14.0,124.0,-,,47.0,-,-,-,-,-,14,14.0,2.77s,-,-,-,,-,-,3,17.0,0.21,,90.6%,29,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
11,,"Angus
                
                  Crichton",12.0,2nd Row,,82:00,,-,-,-,-,-,-,-,,54.0,,9.0,64.0,-,,25.0,-,-,-,-,2,9,7.0,3.26s,-,-,-,,3,-,-,10.0,-,,93.6%,44,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,82:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
12,,"Zane
                
                  Tetevano",13.0,Lock,,64:00,,-,-,-,-,-,-,-,,38.0,,14.0,129.0,5,,47.0,-,-,-,-,-,12,13.0,3.78s,-,-,-,,-,-,4,17.0,0.29,,88.4%,38,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:22,12:00,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
13,,"Nat
                
                  Butcher",15.0,Interchange,,53:00,,-,-,-,-,-,-,-,,56.0,,12.0,111.0,-,,34.0,-,-,-,-,1,11,11.0,3.12s,-,-,-,,1,1,1,14.0,0.08,,100%,39,-,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,53:00,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
14,,"Sam
                
                  Verrills",18.0,Interchange,,07:00,,-,-,-,-,-,-,-,,8.0,,1.0,8.0,-,,2.0,-,-,-,-,-,-,1.0,2.64s,1,8,-,,-,-,12,12.0,12,,88.9%,8,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:41,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
15,,"Sitili
                
                  Tupouniua",19.0,Interchange,,35:00,,-,-,-,-,-,-,-,,45.0,,4.0,68.0,-,,27.0,1,-,-,-,4,4,3.0,2.99s,-,-,-,,-,-,1,5.0,0.25,,89.7%,26,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,21:29,13:45,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
16,,"Joshua
                
                  Curran",20.0,Interchange,,14:00,,-,-,-,-,-,-,-,,13.0,,2.0,23.0,-,,9.0,-,-,-,-,-,2,1.0,2.84s,-,-,-,,-,-,-,2.0,-,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,14:24,-,Roosters,6,2019-04-19T09:55:00Z,Storm vs Roosters,2019
