,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
13,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,36:00,,-,-,-,-,-,-,-,,22.0,,6.0,57.0,-,,26.0,-,-,-,-,-,6,-,-,-,-,1,,-,1,2.0,9.0,0.33,,85.2%,23.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:00,-,Sea,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
14,,"Jake
                
                  Trbojevic",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,34.0,,10.0,84.0,-,,27.0,-,-,-,-,-,10,-,-,-,-,-,,-,2,3.0,14.0,0.3,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Sea,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
15,,"Justin
                
                  Horo",16.0,Interchange,,48:00,,-,-,-,-,-,-,-,,26.0,,10.0,90.0,-,,34.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,2.0,11.0,0.2,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Sea,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
16,,"Ligi
                
                  Sao",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,31.0,,8.0,87.0,18,,28.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,1.0,9.0,0.12,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Sea,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,45.0,,19.0,200.0,75,,64,-,-,-,-,6,-,-,-,2,16,-,,-,-,1,21.0,0.05,,71.4%,5.0,1,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
1,,"Edrick
                
                  Lee",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,14.0,126.0,-,,53,-,-,-,-,1,-,-,-,3,20,-,,-,-,-,14.0,-,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,12,1,4,5,-,80%,-,,53.0,,6.0,70.0,-,,21,-,-,-,-,1,-,-,-,1,29,-,,-,-,6,12.0,1,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
3,,"Sisa
                
                  Waqa",18.0,Centre,,80:00,,4,1,-,-,-,-,-,,35.0,,10.0,84.0,-,,21,1,-,-,-,2,-,-,-,1,-,-,,2,1,13,26.0,1.3,,71.4%,15.0,5,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,37.0,,13.0,128.0,22,,42,1,-,-,-,5,1,-,-,3,39,-,,-,-,4,18.0,0.31,,64.7%,11.0,6,-,-,1,,-,-,-,-,-,-,-,-,,-,-,1,1,1,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,73.0,,3.0,33.0,-,,3,1,2,2,-,2,-,-,-,-,-,-,,-,2,5,17.0,1.67,,89.7%,26.0,2,1,-,1,,8,252,1,2,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
6,,"Sam
                
                  Williams",7.0,Halfback,,80:00,,1,-,-,-,-,-,1,,40.0,,2.0,8.0,-,,-,-,-,1,-,-,-,-,-,1,8,-,,-,1,28,42.0,14,,83.3%,15.0,3,-,-,1,,14,410,-,4,1,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
7,,"Josh
                
                  Papalii",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,35.0,,14.0,128.0,40,,40,-,-,-,-,1,11,-,-,-,-,-,,-,1,1,15.0,0.07,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
8,,"Josh
                
                  Hodgson",9.0,Hooker,,62:00,,-,-,-,-,-,-,-,,54.0,,10.0,59.0,-,,21,-,1,1,-,1,2,-,-,8,35,-,,2,2,87,95.0,8.7,,91.9%,34.0,3,-,-,-,,2,107,-,-,-,1,-,1,,-,-,-,1,-,-,-,,62:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
9,,"Dane
                
                  Tilse",10.0,Prop,,39:00,,-,-,-,-,-,-,-,,23.0,,9.0,67.0,-,,24,-,-,-,-,-,9,-,-,-,-,-,,-,1,1,10.0,0.11,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
10,,"Jarrad
                
                  Kennedy",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,77.0,,14.0,126.0,-,,50,1,1,1,-,4,12,-,-,-,-,-,,-,-,3,15.0,0.21,,95.2%,40.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,13.0,113.0,-,,50,-,-,-,-,-,11,-,-,-,-,-,,-,2,6,18.0,0.46,,97.4%,37.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
12,,"Shaun
                
                  Fensom",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,75.0,,18.0,146.0,2,,47,-,-,-,-,2,17,-,-,-,-,-,,4,-,1,19.0,0.06,,92.6%,50.0,2,2,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
13,,"Glen
                
                  Buttriss",14.0,Interchange,,19:00,,-,-,-,-,-,-,-,,9.0,,1.0,12.0,-,,9,-,-,-,-,-,-,-,-,1,12,-,,-,-,22,23.0,22,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,19:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
14,,"Frank-Paul
                
                  Nuuausala",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,20.0,,11.0,88.0,-,,22,-,-,-,-,-,9,-,-,-,-,-,,1,-,3,12.0,0.27,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
15,,"Paul
                
                  Vaughan",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,37.0,,19.0,208.0,55,,83,-,-,-,-,-,15,-,-,-,-,-,,-,1,-,19.0,-,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
16,,"Mark
                
                  Nicholls",17.0,Interchange,,-,,-,-,-,-,-,-,-,,16.0,,3.0,30.0,-,,8,-,-,-,-,-,3,-,-,-,-,-,,-,1,-,3.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Raiders,5,2015-04-04T06:05:00Z,Sea Eagles vs Raiders,2015
